chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
10,132168395,132169484,id6398,1089,90574874,1617938,0,1,1.0,0,0,0,3.0,3.0,3.0,3.325,1.161,1.306,1.306,5.305,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132168345,132168395,132169484,132169534,0.48,0.66,0.6685032139577594
10,132507693,132509017,id1857,1324,90914172,1278405,0,1,1.0,0,0,0,10.667,10.5,11.0,1.0,0.577,1.093,1.093,8.797,4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132507643,132507693,132509017,132509067,0.54,0.68,0.5694864048338368
10,133152308,133154848,id6535,2540,91558787,632574,0,0,1.0,0,0,0,7.0,7.0,7.0,3.325,1.161,1.093,1.093,24.133,4.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,133152258,133152308,133154848,133154898,0.24,0.36,0.41614173228346457
10,133586850,133588559,id5036,1709,91993329,198863,0,0,0.0,0,0,0,22.0,22.0,22.0,3.325,1.161,1.306,1.306,41.24,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,133586800,133586850,133588559,133588609,0.5,0.2,0.36512580456407256
11,180227,181983,id6225,1756,50896365,170227,0,0,1.0,0,0,0,42.0,42.0,42.0,3.325,1.161,1.306,1.306,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,180177,180227,181983,182033,0.46,0.28,0.39009111617312076
11,602370,604018,id5473,1648,50474330,592370,0,1,1.0,0,0,0,80.667,80.5,81.0,1.0,0.577,1.306,1.306,4.94,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602320,602370,604018,604068,0.42,0.32,0.4975728155339806
11,1109726,1128933,id528,19207,49949415,1099726,0,1,1.0,1,0,0,19.6,19.5,22.0,5.0,1.465,1.378,1.378,9.249,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109676,1109726,1128933,1128983,0.66,0.7,0.5820794502004477
11,1207818,1213543,id5510,5725,49864805,1197818,0,0,1.0,0,1,0,14.8,9.0,10.0,20.0,7.855,1.378,1.378,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1207768,1207818,1213543,1213593,0.58,0.3,0.47790393013100435
11,1508600,1580811,id6421,72211,49497537,1498600,0,2,1.0,5,0,0,4.973,5.5,6.0,3.0,0.891,1.378,1.378,23.595,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1508550,1508600,1580811,1580861,0.66,0.54,0.5776405256816829
11,1807142,1808782,id5032,1640,49269566,1797142,0,0,0.0,0,0,0,21.0,21.0,21.0,3.325,1.161,1.378,1.378,102.706,7.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1807092,1807142,1808782,1808832,0.48,0.3,0.4841463414634146
11,2567434,2577277,id1104,9843,48501071,2557434,0,1,0.5,2,0,0,2.0,2.0,2.0,3.325,1.161,2.425,2.425,47.379,117.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2567384,2567434,2577277,2577327,0.68,0.68,0.6150563852483999
11,2704321,2706146,id2435,1825,48372202,2694321,0,1,0.0,0,0,0,6.667,6.5,7.0,1.0,0.577,2.425,2.425,8.312,14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2704271,2704321,2706146,2706196,0.54,0.4,0.5616438356164384
11,3351590,3353347,id4847,1757,47725001,3341590,0,0,1.0,0,0,0,19.0,19.0,19.0,3.325,1.161,1.973,1.973,32.529,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3351540,3351590,3353347,3353397,0.44,0.56,0.44906089926010245
11,3822005,3884145,id160,62140,47194203,3812005,0,3,1.0,2,0,0,66.81,67.5,71.0,9.0,2.717,1.973,1.973,62.822,318.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3821955,3822005,3884145,3884195,0.56,0.42,0.4728999034438365
11,4260221,4261831,id1786,1610,46816517,4250221,0,0,0.278,0,0,0,7.667,7.5,8.0,1.0,0.577,1.737,1.737,16.79,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4260171,4260221,4261831,4261881,0.44,0.22,0.27267080745341615
11,4501585,4524985,id6277,23400,46553363,4491585,0,0,1.0,0,0,0,3.4,3.0,3.0,1.0,0.5,1.737,1.737,32.212,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4501535,4501585,4524985,4525035,0.28,0.36,0.40376068376068375
11,4510088,4511448,id1107,1360,46566900,4500088,0,0,0.0,0,0,0,3.5,3.5,4.0,1.0,0.707,1.737,1.737,34.733,15.305,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4510038,4510088,4511448,4511498,0.48,0.56,0.4147058823529412
11,4635956,4689625,id2740,53669,46388723,4625956,0,3,1.0,0,0,0,2.13,3.0,4.0,3.0,0.728,1.737,1.737,47.277,17.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4635906,4635956,4689625,4689675,0.54,0.38,0.4211183364698429
11,6040870,6089967,id6340,49097,44988381,6030870,0,0,0.973,0,0,0,4.98,5.5,8.0,5.0,1.708,1.624,1.624,12.672,7.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6040820,6040870,6089967,6090017,0.44,0.32,0.40969916695521114
11,7034448,7036329,id436,1881,44042019,7024448,0,1,0.0,0,0,1,6.0,6.0,6.0,3.325,1.161,1.967,1.967,105.944,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7034398,7034448,7036329,7036379,0.5,0.34,0.38064859117490696
11,8942160,8944472,id4179,2312,42133876,8932160,0,1,1.0,0,0,0,18.25,18.5,19.0,1.0,0.5,2.238,2.238,6.94,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8942110,8942160,8944472,8944522,0.22,0.34,0.3923010380622837
11,9264741,9266237,id5402,1496,41812111,9254741,0,1,1.0,1,1,0,49.0,49.0,49.0,3.325,1.161,0.896,0.896,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9264691,9264741,9266237,9266287,0.56,0.42,0.6651069518716578
11,9317071,9318189,id4401,1118,41760159,9307071,0,0,0.0,0,0,0,52.0,52.0,52.0,3.325,1.161,0.896,0.896,108.613,7.195,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9317021,9317071,9318189,9318239,0.38,0.42,0.49016100178890876
11,9652958,9654099,id4084,1141,41424249,9642958,0,0,1.0,0,0,0,72.0,72.0,72.0,3.325,1.161,0.896,0.896,6.39,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9652908,9652958,9654099,9654149,0.32,0.42,0.45924627519719546
11,9733985,9735309,id4229,1324,41343039,9723985,0,1,1.0,0,0,0,66.0,66.0,66.0,3.325,1.161,0.896,0.896,44.01,11.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9733935,9733985,9735309,9735359,0.36,0.3,0.3557401812688822
11,9859671,10038579,id3681,178908,41039769,9849671,0,2,1.0,0,0,0,30.211,29.0,45.0,33.0,9.435,0.96,0.96,50.96,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9859621,9859671,10038579,10038629,0.36,0.38,0.38233617278154136
11,9977031,9979274,id5636,2243,41099074,9967031,0,1,1.0,0,0,0,26.333,26.0,26.0,1.0,0.577,0.896,0.896,32.529,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9976981,9977031,9979274,9979324,0.54,0.48,0.3990191707534552
11,10671529,10674883,id2330,3354,40403465,10661529,0,0,0.0,0,0,0,12.0,12.0,12.0,3.325,1.161,1.024,1.024,11.248,9.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10671479,10671529,10674883,10674933,0.58,0.44,0.4013118664281455
11,10893799,10895121,id4388,1322,40183227,10883799,0,0,1.0,0,0,0,7.0,7.0,7.0,3.325,1.161,1.024,1.024,6.25,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10893749,10893799,10895121,10895171,0.38,0.46,0.4379727685325265
11,12241285,12243076,id6262,1791,38835272,12231285,0,0,1.0,0,0,0,12.0,12.0,12.0,3.325,1.161,1.764,1.764,11.97,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12241235,12241285,12243076,12243126,0.52,0.46,0.4991624790619765
11,13269176,13271283,id5016,2107,37807065,13259176,0,0,1.0,0,0,0,5.333,5.5,6.0,1.0,0.577,0.643,0.643,15.745,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13269126,13269176,13271283,13271333,0.3,0.46,0.3687707641196013
11,13663729,13665562,id156,1833,37412786,13653729,0,0,0.0,0,0,0,1.667,1.5,2.0,1.0,0.577,0.643,0.643,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13663679,13663729,13665562,13665612,0.34,0.5,0.4331696672122204
11,13937625,13938651,id5831,1026,37139697,13927625,0,0,0.75,0,0,0,1.5,1.5,2.0,1.0,0.707,0.643,0.643,32.529,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13937575,13937625,13938651,13938701,0.36,0.46,0.42007797270955166
11,14537143,14551304,id5047,14161,36527044,14527143,0,1,1.0,0,0,0,16.8,17.0,17.0,3.0,1.082,0.425,0.425,78.799,7.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14537093,14537143,14551304,14551354,0.3,0.34,0.3872607866676082
11,15392283,15447253,id6078,54970,35631095,15382283,0,0,1.0,0,0,0,1.679,2.0,2.0,1.0,0.471,1.232,1.232,16.699,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15392233,15392283,15447253,15447303,0.3,0.46,0.39255957795160995
11,15711856,15714552,id793,2696,35363796,15701856,0,0,0.091,0,0,0,2.0,2.0,2.0,3.325,1.161,1.232,1.232,24.108,37.466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15711806,15711856,15714552,15714602,0.32,0.5,0.4521513353115727
11,15715902,15927642,id718,211740,35150706,15705902,0,0,0.0,0,0,0,1.639,3.5,5.0,4.0,0.715,1.232,1.232,34.796,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15715852,15715902,15927642,15927692,0.48,0.52,0.42618777746292624
11,15740996,15743461,id2160,2465,35334887,15730996,0,0,0.0,0,0,0,1.75,1.5,2.0,1.0,0.5,1.232,1.232,6.792,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15740946,15740996,15743461,15743511,0.32,0.44,0.3809330628803245
11,15751455,15753804,id2040,2349,35324544,15741455,0,0,0.333,0,0,0,1.333,1.0,1.0,1.0,0.577,1.232,1.232,73.997,4.68,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15751405,15751455,15753804,15753854,0.58,0.34,0.36015325670498083
11,15888739,15892091,id5618,3352,35186257,15878739,0,0,0.923,0,0,0,1.0,1.0,1.0,3.325,1.161,1.232,1.232,38.327,20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15888689,15888739,15892091,15892141,0.46,0.44,0.47195704057279236
11,16717953,16720164,id2682,2211,34358184,16707953,0,0,1.0,0,0,0,3.0,3.0,3.0,3.325,1.161,1.157,1.157,32.529,37.466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16717903,16717953,16720164,16720214,0.3,0.44,0.34011759384893714
11,17662445,17667106,id324,4661,33411242,17652445,0,0,1.0,0,0,0,2.0,2.0,2.0,3.325,1.161,1.89,1.89,6.02,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17662395,17662445,17667106,17667156,0.26,0.3,0.30315382965028964
11,18102822,18108981,id5219,6159,32969367,18092822,0,1,1.0,1,0,0,23.714,24.0,26.0,4.0,1.38,1.025,1.025,77.246,6.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18102772,18102822,18108981,18109031,0.22,0.32,0.42993992531255076
11,18227213,18229524,id5060,2311,32848824,18217213,0,0,0.765,0,0,0,48.0,48.0,48.0,3.325,1.161,1.025,1.025,5.36,4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18227163,18227213,18229524,18229574,0.56,0.36,0.46430116832540025
11,18515192,18569749,id610,54557,32508599,18505192,0,2,0.0,1,0,0,46.732,47.0,50.0,7.0,1.883,1.025,1.025,25.808,254.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18515142,18515192,18569749,18569799,0.46,0.26,0.404384405300878
11,18762549,18910212,id759,147663,32168136,18752549,0,1,1.0,1,0,0,9.831,11.5,17.0,16.0,4.491,1.025,1.025,21.369,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18762499,18762549,18910212,18910262,0.32,0.32,0.42329493508868166
11,18841219,18844004,id5342,2785,32234344,18831219,0,0,1.0,0,0,0,8.0,8.0,9.0,2.0,0.816,1.025,1.025,40.91,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18841169,18841219,18844004,18844054,0.4,0.3,0.3770197486535009
11,18884969,19225730,id3614,340761,31852618,18874969,0,5,0.68,1,0,0,5.731,8.5,11.0,9.0,2.369,2.73,2.73,27.472,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18884919,18884969,19225730,19225780,0.46,0.5,0.40415423126472805
11,18955126,18956282,id1094,1156,32122066,18945126,0,0,0.833,0,0,0,6.0,6.0,6.0,3.325,1.161,1.025,1.025,37.22,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18955076,18955126,18956282,18956332,0.3,0.48,0.39792387543252594
11,18956265,18957880,id5983,1615,32120468,18946265,0,0,1.0,0,0,0,6.0,6.0,6.0,3.325,1.161,1.025,1.025,6.645,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18956215,18956265,18957880,18957930,0.4,0.38,0.47678018575851394
11,19229604,19230662,id2610,1058,31847686,19219604,0,1,0.0,0,0,0,10.0,10.0,10.0,3.325,1.161,4.436,4.436,12.24,15.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19229554,19229604,19230662,19230712,0.64,0.3,0.45085066162570886
11,19640299,19643273,id2162,2974,31435075,19630299,0,1,0.0,0,0,0,8.5,8.5,9.0,1.0,0.577,4.436,4.436,43.973,37.466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19640249,19640299,19643273,19643323,0.4,0.48,0.44552790854068597
11,19717291,19718864,id1998,1573,31359484,19707291,0,1,0.5,0,0,0,5.333,5.5,6.0,1.0,0.577,4.436,4.436,93.043,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19717241,19717291,19718864,19718914,0.48,0.32,0.431659249841068
11,19776629,19895555,id2753,118926,31182793,19766629,0,1,1.0,1,0,0,3.067,1.5,2.0,4.0,1.143,4.436,4.436,28.237,37.466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19776579,19776629,19895555,19895605,0.52,0.46,0.442426382792661
11,20112698,20129104,id5115,16406,30949244,20102698,0,1,1.0,0,0,0,3.235,4.0,4.0,2.0,0.664,2.714,2.714,39.592,30.71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,20112648,20112698,20129104,20129154,0.54,0.58,0.45513836401316593
11,20536342,20537765,id5026,1423,30540583,20526342,0,0,1.0,0,0,0,4.0,4.0,4.0,3.325,1.161,2.714,2.714,61.81,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20536292,20536342,20537765,20537815,0.54,0.52,0.39072382290934643
11,20947870,20960811,id4423,12941,30117537,20937870,0,1,1.0,0,0,0,1.643,2.0,2.0,1.0,0.497,2.714,2.714,25.95,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20947820,20947870,20960811,20960861,0.5,0.44,0.39100533189088943
11,23177307,23178655,id2545,1348,27899693,23167307,0,0,0.667,0,0,0,1.0,1.0,1.0,3.325,1.161,1.399,1.399,5.99,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23177257,23177307,23178655,23178705,0.32,0.3,0.39020771513353114
11,23290057,23324591,id5650,34534,27753757,23280057,0,0,0.0,0,0,0,1.361,1.0,1.0,1.0,0.487,1.399,1.399,64.97,25.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23290007,23290057,23324591,23324641,0.56,0.44,0.3690276249493253
11,23423799,23425293,id1292,1494,27653055,23413799,0,0,1.0,0,0,0,2.0,2.0,2.0,3.325,1.161,1.399,1.399,5.5,7.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23423749,23423799,23425293,23425343,0.42,0.44,0.34002677376171353
11,23532806,23535598,id2058,2792,27542750,23522806,0,0,0.0,0,0,0,2.0,2.0,2.0,3.325,1.161,1.399,1.399,12.34,37.466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23532756,23532806,23535598,23535648,0.16,0.4,0.3445558739255014
11,23664124,23666857,id861,2733,27411491,23654124,0,0,0.0,0,0,0,15.801,15.807,0.0,3.325,1.161,1.399,1.399,5.63,5.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23664074,23664124,23666857,23666907,0.22,0.5,0.4270032930845225
11,25046694,25047889,id4022,1195,26030459,25036694,0,1,1.0,0,0,0,2.0,2.0,2.0,3.325,1.161,1.177,1.177,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25046644,25046694,25047889,25047939,0.4,0.54,0.30376569037656903
11,26439963,26441089,id1174,1126,24637259,26429963,0,1,1.0,0,0,0,2.0,2.0,2.0,3.325,1.161,0.979,0.979,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26439913,26439963,26441089,26441139,0.22,0.28,0.40408525754884544
11,26548256,26553511,id3409,5255,24524837,26538256,0,1,1.0,0,0,0,3.0,3.0,3.0,3.325,1.161,0.979,0.979,19.695,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26548206,26548256,26553511,26553561,0.28,0.26,0.33872502378686964
11,26818322,26819425,id4226,1103,24258923,26808322,0,0,0.425,0,0,0,2.667,2.5,3.0,1.0,0.577,0.979,0.979,4.99,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,26818272,26818322,26819425,26819475,0.38,0.54,0.4696282864913871
11,27102277,27103393,id3298,1116,23974955,27092277,0,2,1.0,0,0,0,4.0,4.0,4.0,3.325,1.161,0.83,0.83,6.63,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,27102227,27102277,27103393,27103443,0.34,0.38,0.3790322580645161
11,27328770,27359461,id5588,30691,23718887,27318770,0,1,1.0,0,0,0,3.094,3.0,3.0,1.0,0.296,0.83,0.83,28.582,27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,27328720,27328770,27359461,27359511,0.36,0.24,0.364243589325861
11,27480409,27481807,id1286,1398,23596541,27470409,0,0,0.0,0,0,0,2.0,2.0,2.0,3.325,1.161,0.83,0.83,18.473,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27480359,27480409,27481807,27481857,0.32,0.32,0.4084406294706724
11,27633354,27634708,id1922,1354,23443640,27623354,0,2,1.0,0,0,0,5.333,5.5,6.0,1.0,0.577,0.83,0.83,32.529,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27633304,27633354,27634708,27634758,0.38,0.44,0.5059084194977843
11,27712448,27716235,id4845,3787,23362113,27702448,0,0,1.0,0,0,0,1.0,1.0,1.0,3.325,1.161,0.83,0.83,5.38,37.466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27712398,27712448,27716235,27716285,0.14,0.24,0.37998415632426724
11,28184717,28185775,id4769,1058,22892573,28174717,0,1,0.735,0,0,0,2.5,2.5,3.0,1.0,0.707,0.527,0.527,33.053,74.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28184667,28184717,28185775,28185825,0.18,0.36,0.2835538752362949
11,28192317,28229592,id2202,37275,22848756,28182317,0,1,1.0,0,0,0,3.359,3.0,3.0,1.0,0.486,0.527,0.527,23.255,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28192267,28192317,28229592,28229642,0.3,0.5,0.35224681421864523
