chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
10,42880448,42898137,id778,17689,1286927,42870448,0,0,1.0,1,1,0,4.737,4.5,5.0,2.0,0.562,1.306,1.306,14.413,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42879948,42879998,42898587,42898637,0.64,0.52,0.4609177470547098
10,42899329,42903798,id779,4469,1305808,42889329,0,0,1.0,0,1,0,4.8,5.0,5.0,1.0,0.447,1.306,1.306,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42898829,42898879,42904248,42904298,0.66,0.48,0.4986030918234308
10,42908291,42910505,id780,2214,1314770,42898291,0,0,0.0,0,0,0,4.667,4.5,5.0,1.0,0.577,1.306,1.306,31.596,5.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,42907791,42907841,42910955,42911005,0.34,0.38,0.3789338471419396
10,42911016,42923463,id781,12447,1317495,42901016,0,0,1.0,0,0,0,2.786,3.5,5.0,3.0,1.122,1.306,1.306,9.417,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,42910516,42910566,42923913,42923963,0.16,0.3,0.3829324941934517
10,42936543,42970964,id782,34421,1343022,42926543,0,0,1.0,1,0,0,3.0,2.667,4.0,5.0,1.586,1.306,1.306,6.45,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42936043,42936093,42971414,42971464,0.56,0.62,0.47459018714079443
10,43385859,43387097,id783,1238,1792338,43375859,0,1,1.0,0,0,0,2.333,3.0,5.0,4.0,2.309,0.725,0.725,31.596,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43385359,43385409,43387547,43387597,0.36,0.6,0.421421889616464
10,43525764,43527157,id784,1393,1932243,43515764,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.725,0.725,5.09,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43525264,43525314,43527607,43527657,0.38,0.32,0.38595726122982993
10,43603779,43606264,id785,2485,2010258,43593779,0,0,0.0,0,1,0,4.5,4.5,5.0,1.0,0.577,0.725,0.725,8.088,26.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43603279,43603329,43606714,43606764,0.36,0.68,0.4729689807976366
10,43787124,43790442,id786,3318,2193603,43777124,0,1,0.3,0,0,0,12.25,12.5,13.0,1.0,0.5,0.725,0.725,46.206,84.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43786624,43786674,43790892,43790942,0.26,0.52,0.38738738738738737
10,43824878,43826692,id787,1814,2231357,43814878,0,0,1.0,0,0,0,18.667,18.0,18.0,1.0,0.577,0.725,0.725,10.808,5.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43824378,43824428,43827142,43827192,0.38,0.4,0.5390567428150331
10,44292367,44294332,id788,1965,2698846,44282367,0,1,1.0,2,0,0,16.0,16.0,16.0,3.885,1.31,0.723,0.723,153.293,36.136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44291867,44291917,44294782,44294832,0.5,0.32,0.5385689354275742
10,44482707,44488523,id789,5816,2889186,44472707,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,0.723,0.723,27.174,193.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,44482207,44482257,44488973,44489023,0.36,0.34,0.40366289458010723
10,45054835,45057227,id790,2392,3461314,45044835,0,0,0.2,0,0,0,3.0,3.0,3.0,3.885,1.31,0.723,0.723,27.601,6.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,45054335,45054385,45057677,45057727,0.38,0.6,0.3888213851761847
10,45072768,45099757,id791,26989,3479247,45062768,0,1,1.0,0,0,0,2.429,2.0,3.0,3.0,0.79,0.723,0.723,17.618,60.14,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,45072268,45072318,45100207,45100257,0.34,0.34,0.3909785219979203
10,45099777,45149011,id792,49234,3506256,45089777,0,1,1.0,0,0,0,1.78,1.5,2.0,1.0,0.418,0.723,0.723,23.184,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45099277,45099327,45149461,45149511,0.16,0.52,0.40381776838073963
10,45156334,45175195,id793,18861,3562813,45146334,0,1,0.091,0,0,0,1.95,2.0,2.0,1.0,0.224,0.723,0.723,45.121,4.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45155834,45155884,45175645,45175695,0.56,0.34,0.3545367137290623
10,45176261,45179753,id794,3492,3582740,45166261,0,1,0.333,0,0,0,1.5,1.5,2.0,1.0,0.577,0.723,0.723,6.65,4.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45175761,45175811,45180203,45180253,0.34,0.44,0.3731785063752277
10,45184590,45199186,id795,14596,3591069,45174590,0,1,0.333,1,0,0,1.812,1.5,2.0,1.0,0.403,1.306,0.723,23.525,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45184090,45184140,45199636,45199686,0.46,0.6,0.3710635002581311
10,45200616,45204997,id796,4381,3607095,45190616,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.306,26.17,6.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45200116,45200166,45205447,45205497,0.3,0.66,0.38496496875591746
10,45210605,45224206,id797,13601,3617084,45200605,0,0,1.0,0,1,0,2.467,2.0,2.0,1.0,0.516,1.306,1.306,17.88,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45210105,45210155,45224656,45224706,0.34,0.62,0.39714502448107025
10,45224247,45250451,id798,26204,3630726,45214247,0,0,1.0,1,0,0,2.444,2.0,2.0,1.0,0.506,1.306,1.306,53.367,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,45223747,45223797,45250901,45250951,0.4,0.62,0.4210448642266824
10,45671834,45675172,id799,3338,4078313,45661834,0,1,1.0,1,0,0,19.6,19.5,20.0,1.0,0.548,1.306,1.306,21.346,98.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,45671334,45671384,45675622,45675672,0.36,0.5,0.5042472864558755
10,45676295,45806813,id800,130518,4082774,45666295,0,2,0.889,2,0,0,12.458,16.0,20.0,13.0,3.404,1.306,1.306,47.69,52.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45675795,45675845,45807263,45807313,0.46,0.22,0.4253222541813146
10,45811837,45876166,id801,64329,4218316,45801837,0,4,0.929,1,0,0,13.25,10.667,15.0,12.0,3.052,1.306,1.306,17.204,4.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,45811337,45811387,45876616,45876666,0.36,0.38,0.43330420518481044
10,45876423,45997277,id802,120854,4282902,45866423,0,3,0.25,1,0,0,7.77,10.0,15.0,12.0,3.691,1.306,1.306,19.88,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,45875923,45875973,45997727,45997777,0.54,0.56,0.3828950178228231
10,46005087,46011208,id803,6121,4411566,45995087,0,1,0.0,0,0,0,20.982,21.085,0.0,3.885,1.31,1.306,1.306,31.596,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46004587,46004637,46011658,46011708,0.54,0.32,0.4037886340977069
10,46090456,46106798,id804,16342,4496935,46080456,0,0,1.0,1,0,0,20.982,21.085,0.0,3.885,1.31,1.306,1.306,31.596,36.136,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,46089956,46090006,46107248,46107298,0.52,0.46,0.4991880292309477
10,46108281,46216000,id805,107719,4514760,46098281,0,1,0.938,1,0,0,3.846,4.0,4.0,3.0,0.939,1.306,1.306,34.273,5.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46107781,46107831,46216450,46216500,0.54,0.58,0.38603743359817344
10,46218864,46223057,id806,4193,4625343,46208864,0,1,1.0,0,0,0,4.0,3.5,4.0,3.885,1.31,1.306,1.306,13.548,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46218364,46218414,46223507,46223557,0.56,0.52,0.5268014922442569
10,46231323,46237497,id807,6174,4637802,46221323,0,1,1.0,0,0,0,2.286,2.5,3.0,1.0,0.488,1.306,1.306,26.981,207.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46230823,46230873,46237947,46237997,0.48,0.48,0.5182357930449534
10,46245413,46283277,id808,37864,4651892,46235413,0,1,1.0,1,0,1,2.974,3.0,5.0,3.0,1.038,1.306,1.306,27.255,4.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46244913,46244963,46283727,46283777,0.3,0.58,0.489113610566505
10,46286048,46316832,id809,30784,4692527,46276048,0,1,1.0,0,0,0,5.906,6.0,7.0,2.0,0.588,1.306,1.306,42.834,7.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46285548,46285598,46317282,46317332,0.62,0.28,0.5302992046458781
10,46326364,46514258,id810,187894,4732843,46316364,0,6,0.483,1,0,0,7.444,7.0,7.0,4.0,0.793,1.306,1.306,32.328,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46325864,46325914,46514708,46514758,0.46,0.56,0.45700075214254693
10,46561416,46991847,id811,430431,4967895,46551416,0,8,0.907,6,0,0,12.536,13.5,25.0,25.0,8.429,1.306,1.306,26.511,11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46560916,46560966,46992297,46992347,0.5,0.46,0.4076243070866689
10,47409230,47410414,id812,1184,5815709,47399230,0,1,1.0,0,0,0,14.0,13.0,17.0,6.0,4.243,1.306,1.306,31.596,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,47408730,47408780,47410864,47410914,0.62,0.42,0.5422264875239923
10,47454751,47458958,id813,4207,5861230,47444751,0,0,1.0,0,0,0,20.982,21.085,0.0,3.885,1.31,1.306,1.306,31.596,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,47454251,47454301,47459408,47459458,0.44,0.3,0.5079302917564128
10,47458988,47780368,id814,321380,5865467,47448988,1,9,0.882,5,0,0,17.883,21.085,0.0,52.0,15.349,1.306,1.306,35.463,36.136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47458488,47458538,47780818,47780868,0.54,0.0,0.4244539042351552
10,47870368,48181659,id815,311291,6276847,47860368,1,4,0.571,1,0,0,28.53,21.085,0.0,30.0,8.008,0.632,0.632,28.031,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47869868,47869918,48182109,48182159,0.0,0.16,0.4254236690072849
10,49400869,49403230,id816,2361,7807348,49390869,0,0,1.0,0,0,0,11.667,11.5,12.0,1.0,0.577,1.306,1.306,19.383,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49400369,49400419,49403680,49403730,0.38,0.44,0.46642134314627415
10,49515152,49517557,id817,2405,7921631,49505152,0,2,0.0,0,0,0,12.0,12.0,12.0,3.885,1.31,1.306,1.306,20.71,39.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49514652,49514702,49518007,49518057,0.3,0.46,0.38940998487140693
10,49771065,49774433,id818,3368,8177544,49761065,0,0,0.0,0,0,0,5.25,6.0,7.0,1.0,0.5,1.306,1.306,78.101,14.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49770565,49770615,49774883,49774933,0.56,0.38,0.38214620431115276
10,49778835,49781219,id819,2384,8185314,49768835,0,0,1.0,0,0,0,6.667,6.0,6.0,1.0,0.577,1.306,1.306,10.42,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,49778335,49778385,49781669,49781719,0.26,0.44,0.45036540803897684
10,49845538,50021727,id820,176189,8252017,49835538,0,5,0.632,1,0,0,12.538,20.5,38.0,76.0,16.5,1.306,1.306,47.381,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,49845038,49845088,50022177,50022227,0.36,0.24,0.40022813387618655
10,50021989,50200897,id821,178908,8428468,50011989,0,3,1.0,3,0,0,8.282,38.0,38.0,36.0,8.994,1.306,1.306,48.693,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50021489,50021539,50201347,50201397,0.64,0.52,0.4217887969389571
10,50628504,50630070,id822,1566,9034983,50618504,0,1,0.0,0,0,0,33.667,33.5,34.0,1.0,0.577,0.328,0.328,31.596,5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50628004,50628054,50630520,50630570,0.4,0.38,0.40145985401459855
10,50655358,50784349,id823,128991,9061837,50645358,0,1,0.737,2,0,0,36.415,36.5,39.0,12.0,3.07,0.328,0.328,38.188,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50654858,50654908,50784799,50784849,0.54,0.46,0.4181506031980661
10,52411013,52414654,id824,3641,10817492,52401013,0,0,0.2,1,0,0,1.0,1.0,1.0,3.885,1.31,0.88,0.88,5.67,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52410513,52410563,52415104,52415154,0.36,0.38,0.3930852235190487
10,52784777,52785883,id825,1106,11191256,52774777,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.638,1.638,49.13,5.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52784277,52784327,52786333,52786383,0.6,0.52,0.5014955134596212
10,53988717,53990113,id826,1396,12395196,53978717,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.374,0.374,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53988217,53988267,53990563,53990613,0.52,0.14,0.3475609756097561
10,54268643,54274393,id827,5750,12675122,54258643,0,1,1.0,0,0,0,4.143,4.0,4.0,1.0,0.378,0.374,0.374,31.596,15.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,54268143,54268193,54274843,54274893,0.28,0.24,0.3237593984962406
10,54382450,54411424,id828,28974,12788929,54372450,0,1,0.0,0,0,0,1.1,1.0,1.0,1.0,0.305,0.374,0.374,10.542,36.136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54381950,54382000,54411874,54411924,0.24,0.24,0.3497020820780612
10,54417993,54448981,id829,30988,12824472,54407993,0,1,1.0,0,0,0,1.656,1.5,2.0,1.0,0.483,0.374,0.374,22.25,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54417493,54417543,54449431,54449481,0.24,0.34,0.33871675865529355
10,54599677,54601181,id830,1504,13006156,54589677,0,2,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.093,1.093,7.1,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,54599177,54599227,54601631,54601681,0.38,0.44,0.3972545757071547
10,54742993,54745298,id831,2305,13149472,54732993,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.093,1.093,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54742493,54742543,54745748,54745798,0.34,0.4,0.3338533541341654
10,54761135,54766645,id832,5510,13167614,54751135,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.093,1.093,5.67,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54760635,54760685,54767095,54767145,0.36,0.38,0.3308892355694228
10,54766682,54768891,id833,2209,13173161,54756682,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.093,1.093,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54766182,54766232,54769341,54769391,0.28,0.24,0.3538115149565777
10,55155655,55165482,id834,9827,13562134,55145655,0,0,0.0,0,0,0,3.0,2.5,3.0,3.885,1.31,1.093,1.093,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55155155,55155205,55165932,55165982,0.26,0.24,0.3458562505826419
10,55586416,55598252,id835,11836,13992895,55576416,0,0,1.0,0,0,0,1.231,1.0,1.0,1.0,0.439,0.679,0.679,11.231,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55585916,55585966,55598702,55598752,0.4,0.46,0.3326005025125628
10,55609982,55645188,id836,35206,14016461,55599982,0,0,0.0,2,0,0,2.944,2.5,3.0,2.0,0.826,0.679,0.679,34.378,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55609482,55609532,55645638,55645688,0.36,0.48,0.35298842297679056
10,55740552,55784942,id837,44390,14147031,55730552,0,0,0.8,0,0,0,2.783,2.5,4.0,3.0,0.941,0.679,0.679,31.79,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55740052,55740102,55785392,55785442,0.52,0.32,0.3276882313976595
10,55786411,55788758,id838,2347,14192890,55776411,0,0,0.0,0,0,0,1.25,1.5,2.0,1.0,0.5,0.679,0.679,31.596,8.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55785911,55785961,55789208,55789258,0.2,0.46,0.3384662765629812
10,55789829,55814494,id839,24665,14196308,55779829,0,0,1.0,0,0,0,3.36,3.5,5.0,3.0,0.952,0.679,0.679,7.23,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55789329,55789379,55814944,55814994,0.3,0.4,0.3484060238607471
10,55918994,55920160,id840,1166,14325473,55908994,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.679,0.679,31.596,10.51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55918494,55918544,55920610,55920660,0.34,0.3,0.36302032913843174
10,56216335,56217412,id841,1077,14622814,56206335,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.679,0.679,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56215835,56215885,56217862,56217912,0.38,0.3,0.36924633282751645
10,56425492,56452676,id842,27184,14831971,56415492,0,0,1.0,0,0,0,4.107,4.5,5.0,3.0,0.737,0.679,0.679,9.927,36.136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56424992,56425042,56453126,56453176,0.42,0.24,0.3585315482125053
10,58191516,58196699,id843,5183,16597995,58181516,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.474,0.474,21.782,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58191016,58191066,58197149,58197199,0.36,0.66,0.30675653460463587
10,58394928,58396142,id844,1214,16801407,58384928,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.474,0.474,59.55,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58394428,58394478,58396592,58396642,0.38,0.36,0.3183538315988647
10,58404398,58407032,id845,2634,16810877,58394398,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.474,0.474,15.095,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58403898,58403948,58407482,58407532,0.4,0.44,0.39332201471420486
10,58715459,58717532,id846,2073,17121938,58705459,0,2,0.2,0,0,1,4.0,4.0,4.0,3.885,1.31,0.505,0.505,224.027,184.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,58714959,58715009,58717982,58718032,0.58,0.32,0.35486041035990584
10,59136240,59137429,id847,1189,17542719,59126240,0,0,0.0,0,0,0,2.0,2.5,3.0,3.885,1.31,0.505,0.505,49.81,216.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59135740,59135790,59137879,59137929,0.46,0.44,0.3906175203446625
10,59788762,59790433,id848,1671,18195241,59778762,0,1,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,2.256,2.256,31.596,31.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59788262,59788312,59790883,59790933,0.42,0.4,0.411513029949436
10,60684300,60685407,id849,1107,19090779,60674300,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.891,0.891,61.27,207.03,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60683800,60683850,60685857,60685907,0.3,0.32,0.39711011459890383
10,63153508,63155026,id850,1518,21559987,63143508,0,1,0.4,0,0,0,38.333,38.5,39.0,1.0,0.577,0.329,0.329,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63153008,63153058,63155476,63155526,0.16,0.38,0.39536807278742764
10,64168742,64169928,id851,1186,22575221,64158742,0,0,0.0,0,0,0,13.5,13.0,14.0,1.0,0.707,0.84,0.84,10.245,15.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64168242,64168292,64170378,64170428,0.36,0.28,0.3346116970278044
