chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,130614784,130616431,id6208,1647,69086764,28719542,0,1,1.0,0,0,0,15.333,15.5,16.0,1.0,0.577,0.769,0.769,6.358,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130613434,130613484,130617731,130617781,0.24,0.44,0.37555921827172123
7,130643475,130645272,id6209,1797,69115455,28690701,0,1,1.0,0,0,0,10.667,10.5,11.0,1.0,0.577,0.769,0.769,6.4,17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130642125,130642175,130646572,130646622,0.48,0.38,0.42756424835114853
7,130839128,130840881,id6210,1753,69311108,28495092,0,0,1.0,0,0,0,9.667,16.333,27.0,1.0,0.577,2.94,2.94,31.596,39.032,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,130837778,130837828,130842181,130842231,0.58,0.54,0.43349414197105446
7,133034522,133035940,id6211,1418,71506502,26300033,0,1,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.768,1.768,88.32,6.45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133033172,133033222,133037240,133037290,0.3,0.38,0.40343454454952715
7,133168001,133170601,id6212,2600,71639981,26165372,0,0,0.938,0,0,0,1.0,1.0,1.0,3.885,1.31,1.768,1.768,7.265,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,133166651,133166701,133171901,133171951,0.42,0.46,0.4017307692307692
7,134524920,134546176,id6213,21256,72996900,24789797,0,1,1.0,0,0,0,5.045,5.0,5.0,2.0,0.486,0.11,0.11,30.321,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,134523570,134523620,134547476,134547526,0.34,0.58,0.4397216633132126
7,134559641,134584614,id6214,24973,73031621,24751359,0,1,1.0,0,0,0,4.846,6.0,7.0,2.0,0.834,0.11,0.11,68.818,8.16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134558291,134558341,134585914,134585964,0.28,0.56,0.4386174881224386
7,135128443,135131132,id6215,2689,73600423,24204841,0,1,1.0,0,0,0,2.333,3.0,3.0,1.0,0.577,0.486,0.486,190.718,119.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,135127093,135127143,135132432,135132482,0.38,0.38,0.38249196445452827
7,135444439,135445748,id6216,1309,73916419,23890225,0,1,1.0,0,0,0,35.0,34.0,34.0,3.885,1.31,0.486,0.486,53.442,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,135443089,135443139,135447048,135447098,0.56,0.36,0.38424149398823226
7,136260542,136264756,id6217,4214,74732522,23071217,0,0,1.0,0,0,0,9.2,9.0,10.0,2.0,0.837,1.549,1.549,25.148,39.032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,136259192,136259242,136266056,136266106,0.32,0.46,0.40152626944525976
7,136713852,136715412,id6218,1560,75185832,22620561,0,0,1.0,0,0,0,3.0,3.5,4.0,3.885,1.31,1.262,1.262,12.71,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136712502,136712552,136716712,136716762,0.42,0.44,0.39158653846153846
7,137131918,137133258,id6219,1340,75603898,22202715,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.262,1.262,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,137130568,137130618,137134558,137134608,0.3,0.2,0.4020304568527919
7,138053065,138054652,id6220,1587,76525045,21281321,0,0,1.0,0,0,0,5.333,6.5,7.0,1.0,0.577,3.142,3.142,59.085,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,138051715,138051765,138055952,138056002,0.44,0.4,0.3926438977788393
7,138402930,138404999,id6221,2069,76874910,20930974,0,0,1.0,0,0,0,15.333,16.5,17.0,1.0,0.577,3.142,3.142,5.15,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138401580,138401630,138406299,138406349,0.3,0.56,0.4319982865710002
7,138440675,138443021,id6222,2346,76912655,20892952,0,0,0.6,0,0,0,7.667,8.0,9.0,1.0,0.577,3.142,3.142,54.705,32.34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138439325,138439375,138444321,138444371,0.56,0.58,0.5034371209057824
7,139502371,139503842,id6223,1471,77974351,19832131,0,0,0.857,0,0,0,48.5,49.5,50.0,1.0,0.707,2.368,2.368,55.373,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,139501021,139501071,139505142,139505192,0.54,0.66,0.4740849914026038
7,140453059,140455232,id6224,2173,78925039,18880741,0,1,1.0,0,0,0,21.0,22.0,23.0,3.0,1.414,1.263,1.263,4.957,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140451709,140451759,140456532,140456582,0.4,0.38,0.4376702283679028
7,140707431,140708603,id6225,1172,79179411,18627370,0,0,1.0,0,0,0,21.5,21.0,22.0,1.0,0.707,0.916,0.916,6.51,39.032,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,140706081,140706131,140709903,140709953,0.3,0.38,0.38547189819724287
7,142040874,142061049,id6226,20175,80512854,17274924,0,1,1.0,0,0,0,7.048,6.0,6.0,2.0,0.865,1.49,1.49,46.897,8.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142039524,142039574,142062349,142062399,0.5,0.38,0.34985729967069157
7,142061125,142071352,id6227,10227,80533105,17264621,0,1,1.0,0,0,0,6.5,6.5,7.0,1.0,0.522,1.49,1.49,9.884,8.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,142059775,142059825,142072652,142072702,0.46,0.32,0.4390738286427068
7,142071464,142087389,id6228,15925,80543444,17248584,0,1,1.0,0,0,0,6.118,6.0,7.0,2.0,0.781,1.49,1.49,7.002,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,142070114,142070164,142088689,142088739,0.62,0.44,0.4069635627530364
7,142090182,142099971,id6229,9789,80562162,17236002,0,1,1.0,0,0,0,6.0,6.0,7.0,2.0,0.775,1.49,1.49,85.511,39.032,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142088832,142088882,142101271,142101321,0.28,0.32,0.440632819436597
7,142450116,142485069,id6230,34953,80922096,16850904,0,0,1.0,0,0,1,1.778,1.5,2.0,1.0,0.422,1.49,1.49,17.524,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,142448766,142448816,142486369,142486419,0.4,0.52,0.45114904268633665
7,142486661,142526186,id6231,39525,80958641,16809787,0,0,1.0,0,0,0,1.675,1.0,1.0,1.0,0.474,1.49,1.49,21.309,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142485311,142485361,142527486,142527536,0.42,0.58,0.4549792284866469
7,142558746,142562008,id6232,3262,81030726,16773965,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.49,1.49,75.706,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142557396,142557446,142563308,142563358,0.42,0.46,0.436028659160696
7,142562057,142565313,id6233,3256,81034037,16770660,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.49,1.49,22.28,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,142560707,142560757,142566613,142566663,0.44,0.52,0.43186475409836067
7,142623158,142632755,id6234,9597,81095138,16703218,0,0,0.0,0,0,0,1.9,1.5,2.0,1.0,0.316,0.331,0.331,17.756,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,142621808,142621858,142634055,142634105,0.36,0.22,0.406001475772731
7,142633438,142673390,id6235,39952,81105418,16662583,0,1,0.0,0,0,0,1.242,1.0,1.0,1.0,0.435,0.331,0.331,35.15,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,142632088,142632138,142674690,142674740,0.5,0.3,0.38402425267907503
7,142675373,142711579,id6236,36206,81147353,16624394,0,0,0.0,0,0,0,7.76,7.0,7.0,12.0,2.26,0.331,0.331,6.67,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,142674023,142674073,142712879,142712929,0.68,0.3,0.38563624181827555
7,142731559,142770298,id6237,38739,81203539,16565675,0,1,0.333,0,0,0,3.103,4.0,5.0,4.0,1.188,0.331,0.331,31.191,5.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,142730209,142730259,142771598,142771648,0.18,0.58,0.43689977986888895
7,143521768,143650804,id6238,129036,81993748,15685169,1,3,0.923,1,0,0,5.851,5.5,6.0,4.0,0.899,0.378,0.378,42.692,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,143520418,143520468,143652104,143652154,0.38,0.0,0.3988076970292168
7,143700804,143728107,id6239,27303,82172784,15607866,1,1,1.0,0,0,0,4.714,5.0,6.0,2.0,0.659,0.424,0.424,13.287,13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143699454,143699504,143729407,143729457,0.0,0.34,0.4188721462783624
7,143742322,143874696,id6240,132374,82214302,15461277,0,4,0.917,1,0,0,5.418,3.5,4.0,5.0,1.628,0.424,0.424,52.128,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,143740972,143741022,143875996,143876046,0.54,0.48,0.39641708773541573
7,143935171,143936359,id6241,1188,82407151,15399614,0,0,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,0.424,0.424,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,143933821,143933871,143937659,143937709,0.48,0.4,0.41657866948257655
7,143959909,143961098,id6242,1189,82431889,15374875,0,1,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,0.424,0.424,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,143958559,143958609,143962398,143962448,0.48,0.32,0.39482713116917395
7,144178590,144186940,id6243,8350,82650570,15149033,0,2,0.9,0,0,0,20.982,21.087,0.0,3.885,1.31,0.424,0.424,22.22,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,144177240,144177290,144188240,144188290,0.32,0.54,0.4043835616438356
7,144186948,144254793,id6244,67845,82658928,15081180,0,4,1.0,1,0,0,4.079,4.0,4.0,7.0,1.954,0.424,0.424,68.037,7.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144185598,144185648,144256093,144256143,0.54,0.54,0.41592731918517994
7,144256420,144377283,id6245,120863,82728400,14958690,0,7,0.909,2,0,0,5.057,4.5,5.0,6.0,1.736,0.424,0.424,46.345,26.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144255070,144255120,144378583,144378633,0.34,0.26,0.4333039048135879
7,144646880,144648638,id6246,1758,83118860,14687335,0,1,0.923,0,0,0,10.333,11.0,14.0,4.0,2.082,0.424,0.424,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144645530,144645580,144649938,144649988,0.36,0.4,0.39100504818724185
7,146911091,146912419,id6247,1328,85383071,12423554,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.613,1.613,11.14,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,146909741,146909791,146913719,146913769,0.5,0.36,0.3655804480651731
7,147468892,147471485,id6248,2593,85940872,11864488,0,1,1.0,0,0,0,2.0,1.5,2.0,3.885,1.31,1.613,1.613,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,147467542,147467592,147472785,147472835,0.48,0.4,0.41324860388985174
7,149320580,149321863,id6249,1283,87792560,10014110,0,0,1.0,0,0,0,40.5,39.5,40.0,1.0,0.707,2.625,2.625,7.58,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,149319230,149319280,149323163,149323213,0.56,0.46,0.4056142158125161
7,149333914,149335174,id6250,1260,87805894,10000799,0,0,0.857,0,0,0,40.5,39.333,40.0,1.0,0.707,2.625,2.625,42.63,115.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,149332564,149332614,149336474,149336524,0.34,0.5,0.4025906735751295
7,149488798,149498510,id6251,9712,87960778,9837463,0,1,1.0,1,0,0,46.364,46.333,47.0,3.0,1.206,2.625,2.625,115.905,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,149487448,149487498,149499810,149499860,0.44,0.54,0.5072287199480182
7,149554390,149555870,id6252,1480,88026370,9780103,0,1,1.0,0,0,0,42.0,41.5,42.0,2.0,1.0,2.625,2.625,4.76,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,149553040,149553090,149557170,149557220,0.34,0.6,0.5700980392156862
7,149556126,149558179,id6253,2053,88028106,9777794,0,1,1.0,0,0,0,42.667,41.0,42.0,1.0,0.577,2.625,2.625,11.59,39.032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,149554776,149554826,149559479,149559529,0.86,0.58,0.5061250805931657
7,149580023,149594005,id6254,13982,88052003,9741968,0,1,1.0,0,0,1,46.4,46.0,46.0,3.0,0.737,2.625,2.625,20.042,48.745,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,149578673,149578723,149595305,149595355,0.36,0.46,0.4644795561452177
7,149594024,149595954,id6255,1930,88066004,9740019,0,1,1.0,0,0,0,46.667,45.5,46.0,1.0,0.577,2.625,2.625,9.638,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,149592674,149592724,149597254,149597304,0.54,0.56,0.47152317880794703
7,149597351,149599407,id6256,2056,88069331,9736566,0,1,1.0,0,0,0,45.0,46.5,47.0,3.885,1.31,2.625,2.625,11.115,8.735,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,149596001,149596051,149600707,149600757,0.5,0.4,0.46134020618556704
7,149603826,149625456,id6257,21630,88075806,9710517,0,1,1.0,1,0,0,43.136,41.0,45.0,8.0,1.983,2.625,2.625,32.665,68.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149602476,149602526,149626756,149626806,0.54,0.48,0.49269500619067275
7,149664152,149666075,id6258,1923,88136132,9669898,0,0,1.0,0,0,0,36.667,36.5,37.0,1.0,0.577,2.625,2.625,9.226,8.635,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,149662802,149662852,149667375,149667425,0.52,0.28,0.4512491709042671
7,149889693,149930483,id6259,40790,88361673,9405490,0,1,1.0,0,0,0,14.095,13.5,15.0,4.0,1.122,0.519,0.519,19.918,72.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,149888343,149888393,149931783,149931833,0.32,0.34,0.4056234155335331
7,149930517,150306674,id6260,376157,88402497,9029299,0,2,1.0,2,0,0,5.942,7.5,12.0,11.0,2.385,0.519,0.519,36.912,5.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,149929167,149929217,150307974,150308024,0.54,0.48,0.43051085524491955
7,150311119,150313286,id6261,2167,88783099,9022687,0,1,1.0,0,0,0,4.333,3.5,4.0,2.0,1.155,0.519,0.519,9.297,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,150309769,150309819,150314586,150314636,0.54,0.28,0.4577302286553388
7,150482250,150485192,id6262,2942,88954230,8850781,0,0,1.0,0,0,0,11.5,11.0,11.0,1.0,0.577,0.519,0.519,9.096,10.035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150480900,150480950,150486492,150486542,0.48,0.5,0.40328401299169975
7,150512002,150514047,id6263,2045,88983982,8821926,0,0,1.0,0,0,0,13.667,14.5,15.0,1.0,0.577,0.519,0.519,6.803,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,150510652,150510702,150515347,150515397,0.4,0.5,0.43013993541442413
7,150603360,150609883,id6264,6523,89075340,8726090,0,0,1.0,0,0,0,24.125,24.5,25.0,2.0,0.991,0.519,0.519,5.71,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,150602010,150602060,150611183,150611233,0.44,0.46,0.39109941905075085
7,150612462,150615730,id6265,3268,89084442,8720243,0,0,1.0,0,0,0,28.8,29.0,33.0,6.0,2.95,0.519,0.519,10.53,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,150611112,150611162,150617030,150617080,0.32,0.38,0.42280163599182
7,150675005,150682698,id6266,7693,89146985,8653275,0,0,1.0,0,0,0,53.333,52.5,55.0,4.0,1.225,1.214,1.214,30.415,31.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150673655,150673705,150683998,150684048,0.28,0.34,0.3959001262994268
7,150749935,150751432,id6267,1497,89221915,8584541,0,0,1.0,0,0,0,54.5,54.0,55.0,1.0,0.707,1.214,1.214,29.378,97.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,150748585,150748635,150752732,150752782,0.5,0.32,0.41567000244081037
7,151502504,151504316,id6268,1812,89974484,7831657,0,1,1.0,0,0,0,32.0,32.0,32.0,3.885,1.31,1.214,1.214,5.925,4.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,151501154,151501204,151505616,151505666,0.46,0.34,0.40253853127833183
7,152204334,152292473,id6269,88139,90676314,7043500,0,1,1.0,0,0,0,4.82,4.0,5.0,3.0,0.777,3.545,3.545,32.385,8.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152202984,152203034,152293773,152293823,0.3,0.36,0.3622477655693803
7,152297768,152303980,id6270,6212,90769748,7031993,0,1,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,3.545,3.545,21.889,5.28,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,152296418,152296468,152305280,152305330,0.34,0.44,0.38946890603722195
7,152367630,152369020,id6271,1390,90839610,6966953,0,1,0.5,0,0,0,3.0,3.0,3.0,3.885,1.31,3.545,3.545,42.02,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,152366280,152366330,152370320,152370370,0.28,0.26,0.4320802005012531
7,152376304,152395765,id6272,19461,90848284,6940208,0,1,1.0,0,0,0,3.19,3.5,4.0,1.0,0.402,3.545,3.545,38.212,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,152374954,152375004,152397065,152397115,0.28,0.36,0.4090476406327909
7,152407526,152416667,id6273,9141,90879506,6919306,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,3.545,3.545,15.573,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,152406176,152406226,152417967,152418017,0.58,0.48,0.4246657013882974
7,152429461,152454433,id6274,24972,90901441,6881540,0,2,1.0,1,0,0,2.615,3.0,3.0,3.0,0.983,3.545,3.545,25.283,20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152428111,152428161,152455733,152455783,0.32,0.46,0.469896996953431
7,152748927,152749990,id6275,1063,91220907,6585983,0,0,1.0,0,0,0,5.5,5.5,6.0,1.0,0.707,3.987,3.987,8.33,10.04,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,152747577,152747627,152751290,152751340,0.3,0.48,0.45345345345345345
7,152762380,152803227,id6276,40847,91234360,6532746,0,1,1.0,0,0,0,8.714,10.5,15.0,9.0,2.392,3.987,3.987,19.203,119.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152761030,152761080,152804527,152804577,0.4,0.6,0.40495316132299125
7,152803237,152845984,id6277,42747,91275217,6489989,0,1,1.0,0,0,0,20.75,18.0,22.0,11.0,2.746,3.987,3.987,86.518,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152801887,152801937,152847284,152847334,0.48,0.5,0.44560830925970846
7,153705617,153824661,id6278,119044,92177597,5511312,0,1,1.0,1,0,0,2.267,2.0,2.0,2.0,0.498,1.306,1.305,10.935,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153704267,153704317,153825961,153826011,0.4,0.3,0.39277728453520105
7,153957892,154167276,id6279,209384,92429872,5168697,0,2,1.0,1,0,0,2.119,1.0,1.0,3.0,0.902,1.306,1.305,13.625,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153956542,153956592,154168576,154168626,0.56,0.48,0.44659974337685865
7,154660158,154662261,id6280,2103,93132138,4673712,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.305,8.36,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154658808,154658858,154663561,154663611,0.48,0.54,0.4356793536040825
