chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
10,36814082,36818080,id723,3998,2868602,36804082,0,0,1.0,0,0,0,1.4,1.5,2.0,1.0,0.548,0.726,0.726,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36813932,36813982,36818180,36818230,0.2,0.46,0.4009051929490233
10,36840101,36850423,id724,10322,2836259,36830101,0,0,1.0,0,0,0,1.273,1.333,2.0,1.0,0.467,0.726,0.726,15.325,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36839951,36840001,36850523,36850573,0.22,0.2,0.3848127732370272
10,36865599,36867521,id725,1922,2819161,36855599,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.726,0.726,4.65,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36865449,36865499,36867621,36867671,0.44,0.38,0.40150801131008484
10,36878336,36888693,id726,10357,2797989,36868336,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.726,0.726,13.36,18.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36878186,36878236,36888793,36888843,0.4,0.44,0.38988348962773517
10,36900869,36942579,id727,41710,2744103,36890869,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.726,0.726,6.433,39.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36900719,36900769,36942679,36942729,0.34,0.36,0.3760439036029587
10,36942609,36944266,id728,1657,2742416,36932609,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.726,0.726,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36942459,36942509,36944366,36944416,0.26,0.6,0.5045772751750135
10,36944658,37075930,id729,131272,2610752,36934658,0,0,0.0,0,0,0,1.183,2.0,3.0,2.0,0.488,0.726,0.726,11.825,4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36944508,36944558,37076030,37076080,0.66,0.74,0.3780957161981258
10,37077055,37105149,id730,28094,2581533,37067055,0,0,0.5,0,0,0,3.0,2.5,3.0,2.0,0.756,0.726,0.726,7.875,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37076905,37076955,37105249,37105299,0.52,0.4,0.37764190287693505
10,37105487,37113835,id731,8348,2572847,37095487,0,0,0.5,0,0,0,2.6,2.5,3.0,1.0,0.516,0.726,0.726,13.317,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,37105337,37105387,37113935,37113985,0.34,0.28,0.38172671970051475
10,37114293,37202237,id732,87944,2484445,37104293,0,1,0.536,1,0,0,1.701,2.0,2.0,3.0,0.608,0.726,0.726,14.323,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,37114143,37114193,37202337,37202387,0.46,0.4,0.3581639135959339
10,37212710,37221849,id733,9139,2464833,37202710,0,1,0.083,0,0,0,1.0,1.0,1.0,3.885,1.31,0.726,0.726,9.565,11.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37212560,37212610,37221949,37221999,0.48,0.14,0.30999036299389654
10,37254139,37259236,id734,5097,2427446,37244139,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.726,0.726,5.43,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,37253989,37254039,37259336,37259386,0.24,0.34,0.36983198036624504
10,37338593,37339860,id735,1267,2346822,37328593,0,1,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.726,0.726,8.19,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37338443,37338493,37339960,37340010,0.42,0.22,0.32515337423312884
10,37373994,37382636,id736,8642,2304046,37363994,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.726,0.726,6.06,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,37373844,37373894,37382736,37382786,0.22,0.44,0.4329337254014929
10,37389294,37407141,id737,17847,2279541,37379294,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.726,0.726,9.329,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,37389144,37389194,37407241,37407291,0.26,0.48,0.41342051310467115
10,37416610,37446491,id738,29881,2240191,37406610,0,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,0.726,0.726,17.213,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37416460,37416510,37446591,37446641,0.38,0.34,0.3859246700575114
10,37446504,37449263,id739,2759,2237419,37436504,0,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,0.726,0.726,64.207,69.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37446354,37446404,37449363,37449413,0.56,0.4,0.40621831699898614
10,37453665,37454803,id740,1138,2231879,37443665,0,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,0.726,0.726,21.86,14.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37453515,37453565,37454903,37454953,0.52,0.5,0.4656203288490284
10,37495351,37515767,id741,20416,2170915,37485351,0,0,0.0,0,0,0,1.955,2.5,3.0,2.0,0.486,0.726,0.726,20.615,8.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37495201,37495251,37515867,37515917,0.44,0.7,0.3697128443927047
10,37516009,37520491,id742,4482,2166191,37506009,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.726,0.726,11.97,8.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37515859,37515909,37520591,37520641,0.66,0.4,0.33276377616403247
10,37566975,37599998,id743,33023,2086684,37556975,0,0,1.0,0,0,0,2.676,2.0,3.0,2.0,0.638,0.726,0.726,8.832,6.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37566825,37566875,37600098,37600148,0.38,0.28,0.3766667669987659
10,37601637,37602978,id744,1341,2083704,37591637,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.726,0.726,7.185,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,37601487,37601537,37603078,37603128,0.42,0.34,0.3718364698247891
10,37603023,37605687,id745,2664,2080995,37593023,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.726,0.726,6.59,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37602873,37602923,37605787,37605837,0.36,0.4,0.339036312849162
10,37608794,37611737,id746,2943,2074945,37598794,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.726,0.726,8.084,7.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37608644,37608694,37611837,37611887,0.28,0.28,0.3703468024180719
10,37615762,37634291,id747,18529,2052391,37605762,0,0,1.0,0,0,0,1.579,2.0,2.0,1.0,0.507,0.726,0.726,19.54,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37615612,37615662,37634391,37634441,0.3,0.76,0.4178012707565807
10,37634762,37652015,id748,17253,2034667,37624762,0,0,1.0,1,0,0,2.778,2.5,3.0,1.0,0.428,0.726,0.726,8.71,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37634612,37634662,37652115,37652165,0.72,0.26,0.4461697129433335
10,37652135,37655308,id749,3173,2031374,37642135,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.726,0.726,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37651985,37652035,37655408,37655458,0.62,0.28,0.4346279276608361
10,37660587,37673320,id750,12733,2013362,37650587,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.363,0.363,10.092,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,37660437,37660487,37673420,37673470,0.38,0.28,0.38189128585788296
10,37682942,37721721,id751,38779,1964961,37672942,0,0,1.0,0,0,0,1.725,2.0,3.0,2.0,0.599,1.306,1.306,34.4,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37682792,37682842,37721821,37721871,0.6,0.38,0.4531670899715231
10,37817378,37820986,id752,3608,1865696,37807378,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.306,1.306,238.153,203.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,37817228,37817278,37821086,37821136,0.38,0.38,0.422531512605042
10,38003047,38127569,id753,124522,1559113,37993047,0,2,1.0,2,0,0,3.079,3.5,4.0,4.0,0.968,1.306,1.306,28.081,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38002897,38002947,38127669,38127719,0.44,0.46,0.40352944949567837
10,38142652,38483413,id754,340761,1203269,38132652,0,5,0.337,3,0,0,2.621,4.0,4.0,4.0,1.013,1.306,1.306,23.299,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38142502,38142552,38483513,38483563,0.56,0.38,0.4025005792451336
10,38595718,38597408,id756,1690,1089274,38585718,0,0,0.138,0,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.306,6.47,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38595568,38595618,38597508,38597558,0.36,0.48,0.33915343915343915
10,38597965,38783421,id757,185456,903261,38587965,0,1,0.178,2,0,0,4.058,3.5,5.0,5.0,1.193,1.306,1.306,11.026,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38597815,38597865,38783521,38783571,0.32,0.34,0.3985704744258198
10,38800006,38808406,id758,8400,878276,38790006,0,0,1.0,0,0,0,4.2,4.5,5.0,1.0,0.422,1.306,1.306,4.8,39.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38799856,38799906,38808506,38808556,0.38,0.4,0.37988372093023254
10,38808436,38810264,id759,1828,876418,38798436,0,0,1.0,0,0,0,4.0,4.5,5.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38808286,38808336,38810364,38810414,0.38,0.44,0.3900394477317554
10,38810293,38813315,id760,3022,873367,38800293,0,0,1.0,0,0,0,4.5,4.0,4.0,1.0,0.577,1.306,1.306,34.3,39.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38810143,38810193,38813415,38813465,0.38,0.4,0.3817504655493482
10,38825592,38835935,id761,10343,850747,38815592,0,0,1.0,0,0,0,4.364,4.5,5.0,1.0,0.505,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38825442,38825492,38836035,38836085,0.32,0.44,0.37996775111448355
10,38918269,38969846,id762,51577,716836,38908269,1,0,0.158,1,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38918119,38918169,38969946,38969996,0.0,0.36,0.35994736536563654
10,38969887,38978983,id763,9096,707699,38959887,0,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38969737,38969787,38979083,38979133,0.7,0.54,0.41824440619621345
10,41842913,41856969,id764,14056,249392,41832913,0,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41842763,41842813,41857069,41857119,0.36,0.4,0.3595679012345679
10,41857180,41858468,id765,1288,263659,41847180,0,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41857030,41857080,41858568,41858618,0.44,0.4,0.4018817204301075
10,41860625,41916265,id766,55640,267104,41850625,1,0,1.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41860475,41860525,41916365,41916415,0.4,0.0,0.40629709364908506
10,42066265,42165829,id767,99564,472744,42056265,1,0,0.321,2,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42066115,42066165,42165929,42165979,0.0,0.44,0.37846163108043024
10,42172160,42242910,id768,70750,578639,42162160,0,0,0.165,2,1,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42172010,42172060,42243010,42243060,0.4,0.74,0.41461592670895
10,42244264,42295125,id769,50861,650743,42234264,0,0,0.167,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42244114,42244164,42295225,42295275,0.28,0.34,0.38173948806329683
10,42322919,42361326,id770,38407,729398,42312919,0,1,0.0,0,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42322769,42322819,42361426,42361476,0.34,0.28,0.34866734011966743
10,42396305,42506072,id771,109767,802784,42386305,0,2,1.0,2,0,0,20.982,21.1,0.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42396155,42396205,42506172,42506222,0.6,0.4,0.4057399037893186
10,42510740,42645952,id772,135212,917219,42500740,0,2,1.0,2,0,0,8.346,2.0,2.0,14.0,4.685,1.306,1.306,32.736,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42510590,42510640,42646052,42646102,0.52,0.48,0.40330251380970666
10,42693288,42741193,id773,47905,1099767,42683288,0,0,1.0,0,0,0,3.878,3.5,4.0,3.0,0.696,1.306,1.306,31.596,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42693138,42693188,42741293,42741343,0.38,0.54,0.40421993555763436
10,42742607,42761549,id774,18942,1149086,42732607,0,2,0.286,1,0,0,16.375,9.0,13.0,37.0,11.612,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42742457,42742507,42761649,42761699,0.34,0.32,0.47502873262981926
10,42779084,42796551,id775,17467,1185563,42769084,0,1,1.0,1,0,0,9.111,9.5,11.0,3.0,0.832,1.306,1.306,10.083,6.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42778934,42778984,42796651,42796701,0.62,0.44,0.4198222675043867
10,42812000,42860868,id776,48868,1218479,42802000,0,1,0.0,1,0,0,1.7,2.5,4.0,3.0,1.182,1.306,1.306,12.349,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42811850,42811900,42860968,42861018,0.32,0.36,0.4383712399119589
10,42862126,42873201,id777,11075,1268605,42852126,0,1,0.5,1,0,0,2.75,2.5,3.0,1.0,0.452,1.306,1.306,14.837,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42861976,42862026,42873301,42873351,0.34,0.58,0.5178713968957871
10,42880448,42898137,id778,17689,1286927,42870448,0,0,1.0,1,1,0,4.737,4.5,5.0,2.0,0.562,1.306,1.306,14.413,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42880298,42880348,42898237,42898287,0.56,0.78,0.45357482251663034
10,42899329,42903798,id779,4469,1305808,42889329,0,0,1.0,0,0,0,4.8,5.0,5.0,1.0,0.447,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42899179,42899229,42903898,42903948,0.66,0.62,0.4923966588134504
10,42908291,42910505,id780,2214,1314770,42898291,0,0,0.0,0,0,0,4.667,4.5,5.0,1.0,0.577,1.306,1.306,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,42908141,42908191,42910605,42910655,0.36,0.5,0.3732394366197183
10,42911016,42923463,id781,12447,1317495,42901016,0,0,1.0,0,0,0,2.786,3.5,5.0,3.0,1.122,1.306,1.306,9.417,15.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,42910866,42910916,42923563,42923613,0.34,0.32,0.38293666482169686
10,42936543,42970964,id782,34421,1343022,42926543,0,0,1.0,1,0,0,3.0,3.0,4.0,5.0,1.586,1.306,1.306,6.45,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42936393,42936443,42971064,42971114,0.44,0.58,0.473325438317784
10,43385859,43387097,id783,1238,1792338,43375859,0,1,1.0,0,0,0,2.333,3.0,5.0,4.0,2.309,0.725,0.725,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43385709,43385759,43387197,43387247,0.44,0.62,0.41168289290681503
10,43525764,43527157,id784,1393,1932243,43515764,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.725,0.725,5.09,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43525614,43525664,43527257,43527307,0.34,0.36,0.39610797237915885
10,43603779,43606264,id785,2485,2010258,43593779,0,0,0.0,0,1,0,4.5,4.5,5.0,1.0,0.577,0.725,0.725,8.088,39.739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43603629,43603679,43606364,43606414,0.44,0.7,0.460707635009311
10,43787124,43790442,id786,3318,2193603,43777124,0,1,0.3,0,0,0,12.25,12.5,13.0,1.0,0.5,0.725,0.725,46.206,8.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43786974,43787024,43790542,43790592,0.52,0.46,0.3885730528709494
10,43824878,43826692,id787,1814,2231357,43814878,0,0,1.0,0,0,0,18.667,18.5,19.0,1.0,0.577,0.725,0.725,10.808,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43824728,43824778,43826792,43826842,0.58,0.36,0.5590863952333665
10,44292367,44294332,id788,1965,2698846,44282367,0,1,1.0,2,0,0,16.0,16.0,16.0,3.885,1.31,0.723,0.723,153.293,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44292217,44292267,44294432,44294482,0.44,0.5,0.5806004618937645
10,44482707,44488523,id789,5816,2889186,44472707,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,0.723,0.723,27.174,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,44482557,44482607,44488623,44488673,0.42,0.42,0.4052526595744681
10,45054835,45057227,id790,2392,3461314,45044835,0,0,0.2,0,0,0,3.0,3.0,3.0,3.885,1.31,0.723,0.723,27.601,5.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45054685,45054735,45057327,45057377,0.42,0.42,0.4050925925925926
10,45072768,45099757,id791,26989,3479247,45062768,0,1,1.0,0,0,0,2.429,2.0,3.0,3.0,0.79,0.723,0.723,17.618,7.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,45072618,45072668,45099857,45099907,0.34,0.26,0.39056235977785136
10,45099777,45149011,id792,49234,3506256,45089777,0,1,1.0,0,0,0,1.78,1.5,2.0,1.0,0.418,0.723,0.723,23.184,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45099627,45099677,45149111,45149161,0.36,0.44,0.40441801189464743
10,45156334,45175195,id793,18861,3562813,45146334,0,1,0.091,0,0,0,1.95,2.0,2.0,1.0,0.224,0.723,0.723,45.121,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45156184,45156234,45175295,45175345,0.44,0.18,0.35008656418865747
10,45176261,45179753,id794,3492,3582740,45166261,0,1,0.333,0,0,0,1.5,1.5,2.0,1.0,0.577,0.723,0.723,6.65,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45176111,45176161,45179853,45179903,0.56,0.58,0.34263271939328277
10,45184590,45199186,id795,14596,3591069,45174590,0,1,0.333,1,1,0,1.812,1.5,2.0,1.0,0.403,1.306,0.723,23.525,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45184440,45184490,45199286,45199336,0.26,0.68,0.3661800486618005
10,45200616,45204997,id796,4381,3607095,45190616,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.306,1.306,26.17,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45200466,45200516,45205097,45205147,0.18,0.68,0.3702248417376119
10,45210605,45224206,id797,13601,3617084,45200605,0,0,1.0,0,1,0,2.467,2.0,2.0,1.0,0.516,1.306,1.306,17.88,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45210455,45210505,45224306,45224356,0.32,0.66,0.39446416926309685
