chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
11,86851050,86857945,id1185,6895,32425976,48218677,0,2,0.333,0,0,0,17.875,18.0,19.0,1.0,0.354,1.225,1.225,10.347,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,86849750,86849800,86859195,86859245,0.5,0.36,0.4368281000532198
11,87024494,87026432,id1186,1938,32599420,48050190,0,0,0.0,0,0,0,6.0,5.5,6.0,3.885,1.31,1.225,1.225,29.842,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,87023194,87023244,87027682,87027732,0.52,0.32,0.38936457863902657
11,88407980,88409195,id1187,1215,33982906,46667427,0,0,0.0,0,0,1,12.0,12.333,13.0,3.885,1.31,0.752,0.752,5.405,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88406680,88406730,88410445,88410495,0.48,0.38,0.42422611036339164
11,88833860,89159225,id1188,325365,34408786,45917397,0,1,1.0,1,0,0,13.19,23.0,23.0,28.0,7.702,0.16,0.16,43.136,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,88832560,88832610,89160475,89160525,0.2,0.5,0.3494151556280786
11,89239696,89420204,id1189,180508,34814622,45656418,0,2,1.0,0,0,0,2.345,3.0,3.0,3.0,1.059,0.16,0.16,13.648,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,89238396,89238446,89421454,89421504,0.32,0.32,0.3545582706766917
11,89570067,89700735,id1190,130668,35144993,45375887,0,1,1.0,0,0,0,2.477,2.0,2.0,3.0,1.007,0.297,0.297,13.442,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,89568767,89568817,89701985,89702035,0.38,0.4,0.3591478433257239
11,89700751,89922445,id1191,221694,35275677,45154177,0,5,0.776,6,0,0,2.453,2.0,2.0,4.0,1.24,0.434,0.434,36.233,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,89699451,89699501,89923695,89923745,0.36,0.2,0.3841717441144723
11,89923848,90097515,id1192,173667,35498774,44979107,0,6,0.781,5,0,0,1.07,2.0,2.0,1.0,0.258,0.434,0.434,23.369,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89922548,89922598,90098765,90098815,0.52,0.46,0.38667854933103246
11,90098138,90117839,id1193,19701,35673064,44958783,0,0,0.133,0,0,0,1.429,2.0,2.0,1.0,0.507,0.434,0.434,9.792,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90096838,90096888,90119089,90119139,0.42,0.4,0.36331696770415745
11,90147651,90149723,id1194,2072,35722577,44926899,0,1,0.143,0,0,0,3.0,2.5,3.0,3.885,1.31,0.434,0.434,56.97,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90146351,90146401,90150973,90151023,0.26,0.14,0.37598425196850394
11,90200432,90203427,id1195,2995,35775358,44873195,0,1,0.25,0,0,0,20.982,21.077,0.0,3.885,1.31,0.434,0.434,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90199132,90199182,90204677,90204727,0.3,0.5,0.3181073703366697
11,90282659,90284173,id1196,1514,35857585,44792449,0,1,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,0.434,0.434,4.78,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90281359,90281409,90285423,90285473,0.22,0.62,0.4247633283507723
11,91583146,91584482,id1197,1336,37158072,43492140,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.66,0.66,31.596,6.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,91581846,91581896,91585732,91585782,0.44,0.38,0.40015641293013554
11,91897737,91900420,id1198,2683,37472663,43176202,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.445,0.445,5.27,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91896437,91896487,91901670,91901720,0.58,0.4,0.3735288442986687
11,93606166,93609860,id1199,3694,39181092,41466762,0,0,0.0,0,0,0,2.2,2.5,3.0,1.0,0.447,1.044,1.044,11.7,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,93604866,93604916,93611110,93611160,0.54,0.58,0.4237972231191476
11,93861747,93864367,id1200,2620,39436673,41212255,0,0,0.0,0,0,0,7.0,7.0,8.0,3.885,1.31,0.402,0.402,14.237,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93860447,93860497,93865617,93865667,0.22,0.46,0.435546875
11,93944038,93945391,id1201,1353,39518964,41131231,0,0,1.0,0,0,0,14.0,13.333,14.0,3.885,1.31,0.402,0.402,24.975,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,93942738,93942788,93946641,93946691,0.44,0.76,0.42434466649364133
11,94496599,94498723,id1202,2124,40071525,40577899,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.402,0.402,88.835,58.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94495299,94495349,94499973,94500023,0.28,0.36,0.34645328719723184
11,94758137,94759586,id1203,1449,40333063,40317036,0,0,0.0,0,0,0,9.0,9.0,9.0,3.885,1.31,0.939,0.939,8.734,5.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,94756837,94756887,94760836,94760886,0.46,0.58,0.3838946568751583
11,94783679,94784794,id1204,1115,40358605,40291828,0,1,0.0,0,0,0,8.0,8.0,9.0,2.0,1.0,0.939,0.939,47.37,39.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94782379,94782429,94786044,94786094,0.28,0.14,0.3634854771784232
11,94912956,94915537,id1205,2581,40487882,40161085,0,0,0.333,0,0,0,6.667,7.0,7.0,1.0,0.577,0.939,0.939,19.112,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,94911656,94911706,94916787,94916837,0.48,0.42,0.3851604014957685
11,95036919,95039817,id1206,2898,40611845,40036805,0,0,0.0,1,0,0,5.25,5.5,6.0,1.0,0.5,0.939,0.939,27.436,5.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,95035619,95035669,95041067,95041117,0.42,0.64,0.43664320118562433
11,96717279,96718284,id1207,1005,42292205,38358338,0,0,0.0,0,0,0,40.0,40.0,41.0,3.885,1.31,2.137,2.137,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96715979,96716029,96719534,96719584,0.18,0.26,0.31497860199714695
11,97286690,97288113,id1208,1423,42861616,37788509,0,0,0.0,0,0,0,2.5,3.0,3.0,1.0,0.707,2.137,2.137,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97285390,97285440,97289363,97289413,0.34,0.4,0.338006627580933
11,98564824,98566815,id1209,1991,44139750,36509807,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.61,0.61,31.596,7.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98563524,98563574,98568065,98568115,0.24,0.3,0.3823201959474505
11,98970709,98971985,id1210,1276,44545635,36104637,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.146,1.146,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98969409,98969459,98973235,98973285,0.24,0.34,0.3416313559322034
11,100988716,100991710,id1211,2994,46563642,34084912,0,1,0.0,0,0,0,4.25,4.0,4.0,1.0,0.5,0.869,0.869,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100987416,100987466,100992960,100993010,0.24,0.48,0.369129959956316
11,102230711,102233423,id1212,2712,47805637,32843199,0,1,0.0,0,0,0,1.0,1.5,2.0,3.885,1.31,0.559,0.559,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102229411,102229461,102234673,102234723,0.26,0.48,0.3685725249424405
11,102501928,102506659,id1213,4731,48076854,32569963,0,0,1.0,0,0,0,4.833,5.0,6.0,2.0,0.983,0.559,0.559,87.353,38.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102500628,102500678,102507909,102507959,0.2,0.24,0.3827962937353063
11,103409680,103411135,id1214,1455,48984606,31665487,0,1,0.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.59,0.59,38.8,4.72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103408380,103408430,103412385,103412435,0.32,0.22,0.35600505689001266
11,103627243,103629231,id1215,1988,49202169,31447391,0,0,0.5,0,0,0,3.333,3.5,4.0,1.0,0.577,0.613,0.613,4.67,39.106,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,103625943,103625993,103630481,103630531,0.42,0.28,0.40931372549019607
11,106823905,106826642,id1217,2737,52398831,28249980,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.482,0.482,28.77,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106822605,106822655,106827892,106827942,0.3,0.58,0.3454267710521291
11,107176212,107177753,id1218,1541,52751138,27898869,0,0,0.0,0,0,0,2.333,2.5,3.0,1.0,0.577,0.482,0.482,60.79,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,107174912,107174962,107179003,107179053,0.46,0.12,0.45533283840633504
11,107403338,107404631,id1219,1293,52978264,27671991,0,1,0.0,0,0,0,1.333,1.5,2.0,1.0,0.577,0.482,0.482,31.596,11.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,107402038,107402088,107405881,107405931,0.32,0.22,0.3920379646717638
11,108178434,108182361,id1220,3927,53753360,26894261,0,1,1.0,0,0,0,9.0,9.0,10.0,3.885,1.31,0.57,0.57,10.58,67.95,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108177134,108177184,108183611,108183661,0.24,0.38,0.4183911622841139
11,110229451,110232035,id1221,2584,55804377,24844587,0,1,1.0,0,0,0,12.25,12.5,13.0,1.0,0.5,0.801,0.801,51.497,43.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110228151,110228201,110233285,110233335,0.3,0.4,0.3288749016522423
11,110787689,110789058,id1222,1369,56362615,24287564,0,0,0.2,0,0,0,72.5,73.0,75.0,1.0,0.707,0.783,0.783,12.422,39.09,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,110786389,110786439,110790308,110790358,0.4,0.3,0.39002326182476094
11,111947344,111950108,id1223,2764,57522270,23126514,0,1,1.0,0,0,0,59.75,60.5,61.0,1.0,0.5,0.995,0.995,25.16,9.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,111946044,111946094,111951358,111951408,0.6,0.32,0.42686170212765956
11,112152465,112153606,id1224,1141,57727391,22923016,0,1,0.0,0,0,0,35.0,35.0,35.0,3.885,1.31,0.995,0.995,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,112151165,112151215,112154856,112154906,0.28,0.3,0.3814886020324087
11,112180560,112185331,id1225,4771,57755486,22891291,0,1,0.0,0,0,0,36.5,37.0,39.0,2.0,0.837,0.995,0.995,31.483,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112179260,112179310,112186581,112186631,0.42,0.42,0.40929720808692066
11,112186187,112188949,id1226,2762,57761113,22887673,0,1,1.0,0,0,0,38.25,37.5,38.0,1.0,0.5,0.995,0.995,30.212,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,112184887,112184937,112190199,112190249,0.36,0.52,0.4150513112884835
11,112221807,112222933,id1227,1126,57796733,22853689,0,0,1.0,0,0,0,38.0,37.5,38.0,3.885,1.31,0.995,0.995,7.896,8.61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112220507,112220557,112224183,112224233,0.34,0.42,0.4602868174296746
11,112266895,112268457,id1228,1562,57841821,22808165,0,0,0.357,0,0,0,35.5,35.0,35.0,1.0,0.707,0.995,0.995,6.31,9.52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,112265595,112265645,112269707,112269757,0.44,0.28,0.43131462333825704
11,112677812,112680789,id1229,2977,58252738,22395833,0,0,1.0,0,0,0,18.0,19.0,20.0,3.885,1.31,1.765,1.765,11.18,7.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,112676512,112676562,112682039,112682089,0.32,0.52,0.381960927515063
11,113607870,113610856,id1230,2986,59182796,21465766,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.765,1.765,64.65,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,113606570,113606620,113612106,113612156,0.16,0.38,0.3767772511848341
11,113788971,113789997,id1231,1026,59363897,21286625,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.538,1.538,5.945,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113787671,113787721,113791247,113791297,0.42,0.52,0.498298355076574
11,113790034,113791453,id1232,1419,59364960,21285169,0,0,0.0,1,0,1,1.0,1.0,1.0,3.885,1.31,1.538,1.538,48.853,7.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,113788734,113788784,113792703,113792753,0.32,0.6,0.4965552436846134
11,114346758,114349693,id1233,2935,59921684,20726929,0,0,0.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.538,1.538,9.25,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,114345458,114345508,114350943,114350993,0.54,0.64,0.4187672493100276
11,114407443,114408909,id1234,1466,59982369,20667713,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.538,1.538,5.16,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114406143,114406193,114410159,114410209,0.34,0.4,0.3633383761976803
11,114548886,114562591,id1235,13705,60123812,20514031,0,1,0.0,0,0,0,2.0,1.5,2.0,3.885,1.31,1.538,1.538,51.832,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,114547586,114547636,114563841,114563891,0.58,0.4,0.3605060166615242
11,114605253,114608913,id1236,3660,60180179,20467709,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.538,1.538,129.37,23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114603953,114604003,114610163,114610213,0.4,0.48,0.44756493506493505
11,114608970,114614128,id1237,5158,60183896,20462494,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.538,1.538,11.654,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114607670,114607720,114615378,114615428,0.42,0.36,0.4520762601201358
11,117133494,117138837,id1238,5343,62708420,17937785,0,0,1.0,0,0,0,11.143,11.5,12.0,1.0,0.378,1.937,1.937,17.873,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,117132194,117132244,117140087,117140137,0.64,0.38,0.49101109269412213
11,117205745,117211329,id1239,5584,62780671,17865293,0,2,1.0,0,0,0,22.0,22.0,22.0,3.885,1.31,1.937,1.937,15.002,9.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,117204445,117204495,117212579,117212629,0.56,0.42,0.4975259772389906
11,117335579,117336683,id1240,1104,62910505,17739939,0,1,0.333,0,0,0,36.0,37.0,38.0,3.885,1.31,1.937,1.937,12.368,25.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,117334279,117334329,117337933,117337983,0.38,0.48,0.4911209766925638
11,118035585,118038711,id1241,3126,63610511,17037911,0,1,0.0,0,0,0,7.25,7.5,8.0,1.0,0.5,2.036,2.036,7.201,39.106,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,118034285,118034335,118039961,118040011,0.18,0.52,0.4637397795947387
11,118397321,118399211,id1242,1890,63972247,16677411,0,2,0.0,0,0,0,43.0,43.0,44.0,2.0,1.0,2.036,2.036,7.582,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,118396021,118396071,118400461,118400511,0.62,0.44,0.3826879271070615
11,118560615,118561645,id1243,1030,64135541,16514977,0,1,0.25,0,0,0,48.0,48.0,48.0,3.885,1.31,2.036,2.036,5.795,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118559315,118559365,118562895,118562945,0.32,0.42,0.4271954674220963
11,118657912,118659983,id1244,2071,64232838,16416639,0,2,1.0,0,0,0,40.667,40.5,41.0,1.0,0.577,0.638,0.638,11.119,43.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118656612,118656662,118661233,118661283,0.58,0.42,0.5913366878144826
11,118678040,118679093,id1245,1053,64252966,16397529,0,1,1.0,0,0,0,37.0,37.0,37.0,3.885,1.31,0.638,0.638,78.6,10.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,118676740,118676790,118680343,118680393,0.36,0.42,0.515902054601745
11,118687661,118690618,id1246,2957,64262587,16386004,0,0,1.0,0,0,0,36.75,37.5,38.0,1.0,0.5,0.638,0.638,54.322,13.47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,118686361,118686411,118691868,118691918,0.42,0.62,0.5699102070734836
11,118690945,118691995,id1247,1050,64265871,16384627,0,0,1.0,0,0,1,37.5,37.5,38.0,1.0,0.707,0.638,0.638,13.47,108.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118689645,118689695,118693245,118693295,0.66,0.58,0.5811267605633803
11,118750201,118752097,id1248,1896,64325127,16324525,0,1,0.0,0,0,0,36.0,36.0,36.0,3.885,1.31,0.638,0.638,4.95,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118748901,118748951,118753347,118753397,0.48,0.44,0.3955868971792539
11,119602649,119604382,id1249,1733,65177575,15472240,0,0,0.231,0,0,0,72.0,72.0,72.0,3.885,1.31,0.638,0.638,156.46,52.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,119601349,119601399,119605632,119605682,0.28,0.62,0.5506732813607371
11,120081198,120083635,id1250,2437,65656124,14992987,0,0,1.0,0,0,0,9.0,9.5,10.0,3.885,1.31,1.3,1.3,7.352,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120079898,120079948,120084885,120084935,0.64,0.62,0.5628924448045372
11,120083918,120085809,id1251,1891,65658844,14990813,0,0,1.0,0,0,0,9.0,9.0,9.0,3.885,1.31,1.3,1.3,41.309,25.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120082618,120082668,120087059,120087109,0.54,0.48,0.55773172398087
11,121236575,121240495,id1252,3920,66811501,13836127,0,0,0.0,0,0,0,17.4,17.5,19.0,3.0,1.14,2.013,2.013,13.157,102.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121235275,121235325,121241745,121241795,0.4,0.7,0.45404984423676015
11,121289978,121291494,id1253,1516,66864904,13785128,0,0,0.0,0,1,0,16.0,16.0,16.0,3.885,1.31,2.013,2.013,8.42,5.22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121288678,121288728,121292744,121292794,0.32,0.64,0.4108565737051793
11,121312305,121313397,id1254,1092,66887231,13763225,0,1,0.0,0,0,0,15.5,15.0,15.0,1.0,0.707,2.013,2.013,29.99,8.415,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,121311005,121311055,121314647,121314697,0.38,0.36,0.33296213808463254
11,121360385,121362917,id1255,2532,66935311,13713705,0,0,0.5,0,0,0,13.5,14.0,14.0,1.0,0.577,2.013,2.013,9.513,22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,121359085,121359135,121364167,121364217,0.48,0.42,0.43819554848966613
11,122613346,122614643,id1256,1297,68188272,12461979,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.338,1.338,31.596,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,122612046,122612096,122615893,122615943,0.52,0.48,0.42217540163286804
11,122616535,122619466,id1257,2931,68191461,12457156,0,0,0.0,0,0,0,2.0,2.5,3.0,3.885,1.31,1.338,1.338,16.842,18.51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,122615235,122615285,122620716,122620766,0.38,0.36,0.4579267169950285
11,123018575,123019611,id1258,1036,68593501,12057011,0,1,0.0,0,0,0,7.333,7.5,8.0,1.0,0.577,2.263,2.263,86.75,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,123017275,123017325,123020861,123020911,0.64,0.32,0.48331447963800905
