chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,118885083,118912072,id2413,26989,57357063,40423901,0,0,1.0,0,0,0,3.536,3.0,3.0,1.0,0.508,0.225,0.225,8.683,6.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,118885033,118885083,118912072,118912122,0.22,0.32,0.3294675608581274
7,119199894,119211662,id3882,11768,57671874,40124311,0,0,1.0,0,0,0,2.462,2.5,3.0,1.0,0.519,0.225,0.225,22.24,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,119199844,119199894,119211662,119211712,0.42,0.44,0.34508837525492864
7,119671321,119684045,id714,12724,58143301,39651928,0,1,1.0,0,0,0,2.538,2.5,3.0,1.0,0.519,0.225,0.225,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119671271,119671321,119684045,119684095,0.24,0.38,0.3219113486325055
7,120251273,120256046,id4566,4773,58723253,39079927,0,0,1.0,0,0,0,1.6,2.0,3.0,2.0,0.894,0.225,0.225,7.057,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,120251223,120251273,120256046,120256096,0.26,0.54,0.3549130525874712
7,121127726,121139414,id4457,11688,59599706,38196559,0,1,0.0,0,0,0,22.0,22.0,22.0,2.0,0.816,0.364,0.364,13.71,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,121127676,121127726,121139414,121139464,0.4,0.44,0.3310232717316906
7,121436854,121460673,id1062,23819,59908834,37875300,0,0,0.0,0,0,0,5.8,7.5,9.0,5.0,1.354,0.364,0.364,37.143,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,121436804,121436854,121460673,121460723,0.5,0.2,0.38397917628783745
7,121732259,121797335,id5761,65076,60204239,37538638,0,0,1.0,0,0,0,7.379,7.0,9.0,8.0,2.838,1.331,1.331,78.247,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121732209,121732259,121797335,121797385,0.4,0.38,0.3631446308931096
7,121936857,121938221,id1457,1364,60408837,37397752,0,1,0.444,0,0,0,2.0,2.0,2.0,3.182,1.095,1.331,1.331,32.413,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121936807,121936857,121938221,121938271,0.5,0.36,0.42595307917888564
7,122720312,122722430,id4142,2118,61192292,36613543,0,1,1.0,0,0,0,1.667,1.5,2.0,1.0,0.577,0.678,0.678,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,122720262,122720312,122722430,122722480,0.32,0.34,0.352219074598678
7,123041119,123071903,id3669,30784,61513099,36264070,0,0,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.678,0.678,20.779,37.965,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,123041069,123041119,123071903,123071953,0.18,0.48,0.38315358627858626
7,123249205,123313901,id738,64696,61721185,36022072,0,0,1.0,0,0,0,1.515,2.0,3.0,2.0,0.707,0.678,0.678,33.161,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123249155,123249205,123313901,123313951,0.32,0.34,0.36107332756275506
7,123638134,123640954,id5283,2820,62110114,35695019,0,1,1.0,0,0,0,5.5,5.0,6.0,2.0,1.0,0.514,0.514,20.48,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,123638084,123638134,123640954,123641004,0.34,0.28,0.37659574468085105
7,124429622,124430948,id930,1326,62901602,34905025,0,0,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.514,0.514,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124429572,124429622,124430948,124430998,0.46,0.32,0.3416289592760181
7,125531728,125533091,id4005,1363,64003708,33802882,0,0,1.0,0,0,0,15.715,15.72,0.0,3.182,1.095,0.782,0.782,32.413,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,125531678,125531728,125533091,125533141,0.44,0.26,0.3294203961848863
7,125544777,125546907,id1169,2130,64016757,33789066,0,0,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.782,0.782,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125544727,125544777,125546907,125546957,0.36,0.44,0.31784037558685446
7,125612092,125613238,id6282,1146,64084072,33722735,0,0,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,0.659,0.659,5.6,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,125612042,125612092,125613238,125613288,0.56,0.56,0.4869109947643979
7,125815943,125819702,id6625,3759,64287923,33516271,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.659,0.659,81.33,6.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125815893,125815943,125819702,125819752,0.3,0.24,0.31391327480712955
7,125914337,125916113,id2345,1776,64386317,33419860,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.659,0.659,32.413,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125914287,125914337,125916113,125916163,0.52,0.36,0.42004504504504503
7,127942446,127944312,id203,1866,66414426,31391661,0,1,0.0,0,0,0,6.333,6.0,6.0,1.0,0.577,0.486,0.486,37.957,83.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127942396,127942446,127944312,127944362,0.4,0.44,0.43140407288317256
7,128430859,128432966,id5016,2107,66902839,30903007,0,0,1.0,0,0,0,28.333,28.5,29.0,1.0,0.577,0.486,0.486,143.207,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128430809,128430859,128432966,128433016,0.62,0.6,0.48599905078310396
7,128442533,128444117,id4236,1584,66914513,30891856,0,0,1.0,0,0,0,31.0,31.0,31.0,3.182,1.095,0.486,0.486,72.685,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128442483,128442533,128444117,128444167,0.2,0.54,0.45012626262626265
7,128703916,128711130,id1330,7214,67175896,30624843,0,1,1.0,0,0,0,66.375,66.0,66.0,2.0,0.744,0.947,0.947,14.548,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,128703866,128703916,128711130,128711180,0.54,0.5,0.4384530080399224
7,128796555,128804580,id669,8025,67268535,30531393,0,1,1.0,0,0,0,46.444,46.0,46.0,1.0,0.527,0.947,0.947,9.878,15.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,128796505,128796555,128804580,128804630,0.48,0.54,0.44012461059190033
7,129039964,129041465,id4472,1501,67511944,30294508,0,1,0.641,0,0,0,59.0,59.0,59.0,3.182,1.095,0.947,0.947,103.45,26.865,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,129039914,129039964,129041465,129041515,0.56,0.46,0.40306462358427714
7,129283499,129285427,id5982,1928,67755479,30050546,0,1,0.0,0,0,0,70.333,70.5,71.0,1.0,0.577,0.947,0.947,8.328,6.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,129283449,129283499,129285427,129285477,0.3,0.54,0.3744813278008299
7,129314373,129330201,id2129,15828,67786353,30005772,0,1,1.0,0,0,0,77.294,77.5,79.0,3.0,0.772,0.947,0.947,40.105,5.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,129314323,129314373,129330201,129330251,0.28,0.5,0.39436441748799594
7,129406414,129408305,id5915,1891,67878394,29927668,0,1,1.0,0,0,0,65.667,65.5,66.0,1.0,0.577,0.947,0.947,5.25,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,129406364,129406414,129408305,129408355,0.62,0.38,0.39978847170809095
7,130028660,130030890,id3332,2230,68500640,29305083,0,1,1.0,0,0,0,24.0,24.0,24.0,3.182,1.095,0.769,0.769,9.825,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,130028610,130028660,130030890,130030940,0.48,0.6,0.4192825112107623
7,130311196,130313043,id3108,1847,68783176,29022930,0,1,1.0,0,0,0,38.667,39.0,40.0,2.0,1.155,0.769,0.769,6.26,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130311146,130311196,130313043,130313093,0.46,0.44,0.5105576610720086
7,130699046,130814477,id3090,115431,69171026,28521496,0,1,1.0,1,0,0,8.692,11.0,12.0,6.0,1.31,2.94,2.94,46.429,156.04,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,130698996,130699046,130814477,130814527,0.42,0.44,0.39517980438530376
7,130935697,131085770,id5763,150073,69407677,28250203,0,1,1.0,0,0,0,10.874,11.5,16.0,10.0,2.207,2.94,2.94,27.944,5.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,130935647,130935697,131085770,131085820,0.56,0.42,0.41188621537518405
7,131620591,131623339,id4556,2748,70092571,27712634,0,0,1.0,0,0,0,32.5,32.0,33.0,2.0,1.0,2.94,2.94,10.695,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131620541,131620591,131623339,131623389,0.52,0.6,0.5105531295487628
7,133040867,133042472,id3183,1605,71512847,26293501,0,1,1.0,0,0,0,5.0,5.0,5.0,3.182,1.095,1.768,1.768,5.79,4.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133040817,133040867,133042472,133042522,0.4,0.44,0.3707165109034268
7,133404290,133414079,id2877,9789,71876270,25921894,0,1,0.0,0,0,0,2.4,2.5,3.0,1.0,0.516,1.768,1.768,13.929,13.725,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,133404240,133404290,133414079,133414129,0.44,0.34,0.36990499540300337
7,133746085,133747711,id6348,1626,72218065,25588262,0,0,1.0,0,0,0,4.0,4.0,4.0,3.182,1.095,0.11,0.11,5.34,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133746035,133746085,133747711,133747761,0.28,0.44,0.35239852398523985
7,133887113,133894414,id5587,7301,72359093,25441559,0,0,1.0,0,0,0,3.111,3.0,3.0,1.0,0.333,0.11,0.11,29.935,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,133887063,133887113,133894414,133894464,0.44,0.46,0.38912477742774965
7,133970594,133971791,id1311,1197,72442574,25364182,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.11,0.11,4.99,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,133970544,133970594,133971791,133971841,0.54,0.44,0.4018379281537176
7,134514118,134517140,id3620,3022,72986098,24818833,0,0,1.0,0,0,0,4.25,4.5,5.0,1.0,0.5,0.11,0.11,6.518,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134514068,134514118,134517140,134517190,0.3,0.32,0.4358041032428855
7,134543416,135289612,id3280,746196,73015396,24046361,0,8,1.0,5,0,0,4.554,9.0,12.0,14.0,2.965,0.298,0.298,51.204,8.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,134543366,134543416,135289612,135289662,0.36,0.28,0.40866742786077653
7,134809620,134948360,id6372,138740,73281600,24387613,0,1,0.909,0,0,0,3.736,4.5,5.0,6.0,1.617,0.486,0.486,37.601,119.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134809570,134809620,134948360,134948410,0.4,0.32,0.3979385901686608
7,135081887,135095738,id6695,13851,73553867,24240235,0,1,1.0,0,0,0,5.867,6.5,7.0,2.0,0.64,0.486,0.486,94.122,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135081837,135081887,135095738,135095788,0.36,0.42,0.3609847664428561
7,136355652,136362853,id2003,7201,74827632,22973120,0,0,0.0,0,0,0,10.375,10.0,10.0,1.0,0.518,1.549,1.549,13.33,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,136355602,136355652,136362853,136362903,0.5,0.4,0.3742535758922372
7,137267808,137271212,id5776,3404,75739788,22064761,0,1,1.0,0,0,0,2.8,2.667,3.0,1.0,0.447,1.262,1.262,28.83,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137267758,137267808,137271212,137271262,0.36,0.24,0.41598119858989424
7,137459451,137460750,id5787,1299,75931431,21875223,0,1,0.895,0,0,0,1.0,1.0,1.0,3.182,1.095,1.262,1.262,37.758,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,137459401,137459451,137460750,137460800,0.22,0.24,0.3741339491916859
7,137494510,137503568,id6090,9058,75966490,21832405,0,1,1.0,0,0,0,4.2,4.5,5.0,1.0,0.422,1.262,1.262,122.04,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,137494460,137494510,137503568,137503618,0.46,0.26,0.3714948112166041
7,137730514,137734512,id6636,3998,76202494,21601461,0,1,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,3.142,3.142,22.75,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137730464,137730514,137734512,137734562,0.36,0.6,0.39644822411205605
7,138143861,138146961,id627,3100,76615841,21189012,0,0,1.0,0,0,0,16.0,16.0,16.0,3.182,1.095,3.142,3.142,12.06,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138143811,138143861,138146961,138147011,0.26,0.52,0.5090322580645161
7,139300910,139327071,id6156,26161,77772890,20008902,0,1,1.0,0,0,0,29.852,31.0,37.0,12.0,3.687,2.368,2.368,22.29,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,139300860,139300910,139327071,139327121,0.38,0.64,0.42005275027713007
7,139743867,139852771,id6461,108904,78215847,19483202,0,2,1.0,1,0,0,26.4,25.0,28.0,10.0,2.073,1.263,1.263,27.734,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139743817,139743867,139852771,139852821,0.44,0.36,0.44186623080878573
7,140604532,140605679,id101,1147,79076512,18730294,0,1,0.0,0,0,0,33.5,33.5,34.0,1.0,0.707,1.263,1.263,42.625,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140604482,140604532,140605679,140605729,0.3,0.48,0.4489973844812554
7,141239942,141241775,id1282,1833,79711922,18094198,0,1,1.0,0,0,0,6.333,6.5,7.0,1.0,0.577,0.916,0.916,11.717,19.155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141239892,141239942,141241775,141241825,0.38,0.3,0.3911620294599018
7,141612724,141617019,id6142,4295,80084704,17718954,0,1,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.916,0.916,8.605,6.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,141612674,141612724,141617019,141617069,0.22,0.44,0.3573923166472643
7,141637823,141640154,id5744,2331,80109803,17695819,0,1,1.0,0,0,0,1.333,1.5,2.0,1.0,0.577,0.916,0.916,6.925,4.72,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,141637773,141637823,141640154,141640204,0.3,0.46,0.3938223938223938
7,141734926,141736368,id6410,1442,80206906,17599605,0,1,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,1.49,1.49,5.945,4.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,141734876,141734926,141736368,141736418,0.48,0.34,0.4070735090152566
7,142121313,142122885,id336,1572,80593293,17213088,0,1,0.0,0,0,0,7.5,7.5,8.0,1.0,0.707,1.49,1.49,5.095,5.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,142121263,142121313,142122885,142122935,0.62,0.62,0.30916030534351147
7,142220075,142221118,id5114,1043,80692055,17114855,0,1,0.778,0,0,0,2.5,2.5,3.0,1.0,0.707,1.49,1.49,21.33,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142220025,142220075,142221118,142221168,0.48,0.34,0.3940556088207095
7,142440457,142443493,id124,3036,80912437,16892480,0,0,0.0,0,0,0,3.0,3.0,3.0,3.182,1.095,1.49,1.49,12.52,36.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142440407,142440457,142443493,142443543,0.48,0.44,0.4163372859025033
7,142490771,142492568,id2857,1797,80962751,16843405,0,0,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,1.49,1.49,35.67,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142490721,142490771,142492568,142492618,0.56,0.56,0.47189760712298273
7,143461482,143469145,id487,7663,81933462,15866828,0,1,1.0,0,0,0,4.875,5.0,6.0,2.0,0.641,0.331,0.331,23.195,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,143461432,143461482,143469145,143469195,0.32,0.28,0.3980164426464831
7,144287270,144404581,id4035,117311,82759250,14931392,0,5,0.5,3,0,0,4.798,5.5,8.0,6.0,1.603,0.424,0.424,36.893,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,144287220,144287270,144404581,144404631,0.46,0.56,0.4418340991040908
7,144340164,144341803,id5819,1639,82812144,14994170,0,1,0.0,0,0,0,3.0,3.0,3.0,3.182,1.095,0.424,0.424,32.413,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,144340114,144340164,144341803,144341853,0.32,0.54,0.41732763880414886
7,144458542,144461419,id2504,2877,82930522,14874554,0,1,0.391,0,0,0,7.0,7.0,7.0,3.182,1.095,0.424,0.424,32.413,37.965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,144458492,144458542,144461419,144461469,0.24,0.36,0.39137990962808483
7,145027577,145199578,id733,172001,83499557,14136395,0,0,0.536,0,0,0,2.584,3.0,4.0,5.0,1.267,1.133,1.133,24.344,17.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,145027527,145027577,145199578,145199628,0.18,0.34,0.3714687705304039
7,145053430,145054624,id2850,1194,83525410,14281349,0,0,0.0,0,0,0,2.0,2.0,2.0,3.182,1.095,1.133,1.133,22.36,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145053380,145053430,145054624,145054674,0.38,0.52,0.4187604690117253
7,145055461,145135473,id2088,80012,83527441,14200500,0,0,0.0,0,0,0,1.817,1.333,2.0,2.0,0.669,1.133,1.133,25.976,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145055411,145055461,145135473,145135523,0.5,0.34,0.3654201869719542
7,145115177,145118090,id4851,2913,83587157,14217883,0,0,1.0,0,0,0,1.5,1.5,2.0,1.0,0.577,1.133,1.133,71.403,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145115127,145115177,145118090,145118140,0.26,0.32,0.3601098523858565
7,145479297,145480388,id6719,1091,83951277,13855585,0,0,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,1.133,1.133,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145479247,145479297,145480388,145480438,0.24,0.24,0.4216315307057745
7,145798479,145845981,id3457,47502,84270459,13489992,0,0,0.0,0,0,0,3.0,3.0,4.0,3.0,1.092,0.85,0.85,10.628,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,145798429,145798479,145845981,145846031,0.3,0.38,0.34659593280282935
7,147409379,147411541,id1765,2162,85881359,11924432,0,1,1.0,0,0,0,3.75,3.5,4.0,1.0,0.5,1.613,1.613,4.57,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,147409329,147409379,147411541,147411591,0.42,0.44,0.3593894542090657
7,147886240,147974967,id5833,88727,86358220,11361006,0,1,1.0,0,0,0,1.241,1.0,1.0,1.0,0.43,2.784,2.784,24.009,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,147886190,147886240,147974967,147975017,0.62,0.18,0.38792024975486605
7,148330475,148332442,id5366,1967,86802455,11003531,0,1,1.0,0,0,0,5.0,4.5,5.0,3.182,1.095,2.784,2.784,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148330425,148330475,148332442,148332492,0.6,0.54,0.48195221148957806
7,148749650,148751895,id5418,2245,87221630,10584078,0,1,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,2.625,2.625,48.085,5.12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,148749600,148749650,148751895,148751945,0.58,0.5,0.4329621380846325
7,148769384,148770471,id1834,1087,87241364,10565502,0,1,0.0,0,0,0,3.0,3.0,3.0,3.182,1.095,2.625,2.625,13.46,10.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148769334,148769384,148770471,148770521,0.28,0.3,0.36982520699172033
