chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
10,2476615,2479051,id180,2436,37207631,2466615,0,1,0.0,0,0,0,2.0,2.0,2.0,3.184,1.103,5.138,5.138,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2476565,2476615,2479051,2479101,0.46,0.22,0.42857142857142855
10,2599400,2610322,id4201,10922,37076360,2589400,0,0,1.0,0,0,0,2.417,2.5,3.0,1.0,0.515,5.138,5.138,8.748,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2599350,2599400,2610322,2610372,0.42,0.48,0.39992675334187877
10,2742996,2744210,id276,1214,36942472,2732996,0,0,0.0,0,0,0,4.0,4.0,4.0,3.184,1.103,5.138,5.138,5.14,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742946,2742996,2744210,2744260,0.4,0.28,0.37067545304777594
10,2938928,2940535,id355,1607,36746147,2928928,0,0,0.0,0,0,0,3.0,3.0,3.0,3.184,1.103,5.138,5.138,12.454,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2938878,2938928,2940535,2940585,0.32,0.42,0.37212196639701306
10,2985525,2987070,id3852,1545,36699612,2975525,0,0,0.0,0,0,0,2.5,2.5,3.0,1.0,0.707,3.573,3.573,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985475,2985525,2987070,2987120,0.62,0.64,0.4886731391585761
10,3233871,3235950,id425,2079,36450732,3223871,0,0,0.118,0,0,0,6.0,6.0,6.0,3.184,1.103,3.573,3.573,49.203,17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3233821,3233871,3235950,3236000,0.4,0.4,0.47955747955747957
10,3535911,3548917,id2510,13006,36137765,3525911,0,1,1.0,0,0,0,2.071,2.0,3.0,2.0,0.475,3.573,3.573,71.482,276.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3535861,3535911,3548917,3548967,0.68,0.4,0.4430262955558973
10,3877994,3881127,id4635,3133,35805555,3867994,0,0,0.0,0,0,0,23.0,22.5,23.0,2.0,0.816,3.573,3.573,17.824,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3877944,3877994,3881127,3881177,0.42,0.56,0.4069581870411746
10,3999422,4000469,id338,1047,35686213,3989422,0,0,1.0,0,0,0,12.0,12.0,12.0,3.184,1.103,2.472,2.472,6.645,7.15,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3999372,3999422,4000469,4000519,0.3,0.28,0.33046800382043934
10,4680927,4692957,id626,12030,34993725,4670927,0,0,1.0,0,0,0,2.154,2.5,3.0,1.0,0.376,2.472,2.472,77.589,122.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4680877,4680927,4692957,4693007,0.64,0.1,0.38179551122194516
10,4903586,4906189,id4415,2603,34780493,4893586,0,1,1.0,0,0,0,2.0,2.0,2.0,3.184,1.103,2.472,2.472,4.66,37.371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4903536,4903586,4906189,4906239,0.6,0.16,0.32385708797541296
10,5292248,5294085,id5009,1837,34392597,5282248,0,0,0.75,0,0,0,3.0,3.0,3.0,3.184,1.103,1.315,1.314,77.81,21.94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5292198,5292248,5294085,5294135,0.38,0.62,0.4899292324442025
10,6151361,6171950,id6081,20589,33514732,6141361,0,1,1.0,1,0,0,53.409,52.5,53.0,3.0,0.734,2.373,2.373,82.958,9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6151311,6151361,6171950,6172000,0.54,0.48,0.4935645247462237
10,6857886,6866209,id6669,8323,32820473,6847886,0,0,1.0,0,0,0,1.0,1.0,1.0,3.184,1.103,2.373,2.373,6.64,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6857836,6857886,6866209,6866259,0.32,0.26,0.38772077375946173
10,7388926,7392918,id4482,3992,32293764,7378926,0,1,0.0,0,0,0,55.2,55.0,55.0,1.0,0.447,1.975,1.975,12.076,18.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7388876,7388926,7392918,7392968,0.46,0.32,0.3965430861723447
10,7704857,7706054,id6349,1197,31980628,7694857,0,1,1.0,0,0,0,16.5,16.5,17.0,1.0,0.707,1.975,1.975,31.897,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7704807,7704857,7706054,7706104,0.42,0.3,0.45112781954887216
10,7873863,7876322,id5298,2459,31810360,7863863,0,1,1.0,0,0,0,7.667,7.5,8.0,1.0,0.577,1.975,1.975,40.235,10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7873813,7873863,7876322,7876372,0.3,0.4,0.30622204148027654
10,7906002,7908217,id2322,2215,31778465,7896002,0,1,1.0,0,0,0,10.0,10.0,10.0,3.184,1.103,1.975,1.975,35.045,56.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7905952,7906002,7908217,7908267,0.32,0.56,0.4162528216704289
10,8320072,8322820,id4556,2748,31363862,8310072,0,0,1.0,0,0,0,3.25,3.0,3.0,1.0,0.5,2.722,2.722,66.454,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8320022,8320072,8322820,8322870,0.5,0.42,0.37372634643377
10,8329659,8392194,id2953,62535,31294488,8319659,0,0,1.0,0,0,0,1.475,2.0,2.0,1.0,0.504,2.722,2.722,34.255,10.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8329609,8329659,8392194,8392244,0.4,0.42,0.4078675941472775
10,9278132,9304378,id579,26246,30382304,9268132,0,2,0.1,0,0,0,1.852,2.5,3.0,2.0,0.662,1.587,1.587,14.764,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9278082,9278132,9304378,9304428,0.54,0.38,0.3723615027051741
10,9304750,9307744,id1073,2994,30378938,9294750,0,0,1.0,0,0,0,3.0,3.0,3.0,3.184,1.103,1.587,1.587,6.41,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9304700,9304750,9307744,9307794,0.38,0.28,0.36606546426185704
10,9333399,9334462,id5146,1063,30352220,9323399,0,0,1.0,0,0,0,3.0,3.0,3.0,3.184,1.103,1.587,1.587,5.38,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9333349,9333399,9334462,9334512,0.26,0.5,0.43838193791157104
10,10062225,10063758,id177,1533,29622924,10052225,0,1,0.167,0,0,0,4.0,4.0,4.0,3.184,1.103,1.033,1.033,5.68,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10062175,10062225,10063758,10063808,0.36,0.38,0.3457273320287019
10,10077619,10080066,id1503,2447,29606616,10067619,0,0,1.0,0,0,0,1.0,1.0,1.0,3.184,1.103,1.033,1.033,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10077569,10077619,10080066,10080116,0.28,0.48,0.34041683694319574
10,10506675,10509390,id5971,2715,29177292,10496675,0,1,1.0,0,0,0,2.0,2.0,2.0,3.184,1.103,1.033,1.033,4.62,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10506625,10506675,10509390,10509440,0.4,0.52,0.4158379373848987
10,10551634,10570803,id5933,19169,29115879,10541634,0,1,1.0,0,0,0,3.35,3.5,4.0,1.0,0.489,1.033,1.033,78.476,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10551584,10551634,10570803,10570853,0.4,0.4,0.416610151807606
10,11276566,11277809,id4673,1243,28408873,11266566,0,1,0.0,0,0,0,35.0,35.0,36.0,2.0,1.414,1.65,1.65,6.64,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11276516,11276566,11277809,11277859,0.34,0.44,0.4666130329847144
10,11547320,11549322,id956,2002,28137360,11537320,0,1,1.0,0,0,0,78.0,78.0,78.0,3.184,1.103,1.65,1.65,35.67,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11547270,11547320,11549322,11549372,0.4,0.32,0.3661338661338661
10,12079640,12081247,id2986,1607,27605435,12069640,0,1,1.0,0,0,0,78.5,78.5,79.0,1.0,0.707,2.449,2.449,12.035,17.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,12079590,12079640,12081247,12081297,0.62,0.32,0.47853142501555695
10,12342666,12344403,id4859,1737,27342279,12332666,0,0,1.0,0,0,0,65.5,65.5,66.0,1.0,0.707,2.449,2.449,9.41,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12342616,12342666,12344403,12344453,0.44,0.26,0.4208405296488198
10,13226974,13257050,id5605,30076,26429632,13216974,0,1,0.8,0,0,0,12.71,12.5,13.0,2.0,0.643,2.719,2.719,21.226,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13226924,13226974,13257050,13257100,0.2,0.5,0.4618300305891741
10,14662409,14663799,id2228,1390,25022883,14652409,0,1,0.833,0,0,0,30.333,30.5,31.0,1.0,0.577,1.778,1.778,32.5,50.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14662359,14662409,14663799,14663849,0.42,0.38,0.4697841726618705
10,14674864,14676333,id6380,1469,25010349,14664864,0,1,0.0,0,0,0,27.5,27.5,28.0,1.0,0.707,1.778,1.778,5.62,5.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14674814,14674864,14676333,14676383,0.58,0.42,0.4315861130020422
10,14852482,14881132,id452,28650,24805550,14842482,0,2,1.0,1,0,0,27.467,27.0,30.0,7.0,2.649,1.778,1.778,14.062,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14852432,14852482,14881132,14881182,0.4,0.28,0.401151832460733
10,15197132,15198469,id5051,1337,24488213,15187132,0,0,1.0,0,0,0,6.0,6.0,6.0,3.184,1.103,2.213,2.213,72.41,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15197082,15197132,15198469,15198519,0.36,0.44,0.46148092744951386
10,15987543,15995505,id1792,7962,23691177,15977543,0,0,1.0,0,0,0,1.0,1.0,1.0,3.184,1.103,2.324,2.324,8.45,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15987493,15987543,15995505,15995555,0.3,0.3,0.39173574478774176
10,16932785,16935403,id5072,2618,22751279,16922785,0,1,1.0,0,0,0,6.0,6.0,6.0,3.184,1.103,1.315,1.314,52.55,44.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16932735,16932785,16935403,16935453,0.24,0.54,0.41138273491214666
10,17601067,17602299,id1288,1232,22084383,17591067,0,1,0.333,0,0,0,4.0,4.0,4.0,3.184,1.103,1.315,1.314,7.66,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17601017,17601067,17602299,17602349,0.36,0.6,0.4797077922077922
10,17702897,17707201,id6362,4304,21979481,17692897,0,1,0.636,0,0,0,2.6,3.0,3.0,1.0,0.548,1.315,1.314,31.897,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17702847,17702897,17707201,17707251,0.46,0.48,0.37592936802973975
10,18099473,18110063,id2045,10590,21576619,18089473,0,0,0.375,0,0,0,7.5,8.0,9.0,3.0,1.0,1.315,1.314,28.74,5.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18099423,18099473,18110063,18110113,0.28,0.38,0.38876298394711994
10,18263965,18407693,id2742,143728,21278989,18253965,0,1,1.0,0,0,0,7.372,7.0,9.0,6.0,1.62,1.315,1.314,20.857,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18263915,18263965,18407693,18407743,0.36,0.3,0.40070132472447956
10,18776121,18779084,id3010,2963,20907598,18766121,0,0,0.0,0,0,0,1.0,1.0,1.0,3.184,1.103,0.923,0.923,14.16,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18776071,18776121,18779084,18779134,0.28,0.48,0.37867026662166725
10,18976683,18979067,id3679,2384,20707615,18966683,0,0,0.552,0,0,0,3.0,3.0,3.0,3.184,1.103,0.923,0.923,7.88,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18976633,18976683,18979067,18979117,0.38,0.32,0.3460570469798658
10,19361749,19363845,id3918,2096,20322837,19351749,0,1,0.0,0,0,0,1.0,1.0,1.0,3.184,1.103,0.923,0.923,31.897,37.371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19361699,19361749,19363845,19363895,0.48,0.46,0.3797709923664122
10,20185484,20187968,id3730,2484,19498714,20175484,0,1,0.0,0,0,0,3.0,3.0,3.0,3.184,1.103,0.696,0.696,5.12,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20185434,20185484,20187968,20188018,0.34,0.16,0.32930756843800324
10,20457208,20458603,id2211,1395,19228079,20447208,0,0,0.1,0,0,0,2.0,2.0,2.0,3.184,1.103,0.696,0.696,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20457158,20457208,20458603,20458653,0.36,0.42,0.36845878136200716
10,22076154,22078172,id1983,2018,17608510,22066154,0,0,1.0,0,0,0,7.333,7.5,8.0,1.0,0.577,0.282,0.282,31.897,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22076104,22076154,22078172,22078222,0.34,0.38,0.36967294350842417
10,22098485,22099860,id214,1375,17586822,22088485,0,0,0.0,0,0,0,4.667,4.5,5.0,1.0,0.577,0.282,0.282,7.46,7.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22098435,22098485,22099860,22099910,0.46,0.38,0.4152727272727273
10,22435436,22437648,id6020,2212,17249034,22425436,0,1,1.0,1,1,0,6.75,7.0,7.0,1.0,0.5,0.282,0.282,29.407,5.09,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22435386,22435436,22437648,22437698,0.42,0.58,0.5872513562386981
10,24525854,24527156,id3242,1302,15159526,24515854,0,1,1.0,0,0,0,6.0,6.0,6.0,3.184,1.103,1.834,1.834,31.897,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,24525804,24525854,24527156,24527206,0.38,0.4,0.4393241167434716
10,24563231,24569449,id4129,6218,15117233,24553231,0,0,1.0,0,0,0,5.0,5.0,5.0,3.184,1.103,1.834,1.834,11.773,11.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24563181,24563231,24569449,24569499,0.26,0.62,0.40382759729816664
10,24674276,24675562,id6558,1286,15011120,24664276,0,1,1.0,0,0,0,11.0,10.667,11.0,3.184,1.103,0.92,0.92,8.12,10.66,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,24674226,24674276,24675562,24675612,0.46,0.26,0.4020217729393468
10,24894152,24896524,id2462,2372,14790158,24884152,0,1,1.0,0,0,0,22.667,22.667,23.0,1.0,0.577,0.92,0.92,21.56,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24894102,24894152,24896524,24896574,0.62,0.42,0.47048903878583476
10,24915367,24917338,id808,1971,14769344,24905367,0,1,1.0,0,0,0,22.0,22.0,22.0,3.184,1.103,0.92,0.92,5.814,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24915317,24915367,24917338,24917388,0.38,0.36,0.4353120243531202
10,25161923,25179770,id3597,17847,14506912,25151923,0,2,0.0,1,0,0,5.0,5.0,5.0,3.184,1.103,0.92,0.92,26.124,19.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25161873,25161923,25179770,25179820,0.28,0.36,0.4247772734913431
10,25303316,25305834,id3217,2518,14380848,25293316,0,1,1.0,0,0,0,3.75,3.5,4.0,1.0,0.5,0.92,0.92,21.08,37.371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303266,25303316,25305834,25305884,0.48,0.34,0.3733121525019857
10,25462403,25471520,id1224,9117,14215162,25452403,0,1,1.0,0,0,0,1.0,1.0,1.0,3.184,1.103,0.92,0.92,19.001,37.371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25462353,25462403,25471520,25471570,0.42,0.44,0.38839530547329165
10,25631201,25638996,id2370,7795,14047686,25621201,0,0,1.0,0,0,0,1.889,1.5,2.0,1.0,0.333,0.92,0.92,21.504,37.371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25631151,25631201,25638996,25639046,0.3,0.44,0.4288646568313021
10,26179031,26187931,id6271,8900,13498751,26169031,0,0,1.0,0,0,0,23.6,24.0,24.0,1.0,0.516,1.23,1.23,9.743,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26178981,26179031,26187931,26187981,0.54,0.36,0.3795505617977528
10,26359080,26360923,id5600,1843,13325759,26349080,0,0,1.0,0,0,0,48.667,48.5,49.0,1.0,0.577,1.23,1.23,6.67,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26359030,26359080,26360923,26360973,0.42,0.4,0.38578404774823655
10,26460189,26591655,id2818,131466,13095027,26450189,0,3,1.0,1,0,0,28.278,28.0,31.0,16.0,4.657,1.23,1.23,21.123,37.371,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26460139,26460189,26591655,26591705,0.3,0.62,0.4170812225214124
10,26818978,26820876,id3502,1898,12865806,26808978,0,1,1.0,0,0,1,34.667,34.5,36.0,3.0,1.528,0.9,0.9,246.754,95.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26818928,26818978,26820876,26820926,0.6,0.3,0.35932560590094836
10,27670884,27671996,id439,1112,12014686,27660884,0,0,0.0,0,0,0,1.0,1.0,1.0,3.184,1.103,1.333,1.333,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27670834,27670884,27671996,27672046,0.38,0.42,0.46492805755395683
10,27748893,27752129,id4596,3236,11934553,27738893,0,1,0.6,0,0,0,3.75,4.0,4.0,1.0,0.5,1.766,1.766,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27748843,27748893,27752129,27752179,0.5,0.52,0.3816440049443758
10,27809419,27810603,id6754,1184,11876079,27799419,0,0,1.0,0,0,0,2.0,2.0,2.0,3.184,1.103,1.766,1.766,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27809369,27809419,27810603,27810653,0.24,0.42,0.3597972972972973
10,29016063,29030712,id580,14649,10655970,29006063,0,0,0.179,0,0,0,2.25,2.5,3.0,2.0,0.577,2.195,2.195,59.444,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29016013,29016063,29030712,29030762,0.38,0.28,0.4127244180490136
10,29187700,29188866,id1115,1166,10497816,29177700,0,0,1.0,0,0,0,3.0,3.0,3.0,3.184,1.103,2.195,2.195,11.21,37.371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29187650,29187700,29188866,29188916,0.38,0.4,0.3936535162950257
10,29402603,29404182,id3320,1579,10282500,29392603,0,0,1.0,0,0,0,3.5,3.667,4.0,1.0,0.707,2.195,2.195,5.68,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29402553,29402603,29404182,29404232,0.36,0.34,0.3882203926535782
10,29425367,29438091,id714,12724,10248591,29415367,0,0,1.0,0,0,0,2.214,2.5,3.0,1.0,0.426,2.195,2.195,22.099,37.371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29425317,29425367,29438091,29438141,0.52,0.56,0.39185790631876766
10,29679932,29681683,id3905,1751,10004999,29669932,0,0,1.0,0,0,0,6.0,6.0,6.0,3.184,1.103,3.195,3.195,5.25,37.371,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,29679882,29679932,29681683,29681733,0.46,0.44,0.48886350656767563
10,29830407,29834283,id6399,3876,9852399,29820407,0,0,1.0,0,0,0,4.2,4.5,5.0,1.0,0.447,3.195,3.195,24.598,13.89,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29830357,29830407,29834283,29834333,0.4,0.4,0.4329205366357069
10,29833933,29858375,id713,24442,9828307,29823933,0,0,1.0,0,0,0,4.36,5.0,5.0,1.0,0.49,3.195,3.195,45.601,37.371,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29833883,29833933,29858375,29858425,0.24,0.44,0.4400621880369855
