chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,66737098,66746564,id6045,9466,5209078,66727098,0,1,1.0,1,0,0,14.3,15.5,17.0,4.0,1.16,0.065,0.065,18.563,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,66736698,66736748,66746914,66746964,0.46,0.52,0.49881959472752313
7,66752276,66790446,id6046,38170,5224256,66742276,0,1,1.0,0,0,0,22.103,22.5,26.0,7.0,1.586,0.065,0.065,35.951,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66751876,66751926,66790796,66790846,0.48,0.32,0.4124260355029586
7,66791105,66793609,id6047,2504,5263085,66781105,0,1,1.0,0,0,0,27.333,27.0,28.0,1.0,0.577,0.065,0.065,11.278,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66790705,66790755,66793959,66794009,0.38,0.4,0.40730337078651685
7,66793680,66803869,id6048,10189,5265660,66783680,0,1,1.0,0,0,0,27.273,27.5,28.0,2.0,0.647,0.065,0.065,70.846,37.435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66793280,66793330,66804219,66804269,0.32,0.4,0.44310772339057763
7,66804244,66805721,id6049,1477,5276224,66794244,0,1,1.0,0,0,0,27.5,27.333,28.0,1.0,0.707,0.065,0.065,9.99,9.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66803844,66803894,66806071,66806121,0.5,0.34,0.4547542489664676
7,66814370,66836037,id6050,21667,5286350,66804370,0,1,1.0,0,0,0,32.727,34.0,35.0,4.0,1.162,0.065,0.065,18.073,14.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,66813970,66814020,66836387,66836437,0.42,0.58,0.5103053605758483
7,66836047,66841704,id6051,5657,5308027,66826047,0,1,1.0,0,0,0,35.0,35.0,35.0,2.0,0.577,0.065,0.065,16.769,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,66835647,66835697,66842054,66842104,0.44,0.46,0.5046405537203084
7,66842752,66858970,id6052,16218,5314732,66832752,0,2,1.0,1,0,0,40.0,38.5,42.0,8.0,1.871,0.065,0.065,77.327,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66842352,66842402,66859320,66859370,0.48,0.32,0.44922567679394726
7,66862560,66868628,id6053,6068,5334540,66852560,0,1,1.0,0,0,0,41.429,41.0,41.0,1.0,0.535,0.065,0.065,23.556,36.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66862160,66862210,66868978,66869028,0.2,0.64,0.44134160756501184
7,66876333,66901420,id6054,25087,5348313,66866333,0,1,1.0,0,0,0,46.654,46.0,47.0,3.0,0.745,0.099,0.099,12.054,9.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66875933,66875983,66901770,66901820,0.36,0.64,0.44503044169542794
7,66972693,67018971,id6055,46278,5444673,66962693,0,2,1.0,2,0,0,55.426,54.5,56.0,6.0,1.247,0.133,0.133,86.478,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66972293,66972343,67019321,67019371,0.42,0.46,0.4513389246030057
7,67021512,67206594,id6056,185082,5493492,67011512,0,1,1.0,0,0,1,58.258,58.0,64.0,18.0,4.41,0.133,0.133,30.516,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67021112,67021162,67206944,67206994,0.4,0.46,0.41188059123058207
7,67208418,67303348,id6057,94930,5680398,67198418,0,4,1.0,2,0,0,63.417,63.0,64.0,6.0,1.554,0.133,0.133,27.169,122.87,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,67208018,67208068,67303698,67303748,0.46,0.38,0.4458538115654083
7,67304001,67314772,id6058,10771,5775981,67294001,0,1,1.0,0,0,0,62.5,62.5,63.0,2.0,0.798,0.133,0.133,46.907,31.98,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67303601,67303651,67315122,67315172,0.18,0.56,0.43335367448348006
7,67320002,67339302,id6059,19300,5791982,67310002,0,2,1.0,0,0,0,60.048,59.0,62.0,6.0,2.061,0.133,0.133,15.42,5.64,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67319602,67319652,67339652,67339702,0.48,0.48,0.35545
7,67855417,67868258,id6060,12841,6327397,67845417,0,0,1.0,0,0,0,8.929,8.5,9.0,2.0,0.475,0.133,0.133,9.757,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67855017,67855067,67868608,67868658,0.4,0.38,0.4435418359057677
7,67869319,67870451,id6061,1132,6341299,67859319,0,0,1.0,0,0,0,8.5,8.0,8.0,1.0,0.707,0.133,0.133,5.52,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67868919,67868969,67870801,67870851,0.58,0.34,0.4557860262008734
7,67909222,67920036,id6062,10814,6381202,67899222,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.056,1.056,15.779,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67908822,67908872,67920386,67920436,0.44,0.4,0.4221816918533959
7,67958656,67963291,id6063,4635,6430636,67948656,0,0,1.0,0,0,0,4.667,4.0,4.0,1.0,0.516,1.056,1.056,5.01,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67958256,67958306,67963641,67963691,0.38,0.48,0.43973758200562324
7,68106197,68112871,id6064,6674,6578177,68096197,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.056,1.056,8.6,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68105797,68105847,68113221,68113271,0.54,0.44,0.4384323298074315
7,68115281,68130175,id6065,14894,6587261,68105281,0,0,1.0,0,0,0,1.75,1.5,2.0,1.0,0.447,1.056,1.056,23.326,6.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,68114881,68114931,68130525,68130575,0.46,0.28,0.4050275747082211
7,68130278,68140274,id6066,9996,6602258,68120278,0,0,1.0,0,0,0,1.091,1.5,2.0,1.0,0.302,1.056,1.056,8.516,4.76,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68129878,68129928,68140624,68140674,0.44,0.36,0.3959424083769634
7,68233225,68236551,id6067,3326,6705205,68223225,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.056,1.056,6.57,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,68232825,68232875,68236901,68236951,0.32,0.26,0.4366616989567809
7,68241616,68244844,id6068,3228,6713596,68231616,0,0,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.056,1.056,5.42,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68241216,68241266,68245194,68245244,0.38,0.44,0.38289205702647655
7,69140105,69189715,id6069,49610,7612085,69130105,0,0,1.0,0,0,0,3.098,3.0,4.0,2.0,0.539,1.703,1.703,17.76,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69139705,69139755,69190065,69190115,0.4,0.16,0.42915921288014314
7,69205040,69207527,id6070,2487,7677020,69195040,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.703,1.703,9.192,8.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69204640,69204690,69207877,69207927,0.4,0.36,0.4474427361154691
7,69210221,69223283,id6071,13062,7682201,69200221,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.703,1.703,20.266,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,69209821,69209871,69223633,69223683,0.48,0.3,0.4627234413602674
7,69246421,69256264,id6072,9843,7718401,69236421,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.703,1.703,49.038,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69246021,69246071,69256614,69256664,0.34,0.58,0.4440861234942616
7,72524833,72536871,id6073,12038,10996813,72514833,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.292,1.292,11.14,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72524433,72524483,72537221,72537271,0.4,0.56,0.44763699167844245
7,72541340,72749591,id6074,208251,11013320,72531340,0,1,1.0,0,0,0,2.371,2.5,3.0,3.0,0.688,1.292,1.292,16.289,5.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72540940,72540990,72749941,72749991,0.56,0.46,0.4171169317208341
7,72764228,72805251,id6075,41023,11236208,72754228,0,1,1.0,0,0,0,4.195,3.0,3.0,2.0,0.558,1.292,1.292,24.836,4.785,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72763828,72763878,72805601,72805651,0.22,0.34,0.4236512235457661
7,72806237,72845372,id6076,39135,11278217,72796237,0,2,1.0,2,0,0,5.575,7.0,7.0,3.0,0.712,1.292,1.292,6.751,4.79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,72805837,72805887,72845722,72845772,0.38,0.46,0.4470691602861805
7,72846677,73174784,id6077,328107,11318657,72836677,0,12,1.0,8,0,0,14.179,22.5,37.0,51.0,8.327,0.998,0.998,24.42,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72846277,72846327,73175134,73175184,0.4,0.26,0.47752937133333534
7,73174794,73283257,id6078,108463,11646774,73164794,0,2,1.0,1,0,0,39.349,43.5,50.0,21.0,5.507,0.703,0.703,53.5,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73174394,73174444,73283607,73283657,0.42,0.52,0.4740800454366406
7,73286435,73330451,id6079,44016,11758415,73276435,0,3,1.0,6,0,0,48.822,49.5,53.0,11.0,2.847,0.703,0.703,22.912,37.435,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,73286035,73286085,73330801,73330851,0.48,0.54,0.5167725199033902
7,73373003,73380068,id6080,7065,11844983,73363003,0,0,1.0,1,0,0,54.143,55.0,56.0,3.0,1.069,0.703,0.703,851.055,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,73372603,73372653,73380418,73380468,0.32,0.5,0.5353509336767547
7,73398750,73417318,id6081,18568,11870730,73388750,0,0,1.0,0,0,0,53.65,56.0,62.0,23.0,6.063,0.703,0.703,56.84,37.435,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,73398350,73398400,73417668,73417718,0.28,0.34,0.5091862154868175
7,73440409,73442040,id6082,1631,11912389,73430409,0,1,1.0,0,0,0,42.0,42.0,42.0,3.885,1.31,0.703,0.703,31.596,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73440009,73440059,73442390,73442440,0.62,0.38,0.4766194766194766
7,73900880,73911711,id6083,10831,12372860,73890880,0,0,1.0,0,0,0,57.083,57.5,58.0,3.0,0.9,0.703,0.703,9.785,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,73900480,73900530,73912061,73912111,0.42,0.38,0.5509496140837742
7,73943245,73973000,id6084,29755,12415225,73933245,0,0,1.0,0,0,0,58.133,57.5,59.0,6.0,2.063,0.357,0.357,44.024,8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73942845,73942895,73973350,73973400,0.48,0.72,0.4366770645214251
7,73982740,73990695,id6085,7955,12454720,73972740,0,0,1.0,0,0,1,50.333,50.0,53.0,6.0,1.732,0.011,0.011,52.526,37.435,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,73982340,73982390,73991045,73991095,0.46,0.4,0.5468515309069901
7,73993203,73995261,id6086,2058,12465183,73983203,0,0,1.0,0,0,0,48.5,48.0,48.0,1.0,0.577,0.011,0.011,12.847,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,73992803,73992853,73995611,73995661,0.66,0.4,0.4535895576504714
7,74194738,74197101,id6087,2363,12666718,74184738,0,1,1.0,0,0,0,23.333,23.5,24.0,1.0,0.577,0.011,0.011,61.08,148.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74194338,74194388,74197451,74197501,0.2,0.58,0.485145282402873
7,74536524,74565485,id6088,28961,13008504,74526524,0,1,1.0,0,0,0,76.667,75.5,76.0,4.0,1.184,0.011,0.011,36.437,67.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74536124,74536174,74565835,74565885,0.64,0.64,0.5296180169245811
7,74567048,74571222,id6089,4174,13039028,74557048,0,1,1.0,0,0,0,76.2,76.0,76.0,1.0,0.447,0.011,0.011,37.59,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74566648,74566698,74571572,74571622,0.5,0.6,0.5471891670086172
7,74576545,74599408,id6090,22863,13048525,74566545,0,1,1.0,0,0,0,76.708,76.5,77.0,2.0,0.624,0.011,0.011,41.206,37.435,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,74576145,74576195,74599758,74599808,0.34,0.54,0.5124559691041038
7,74728173,74869950,id6091,141777,13200153,74718173,0,3,1.0,2,0,0,71.429,74.5,76.0,9.0,2.429,0.011,0.011,38.653,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74727773,74727823,74870300,74870350,0.46,0.4,0.4719638959270619
7,74869959,74923628,id6092,53669,13341939,74859959,0,3,1.0,1,0,0,72.96,73.5,74.0,5.0,1.355,0.011,0.011,14.889,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74869559,74869609,74923978,74924028,0.54,0.36,0.47753315308355865
7,74925883,75019510,id6093,93627,13397863,74915883,0,1,1.0,1,0,0,86.132,82.333,100.0,28.0,11.719,0.011,0.011,48.506,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74925483,74925533,75019860,75019910,0.3,0.56,0.506652390089794
7,75074150,75217878,id6094,143728,13546130,75064150,0,3,1.0,2,1,0,86.11,76.0,79.0,29.0,10.329,1.306,1.306,40.003,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75073750,75073800,75218228,75218278,0.64,0.42,0.4721522142520841
7,75217888,75528717,id6095,310829,13689868,75207888,0,12,1.0,10,0,0,65.935,68.0,73.0,73.0,24.582,1.306,1.306,31.388,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75217488,75217538,75529067,75529117,0.24,0.18,0.47733276837790384
7,75922712,75924249,id6096,1537,14394692,75912712,0,1,0.75,0,0,1,42.0,42.0,42.0,3.885,1.31,1.44,1.44,36.68,74.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,75922312,75922362,75924599,75924649,0.32,0.64,0.4573088958426464
7,76071493,76072628,id6097,1135,14543473,76061493,0,0,1.0,0,0,0,32.5,32.0,32.0,1.0,0.707,1.44,1.44,31.596,4.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76071093,76071143,76072978,76073028,0.48,0.64,0.6370572207084468
7,76072641,76073808,id6098,1167,14544621,76062641,0,0,1.0,0,0,0,32.0,32.333,33.0,3.885,1.31,1.44,1.44,6.45,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76072241,76072291,76074158,76074208,0.74,0.64,0.6850562399571505
7,76087747,76101666,id6099,13919,14559727,76077747,0,1,1.0,0,0,0,24.467,24.0,25.0,3.0,0.743,1.44,1.44,47.335,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76087347,76087397,76102016,76102066,0.32,0.38,0.4375128257746768
7,76101793,76105300,id6100,3507,14573773,76091793,0,1,1.0,0,0,0,23.2,22.5,23.0,2.0,0.837,1.44,1.44,6.33,7.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,76101393,76101443,76105650,76105700,0.4,0.42,0.4399809840741621
7,76105897,76107348,id6101,1451,14577877,76095897,0,1,1.0,0,0,0,22.667,22.5,23.0,1.0,0.577,1.44,1.44,135.62,4.79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,76105497,76105547,76107698,76107748,0.26,0.36,0.45746164574616455
7,76107838,76168020,id6102,60182,14579818,76097838,0,1,1.0,2,0,0,24.705,23.5,24.0,3.0,1.054,1.44,1.44,45.978,182.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,76107438,76107488,76168370,76168420,0.4,0.56,0.423589895207122
7,76168030,76170842,id6103,2812,14640010,76158030,0,0,1.0,0,0,0,23.5,23.5,24.0,1.0,0.577,1.44,1.44,141.805,272.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,76167630,76167680,76171192,76171242,0.52,0.56,0.46611617312072895
7,76170860,76177734,id6104,6874,14642840,76160860,0,0,1.0,0,0,0,23.375,23.5,24.0,2.0,0.916,1.44,1.44,77.512,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,76170460,76170510,76178084,76178134,0.28,0.5,0.51584367573277
7,76433860,76552786,id6105,118926,14905840,76423860,0,6,1.0,4,0,0,53.05,49.5,59.0,20.0,5.102,1.44,1.44,67.441,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76433460,76433510,76553136,76553186,0.56,0.3,0.5137762693728788
7,76553028,76602289,id6106,49261,15025008,76543028,0,1,1.0,0,0,0,62.922,64.0,69.0,10.0,2.726,1.44,1.44,55.374,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76552628,76552678,76602639,76602689,0.42,0.28,0.3750325253697884
7,76602311,76649712,id6107,47401,15074291,76592311,0,2,1.0,1,0,0,72.792,71.0,75.0,12.0,3.643,1.44,1.44,52.782,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,76601911,76601961,76650062,76650112,0.36,0.44,0.47233945240223696
7,76649912,76651044,id6108,1132,15121892,76639912,0,0,1.0,0,0,0,75.5,73.5,75.0,1.0,0.707,1.44,1.44,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,76649512,76649562,76651394,76651444,0.38,0.4,0.4334061135371179
7,76651384,77065008,id6109,413624,15123364,76641384,0,4,1.0,2,0,0,33.046,49.5,76.0,63.0,20.705,1.44,1.44,32.568,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76650984,76651034,77065358,77065408,0.26,0.4,0.4027476081520742
7,77071399,77179654,id6110,108255,15543379,77061399,0,2,1.0,1,0,0,31.376,27.0,33.0,21.0,4.887,1.44,1.44,34.066,7.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,77070999,77071049,77180004,77180054,0.42,0.34,0.3771557064843284
7,78824125,78825581,id6111,1456,17296105,78814125,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.671,1.671,5.14,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78823725,78823775,78825931,78825981,0.26,0.36,0.3464749536178108
7,81171731,81173409,id6112,1678,19643711,78162564,0,0,1.0,0,0,0,1.333,1.5,2.0,1.0,0.577,0.851,0.851,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81171331,81171381,81173759,81173809,0.42,0.46,0.3675357443229605
7,82586793,82587855,id6113,1062,21058773,76748118,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.633,1.633,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82586393,82586443,82588205,82588255,0.38,0.3,0.3030646992054484
7,82588769,82589948,id6114,1179,21060749,76746025,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.633,1.633,6.34,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82588369,82588419,82590298,82590348,0.38,0.56,0.3379457158062799
7,82657246,82661878,id6115,4632,21129226,76674095,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.633,1.633,6.647,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82656846,82656896,82662228,82662278,0.22,0.56,0.41035258814703673
7,83470877,83472032,id6116,1155,21942857,75863941,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.633,1.633,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,83470477,83470527,83472382,83472432,0.3,0.3,0.33584905660377357
7,84876550,84877748,id6117,1198,23348530,74458225,0,0,0.938,0,0,0,3.5,3.5,4.0,1.0,0.707,0.231,0.231,13.94,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84876150,84876200,84878098,84878148,0.44,0.28,0.42518440463645946
