chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,68301364,68302743,id2352,1379,6773344,68291364,0,0,1.0,0,0,0,2.0,2.0,2.0,3.197,1.112,1.056,1.056,32.302,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,68301314,68301364,68302743,68302793,0.28,0.34,0.34445250181290793
7,69161737,69259627,id4950,97890,7633717,69151737,0,0,1.0,0,0,0,1.99,2.0,3.0,3.0,1.138,1.703,1.703,21.175,115.41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69161687,69161737,69259627,69259677,0.34,0.52,0.4375319235877005
7,69612043,69711104,id44,99061,8084023,69602043,0,1,0.952,0,0,0,3.37,6.0,8.0,6.0,1.376,1.703,1.703,21.163,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69611993,69612043,69711104,69711154,0.28,0.22,0.40457899677976195
7,71283949,71285765,id1255,1816,9755929,71273949,0,1,0.0,0,0,0,8.0,8.0,8.0,3.197,1.112,0.925,0.925,16.275,5.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71283899,71283949,71285765,71285815,0.4,0.42,0.42015418502202645
7,71682014,71683155,id1295,1141,10153994,71672014,0,1,0.333,0,0,0,3.0,3.0,3.0,3.197,1.112,0.925,0.925,32.302,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71681964,71682014,71683155,71683205,0.66,0.5,0.5241016652059597
7,72290565,72291865,id1517,1300,10762545,72280565,0,1,0.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.292,1.292,32.302,37.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72290515,72290565,72291865,72291915,0.42,0.52,0.4269230769230769
7,73165916,73169212,id5942,3296,11637896,73155916,0,1,1.0,0,0,0,36.75,36.5,39.0,5.0,2.63,0.703,0.703,39.048,5.09,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,73165866,73165916,73169212,73169262,0.62,0.54,0.502123786407767
7,73601003,73644793,id1897,43790,12072983,73591003,0,1,1.0,2,0,0,58.822,59.0,60.0,9.0,2.741,0.703,0.703,20.628,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73600953,73601003,73644793,73644843,0.62,0.6,0.525348253025805
7,73656310,73660198,id4756,3888,12128290,73646310,0,0,1.0,0,0,0,56.5,56.0,57.0,2.0,1.0,0.703,0.703,32.302,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,73656260,73656310,73660198,73660248,0.48,0.52,0.4593621399176955
7,74459947,74461372,id5163,1425,12931927,74449947,0,1,1.0,0,0,1,63.0,63.0,63.0,3.197,1.112,0.011,0.011,137.958,5.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74459897,74459947,74461372,74461422,0.6,0.58,0.5543859649122806
7,74650093,74651226,id3896,1133,13122073,74640093,0,0,1.0,0,0,0,79.0,79.0,79.0,3.197,1.112,0.011,0.011,143.595,231.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74650043,74650093,74651226,74651276,0.32,0.44,0.4324801412180053
7,74713340,74734494,id4598,21154,13185320,74703340,0,2,0.571,0,0,0,75.909,75.0,77.0,5.0,1.192,0.011,0.011,27.366,31.36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,74713290,74713340,74734494,74734544,0.28,0.62,0.3741136428098705
7,75646754,75655594,id2043,8840,14118734,75636754,0,0,1.0,0,0,0,45.9,45.5,46.0,2.0,0.738,1.44,1.44,34.052,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,75646704,75646754,75655594,75655644,0.56,0.32,0.5097285067873303
7,75989500,75992753,id1427,3253,14461480,75979500,0,1,0.172,0,0,0,36.75,37.0,37.0,1.0,0.5,1.44,1.44,44.1,7.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75989450,75989500,75992753,75992803,0.58,0.56,0.577928066400246
7,76042284,76046111,id317,3827,14514264,76032284,0,0,0.0,0,0,0,34.25,34.333,35.0,1.0,0.5,1.44,1.44,47.941,158.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76042234,76042284,76046111,76046161,0.4,0.44,0.47922654821008626
7,76721497,76723904,id664,2407,15193477,76711497,0,0,0.0,0,0,0,58.0,57.0,58.0,4.0,2.0,1.44,1.44,18.0,37.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76721447,76721497,76723904,76723954,0.32,0.38,0.3651848774407977
7,77170105,77179646,id3085,9541,15642085,77160105,0,1,0.25,0,0,0,31.545,32.0,33.0,2.0,0.688,1.44,1.44,96.53,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,77170055,77170105,77179646,77179696,0.5,0.4,0.38035845299234883
7,77541577,77570551,id3688,28974,16013557,77531577,0,1,0.0,0,0,0,54.067,55.0,57.0,5.0,1.484,1.584,1.584,41.818,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77541527,77541577,77570551,77570601,0.34,0.36,0.3764754607579209
7,77802974,77804489,id114,1515,16274954,77792974,0,1,1.0,0,0,0,39.333,39.5,40.0,1.0,0.577,1.584,1.584,5.67,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,77802924,77802974,77804489,77804539,0.32,0.36,0.35973597359735976
7,78300049,78302268,id5737,2219,16772029,78290049,0,1,1.0,0,0,0,3.5,4.0,4.0,1.0,0.577,1.584,1.584,59.438,5.79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78299999,78300049,78302268,78302318,0.3,0.32,0.35736818386660657
7,79175444,79181900,id3435,6456,17647424,79165444,0,1,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.671,1.671,7.048,8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79175394,79175444,79181900,79181950,0.42,0.4,0.3671003717472119
7,79654114,79655672,id1916,1558,18126094,79644114,0,0,0.0,0,0,0,6.0,6.0,6.0,3.197,1.112,1.052,1.052,32.302,37.66,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79654064,79654114,79655672,79655722,0.46,0.38,0.3774069319640565
7,79754044,79755984,id4505,1940,18226024,79579989,0,0,1.0,0,0,0,2.0,2.0,2.0,3.197,1.112,1.052,1.052,178.69,178.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,79753994,79754044,79755984,79756034,0.38,0.4,0.3324742268041237
7,79848125,79850471,id888,2346,18320105,79485502,0,0,0.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.052,1.052,8.85,37.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79848075,79848125,79850471,79850521,0.5,0.32,0.28601875532821824
7,80309632,80327479,id3597,17847,18781612,79008494,0,0,0.0,0,0,0,2.263,2.5,3.0,1.0,0.452,1.052,1.052,66.977,32.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80309582,80309632,80327479,80327529,0.36,0.38,0.37065052950075644
7,80476737,80477918,id1379,1181,18948717,78858055,0,1,0.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.052,1.052,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,80476687,80476737,80477918,80477968,0.24,0.48,0.31583403895004236
7,80537274,80539819,id2248,2545,19009254,78796154,0,0,0.286,0,0,0,1.333,1.667,2.0,1.0,0.577,0.851,0.851,5.71,37.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80537224,80537274,80539819,80539869,0.52,0.24,0.39724950884086446
7,80757192,80759184,id139,1992,19229172,78576789,0,1,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,0.851,0.851,72.99,72.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80757142,80757192,80759184,80759234,0.4,0.4,0.3850401606425703
7,81209174,81210860,id121,1686,19681154,78125113,0,0,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,0.851,0.851,5.12,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,81209124,81209174,81210860,81210910,0.38,0.36,0.35765124555160144
7,82610100,82613566,id2046,3466,21082080,76722407,0,0,0.0,0,0,0,2.6,3.0,3.0,1.0,0.548,1.633,1.633,7.87,37.66,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,82610050,82610100,82613566,82613616,0.34,0.32,0.376803231390652
7,82681866,82686009,id213,4143,21153846,76649964,0,0,0.062,0,0,0,2.0,2.0,2.0,3.197,1.112,1.633,1.633,35.28,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82681816,82681866,82686009,82686059,0.32,0.24,0.35264301230992035
7,82696483,82698438,id2845,1955,21168463,76637535,0,0,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.633,1.633,80.885,9.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82696433,82696483,82698438,82698488,0.42,0.28,0.37442455242966755
7,82793511,82795822,id5060,2311,21265491,76540151,0,1,0.765,0,0,0,1.0,1.0,1.0,3.197,1.112,1.633,1.633,14.205,6.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82793461,82793511,82795822,82795872,0.48,0.26,0.321073128515794
7,83950413,83951496,id1911,1083,22422393,75384477,0,0,0.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.75,1.75,4.92,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83950363,83950413,83951496,83951546,0.54,0.34,0.4441366574330563
7,84036662,84038079,id1875,1417,22508642,75297894,0,1,0.0,0,0,0,5.0,5.0,5.0,3.197,1.112,1.75,1.75,10.56,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84036612,84036662,84038079,84038129,0.18,0.28,0.2985179957657022
7,84105683,84141982,id2647,36299,22577663,75193991,0,1,1.0,0,0,0,2.864,3.0,4.0,3.0,0.99,1.75,1.75,14.384,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84105633,84105683,84141982,84142032,0.36,0.48,0.34733739221466153
7,84815036,84854165,id1657,39129,23287016,74481808,0,0,0.75,0,0,0,2.125,3.0,4.0,3.0,0.686,0.231,0.231,56.967,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84814986,84815036,84854165,84854215,0.24,0.18,0.34146029798870403
7,85301660,85304813,id5193,3153,23773640,74031160,0,0,1.0,0,0,0,4.0,4.0,4.0,3.197,1.112,0.231,0.231,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85301610,85301660,85304813,85304863,0.34,0.26,0.32572153504598794
7,86089075,86092642,id4623,3567,24561055,73243331,0,0,1.0,0,0,0,4.0,4.0,4.0,3.197,1.112,0.461,0.461,102.53,37.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86089025,86089075,86092642,86092692,0.5,0.48,0.44687412391365294
7,86191882,86221673,id2980,29791,24663862,73114300,0,0,1.0,0,0,0,2.032,2.0,2.0,1.0,0.18,0.461,0.461,6.08,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,86191832,86191882,86221673,86221723,0.58,0.34,0.37434124399986574
7,86797839,86838862,id2723,41023,25269819,72497111,0,1,0.5,0,0,0,5.214,5.5,6.0,2.0,0.565,0.433,0.433,15.514,37.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86797789,86797839,86838862,86838912,0.46,0.44,0.37332715793579213
7,88125763,88133219,id2172,7456,26597743,71202754,0,1,1.0,0,0,0,18.25,16.333,20.0,5.0,1.581,0.422,0.422,20.706,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88125713,88125763,88133219,88133269,0.4,0.64,0.34012875536480686
7,89078062,89079118,id2113,1056,27550042,70256855,0,1,1.0,0,0,0,2.0,2.0,2.0,3.197,1.112,0.702,0.702,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89078012,89078062,89079118,89079168,0.3,0.32,0.3096590909090909
7,89429245,89671830,id739,242585,27901225,69664143,0,0,1.0,0,0,0,2.677,2.0,3.0,5.0,1.112,0.652,0.652,17.444,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,89429195,89429245,89671830,89671880,0.38,0.32,0.3572232413380877
7,89452867,89458137,id2054,5270,27924847,69877836,0,0,1.0,0,0,0,4.0,4.5,6.0,3.0,1.549,0.702,0.702,32.302,37.66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89452817,89452867,89458137,89458187,0.32,0.34,0.33244781783681215
7,89775514,89778002,id1730,2488,28247494,69557971,0,0,0.0,0,0,0,4.0,4.0,5.0,2.0,1.0,0.602,0.602,32.302,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,89775464,89775514,89778002,89778052,0.22,0.38,0.3090836012861736
7,89890717,89892045,id843,1328,28362697,69443928,0,1,0.0,0,0,0,1.0,1.0,1.0,3.197,1.112,0.602,0.602,33.09,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89890667,89890717,89892045,89892095,0.5,0.5,0.3727409638554217
7,90191964,90194067,id3094,2103,28663944,69141906,0,1,0.0,0,0,0,5.0,5.0,5.0,3.197,1.112,0.602,0.602,15.3,22.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90191914,90191964,90194067,90194117,0.62,0.52,0.42320494531621494
7,90491869,90509321,id2431,17452,28963849,68826652,0,1,0.967,0,0,0,4.105,4.5,5.0,2.0,0.658,0.602,0.602,82.394,6.945,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,90491819,90491869,90509321,90509371,0.38,0.4,0.3982351592940637
7,91155084,91157442,id1273,2358,29627064,68178531,0,1,0.0,0,0,0,7.0,7.0,7.0,3.197,1.112,1.316,1.316,39.348,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91155034,91155084,91157442,91157492,0.38,0.36,0.3659881255301103
7,91868709,91881445,id4645,12736,30340689,67454528,0,1,1.0,1,0,0,1.0,1.0,1.0,3.197,1.112,0.546,0.546,17.254,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,91868659,91868709,91881445,91881495,0.28,0.4,0.37390075376884424
7,91876946,91878084,id5090,1138,30348926,67457889,0,1,1.0,0,0,0,15.425,15.426,0.0,3.197,1.112,0.546,0.546,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91876896,91876946,91878084,91878134,0.48,0.24,0.36203866432337434
7,92212460,92233157,id6627,20697,30684440,67102816,0,1,1.0,0,0,0,10.905,11.0,11.0,3.0,0.539,0.546,0.546,38.938,47.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92212410,92212460,92233157,92233207,0.4,0.4,0.36353094651398754
7,92699981,92702363,id1256,2382,31171961,66633610,0,1,0.333,0,0,0,24.25,24.5,25.0,1.0,0.5,0.746,0.746,6.495,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,92699931,92699981,92702363,92702413,0.36,0.42,0.4475230898404702
7,92833613,92834925,id78,1312,31305593,66501048,0,1,0.0,1,2,0,17.0,17.0,17.0,3.197,1.112,0.746,0.746,10.7,5.63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92833563,92833613,92834925,92834975,0.78,0.78,0.5967987804878049
7,93025816,93027400,id4236,1584,31497796,66308573,0,0,1.0,0,0,0,18.333,18.5,19.0,1.0,0.577,0.746,0.746,24.7,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93025766,93025816,93027400,93027450,0.24,0.46,0.4097222222222222
7,93609132,93610181,id1531,1049,32081112,65725792,0,0,0.0,0,0,0,3.5,3.5,4.0,1.0,0.707,1.575,1.575,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93609082,93609132,93610181,93610231,0.32,0.34,0.3260247855100095
7,93835735,93847405,id5134,11670,32307715,65488568,0,0,0.94,0,0,0,2.385,2.5,3.0,1.0,0.506,1.575,1.575,5.194,37.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93835685,93835735,93847405,93847455,0.28,0.32,0.33676092544987146
7,94334262,94335922,id3189,1660,32806242,65000051,0,0,1.0,0,0,0,6.0,5.667,6.0,3.197,1.112,1.575,1.575,6.52,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94334212,94334262,94335922,94335972,0.38,0.38,0.3650602409638554
7,94578517,94676166,id260,97649,33050497,64659807,0,2,0.667,2,0,0,3.27,5.5,8.0,7.0,2.24,0.739,0.739,33.523,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,94578467,94578517,94676166,94676216,0.44,0.32,0.36694692213949964
7,94617289,94618940,id1614,1651,33089269,64717033,0,1,1.0,0,0,0,1.0,1.667,3.0,3.197,1.112,0.739,0.739,8.33,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94617239,94617289,94618940,94618990,0.34,0.38,0.37552998182919445
7,95203668,95204992,id1857,1324,33675648,64130981,0,1,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,0.739,0.739,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95203618,95203668,95204992,95205042,0.36,0.52,0.36555891238670696
7,95210400,95212033,id5870,1633,33682380,64123940,0,1,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,0.739,0.739,6.58,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95210350,95210400,95212033,95212083,0.16,0.44,0.4268218003674219
7,97746695,97748398,id2628,1703,36218675,61587575,0,0,1.0,0,0,0,5.0,5.0,5.0,3.197,1.112,1.045,1.045,32.302,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,97746645,97746695,97748398,97748448,0.32,0.56,0.31884908984145627
7,98606349,98621610,id5119,15261,37078329,60714363,0,1,0.75,1,0,0,16.375,17.0,18.0,2.0,0.619,1.031,1.031,18.538,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,98606299,98606349,98621610,98621660,0.32,0.5,0.4520018347421532
7,98680488,98699162,id5710,18674,37152468,60636811,0,0,1.0,0,0,1,7.211,7.0,8.0,2.0,0.713,1.031,1.031,7.925,11.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98680438,98680488,98699162,98699212,0.18,0.46,0.46117596658455606
7,99614341,99616047,id3294,1706,38086321,59719926,0,0,0.182,0,0,0,44.667,44.5,45.0,1.0,0.577,0.523,0.523,15.145,7.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99614291,99614341,99616047,99616097,0.42,0.44,0.3698710433763189
7,99635254,99644782,id2611,9528,38107234,59691191,0,0,0.267,0,0,0,46.8,46.5,47.0,3.0,0.789,0.523,0.523,36.861,127.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99635204,99635254,99644782,99644832,0.32,0.3,0.4301007556675063
7,99943300,99947407,id3048,4107,38415280,59388566,0,0,1.0,0,0,0,15.0,15.0,15.0,3.197,1.112,0.523,0.523,10.775,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,99943250,99943300,99947407,99947457,0.24,0.58,0.46359873386900413
7,99963253,99966775,id2077,3522,38435233,59369198,0,1,1.0,0,0,0,16.75,17.0,17.0,1.0,0.5,0.523,0.523,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99963203,99963253,99966775,99966825,0.36,0.54,0.4454855195911414
7,100157561,100159251,id3616,1690,38629541,59176722,0,2,0.226,1,0,0,60.0,60.0,60.0,3.197,1.112,0.523,0.523,6.045,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100157511,100157561,100159251,100159301,0.5,0.28,0.6437869822485207
7,100381515,100385015,id4145,3500,38853495,58950958,0,1,1.0,0,0,0,82.0,82.0,82.0,3.197,1.112,0.523,0.523,67.929,14.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,100381465,100381515,100385015,100385065,0.42,0.36,0.5268571428571428
7,100925570,100974733,id6172,49163,39397550,58361240,0,2,1.0,1,0,0,35.029,34.5,39.0,9.0,1.992,0.871,0.871,14.197,37.66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100925520,100925570,100974733,100974783,0.46,0.56,0.49996948925004575
