chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
11,89923848,90097515,id1192,173667,35498774,44979107,0,6,0.781,5,0,0,1.07,2.0,2.0,1.0,0.258,0.434,0.434,23.369,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89922898,89922948,90098415,90098465,0.24,0.56,0.38658551180563866
11,90098138,90117839,id1193,19701,35673064,44958783,0,0,0.133,0,0,0,1.429,2.0,2.0,1.0,0.507,0.434,0.434,9.792,5.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90097188,90097238,90118739,90118789,0.32,0.34,0.3633784475140691
11,90147651,90149723,id1194,2072,35722577,44926899,0,1,0.143,0,0,0,3.0,3.0,3.0,3.885,1.31,0.434,0.434,56.97,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90146701,90146751,90150623,90150673,0.34,0.28,0.3752582644628099
11,90200432,90203427,id1195,2995,35775358,44873195,0,1,0.25,0,0,0,20.982,21.092,0.0,3.885,1.31,0.434,0.434,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90199482,90199532,90204327,90204377,0.54,0.24,0.2984358706986444
11,90282659,90284173,id1196,1514,35857585,44792449,0,1,0.0,0,0,0,20.982,21.092,0.0,3.885,1.31,0.434,0.434,4.78,36.638,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,90281709,90281759,90285073,90285123,0.44,0.3,0.43089921544960774
11,91583146,91584482,id1197,1336,37158072,43492140,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.66,0.66,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,91582196,91582246,91585382,91585432,0.26,0.36,0.4065688775510204
11,91897737,91900420,id1198,2683,37472663,43176202,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.445,0.445,5.27,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,91896787,91896837,91901320,91901370,0.42,0.3,0.3673879098817756
11,93606166,93609860,id1199,3694,39181092,41466762,0,0,0.0,0,0,0,2.2,2.5,3.0,1.0,0.447,1.044,1.044,11.7,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93605216,93605266,93610760,93610810,0.16,0.24,0.42446305060065526
11,93861747,93864367,id1200,2620,39436673,41212255,0,0,0.0,0,0,0,7.0,7.5,8.0,3.885,1.31,0.402,0.402,14.237,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93860797,93860847,93865267,93865317,0.46,0.56,0.4414027149321267
11,93944038,93945391,id1201,1353,39518964,41131231,0,0,1.0,0,0,0,14.0,13.5,14.0,3.885,1.31,0.402,0.402,24.975,98.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93943088,93943138,93946291,93946341,0.5,0.46,0.42182048842372344
11,94496599,94498723,id1202,2124,40071525,40577899,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.402,0.402,88.835,186.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94495649,94495699,94499623,94499673,0.28,0.36,0.3473496432212029
11,94758137,94759586,id1203,1449,40333063,40317036,0,0,0.0,0,0,0,9.0,9.5,10.0,3.885,1.31,0.939,0.939,8.734,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,94757187,94757237,94760486,94760536,0.26,0.42,0.3899661434287473
11,94783679,94784794,id1204,1115,40358605,40291828,0,1,0.0,0,0,0,8.0,8.0,9.0,2.0,1.0,0.939,0.939,47.37,36.638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94782729,94782779,94785694,94785744,0.28,0.5,0.3639794168096055
11,94912956,94915537,id1205,2581,40487882,40161085,0,0,0.333,0,0,0,6.667,6.5,7.0,1.0,0.577,0.939,0.939,19.112,36.638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,94912006,94912056,94916437,94916487,0.24,0.3,0.38530015978087195
11,95036919,95039817,id1206,2898,40611845,40036805,0,0,0.0,1,0,0,5.25,5.5,6.0,1.0,0.5,0.939,0.939,27.436,5.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,95035969,95036019,95040717,95040767,0.28,0.52,0.443593018305662
11,96717279,96718284,id1207,1005,42292205,38358338,0,0,0.0,0,0,0,40.0,40.5,41.0,3.885,1.31,2.137,2.137,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96716329,96716379,96719184,96719234,0.32,0.44,0.30231729055258466
11,97286690,97288113,id1208,1423,42861616,37788509,0,0,0.0,0,0,0,2.5,3.0,3.0,1.0,0.707,2.137,2.137,31.596,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97285740,97285790,97289013,97289063,0.34,0.4,0.3400558485882718
11,98564824,98566815,id1209,1991,44139750,36509807,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.61,0.61,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98563874,98563924,98567715,98567765,0.24,0.3,0.3972566605117383
11,98970709,98971985,id1210,1276,44545635,36104637,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.146,1.146,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98969759,98969809,98972885,98972935,0.38,0.48,0.3371261378413524
11,100988716,100991710,id1211,2994,46563642,34084912,0,1,0.0,0,0,0,4.25,4.0,4.0,1.0,0.5,0.869,0.869,31.596,36.638,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100987766,100987816,100992610,100992660,0.5,0.5,0.3600333750521485
11,102230711,102233423,id1212,2712,47805637,32843199,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.559,0.559,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,102229761,102229811,102234323,102234373,0.5,0.6,0.363031914893617
11,102501928,102506659,id1213,4731,48076854,32569963,0,0,1.0,0,0,0,4.833,5.0,6.0,2.0,0.983,0.559,0.559,87.353,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,102500978,102501028,102507559,102507609,0.38,0.38,0.3887612922982698
11,103409680,103411135,id1214,1455,48984606,31665487,0,1,0.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.59,0.59,38.8,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103408730,103408780,103412035,103412085,0.32,0.32,0.3631336405529954
11,103627243,103629231,id1215,1988,49202169,31447391,0,0,0.5,0,0,0,3.333,3.5,4.0,1.0,0.577,0.613,0.613,4.67,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,103626293,103626343,103630131,103630181,0.4,0.28,0.41473072861668425
11,106823905,106826642,id1217,2737,52398831,28249980,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.482,0.482,28.77,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106822955,106823005,106827542,106827592,0.38,0.4,0.34075380207185363
11,107176212,107177753,id1218,1541,52751138,27898869,0,0,0.0,0,0,0,2.333,2.5,3.0,1.0,0.577,0.482,0.482,60.79,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107175262,107175312,107178653,107178703,0.36,0.42,0.4681233163723436
11,107403338,107404631,id1219,1293,52978264,27671991,0,1,0.0,0,0,0,1.333,1.667,2.0,1.0,0.577,0.482,0.482,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,107402388,107402438,107405531,107405581,0.28,0.38,0.40219851277077273
11,108178434,108182361,id1220,3927,53753360,26894261,0,1,1.0,0,0,0,9.0,8.5,9.0,3.885,1.31,0.57,0.57,10.58,15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,108177484,108177534,108183261,108183311,0.3,0.42,0.41714684826261567
11,110229451,110232035,id1221,2584,55804377,24844587,0,1,1.0,0,0,0,12.25,12.5,13.0,1.0,0.5,0.801,0.801,51.497,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110228501,110228551,110232935,110232985,0.3,0.28,0.3261861313868613
11,110787689,110789058,id1222,1369,56362615,24287564,0,0,0.2,0,0,0,72.5,72.0,73.0,1.0,0.707,0.783,0.783,12.422,22.45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,110786739,110786789,110789958,110790008,0.46,0.28,0.393183969706532
11,111947344,111950108,id1223,2764,57522270,23126514,0,1,1.0,0,0,0,59.75,60.5,61.0,1.0,0.5,0.995,0.995,25.16,6.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,111946394,111946444,111951008,111951058,0.46,0.28,0.42988606485539
11,112152465,112153606,id1224,1141,57727391,22923016,0,1,0.0,0,0,0,35.0,35.0,35.0,3.885,1.31,0.995,0.995,31.596,14.14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,112151515,112151565,112154506,112154556,0.36,0.18,0.3947636858211493
11,112180560,112185331,id1225,4771,57755486,22891291,0,1,0.0,0,0,0,36.5,37.0,38.0,2.0,0.837,0.995,0.995,31.483,12.29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,112179610,112179660,112186231,112186281,0.4,0.6,0.4022218840359154
11,112186187,112188949,id1226,2762,57761113,22887673,0,1,1.0,0,0,0,38.25,37.5,38.0,1.0,0.5,0.995,0.995,30.212,262.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,112185237,112185287,112189849,112189899,0.34,0.26,0.425032880315651
11,112221807,112222933,id1227,1126,57796733,22853689,0,0,1.0,0,0,1,38.0,37.5,38.0,3.885,1.31,0.995,0.995,7.896,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112220857,112220907,112223833,112223883,0.56,0.32,0.47436773752563227
11,112266895,112268457,id1228,1562,57841821,22808165,0,0,0.357,0,0,0,35.5,35.0,35.0,1.0,0.707,0.995,0.995,6.31,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112265945,112265995,112269357,112269407,0.54,0.4,0.42801903628792387
11,112677812,112680789,id1229,2977,58252738,22395833,0,0,1.0,0,0,0,18.0,18.5,19.0,3.885,1.31,1.765,1.765,11.18,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,112676862,112676912,112681689,112681739,0.44,0.38,0.38162026376386854
11,113607870,113610856,id1230,2986,59182796,21465766,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.765,1.765,64.65,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113606920,113606970,113611756,113611806,0.42,0.36,0.38069368992895947
11,113788971,113789997,id1231,1026,59363897,21286625,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.538,1.538,5.945,5.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113788021,113788071,113790897,113790947,0.42,0.52,0.5074309978768577
11,113790034,113791453,id1232,1419,59364960,21285169,0,0,0.0,1,0,0,1.0,1.0,1.0,3.885,1.31,1.538,1.538,48.853,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,113789084,113789134,113792353,113792403,0.36,0.62,0.5302889095992545
11,114346758,114349693,id1233,2935,59921684,20726929,0,0,0.0,0,0,0,4.0,4.5,5.0,3.885,1.31,1.538,1.538,9.25,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,114345808,114345858,114350593,114350643,0.36,0.24,0.41752903907074973
11,114407443,114408909,id1234,1466,59982369,20667713,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.538,1.538,5.16,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114406493,114406543,114409809,114409859,0.5,0.34,0.3625229638701776
11,114548886,114562591,id1235,13705,60123812,20514031,0,1,0.0,0,0,0,2.0,1.5,2.0,3.885,1.31,1.538,1.538,51.832,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,114547936,114547986,114563491,114563541,0.22,0.44,0.3602063850370848
11,114605253,114608913,id1236,3660,60180179,20467709,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.538,1.538,129.37,25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114604303,114604353,114609813,114609863,0.42,0.48,0.4492673992673993
11,114608970,114614128,id1237,5158,60183896,20462494,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.538,1.538,11.654,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114608020,114608070,114615028,114615078,0.48,0.44,0.4517102615694165
11,117133494,117138837,id1238,5343,62708420,17937785,0,0,1.0,0,0,0,11.143,11.333,12.0,1.0,0.378,1.937,1.937,17.873,7.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117132544,117132594,117139737,117139787,0.34,0.28,0.498670026599468
11,117205745,117211329,id1239,5584,62780671,17865293,0,2,1.0,0,0,0,22.0,21.5,22.0,3.885,1.31,1.937,1.937,15.002,25.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,117204795,117204845,117212229,117212279,0.46,0.34,0.49810400866738896
11,117335579,117336683,id1240,1104,62910505,17739939,0,1,0.333,0,0,0,36.0,36.5,37.0,3.885,1.31,1.937,1.937,12.368,29.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,117334629,117334679,117337583,117337633,0.6,0.44,0.4927685950413223
11,118035585,118038711,id1241,3126,63610511,17037911,0,1,0.0,0,0,0,7.25,7.5,8.0,1.0,0.5,2.036,2.036,7.201,4.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,118034635,118034685,118039611,118039661,0.54,0.58,0.46041412911084045
11,118397321,118399211,id1242,1890,63972247,16677411,0,2,0.0,0,0,0,43.0,43.0,44.0,2.0,1.0,2.036,2.036,7.582,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118396371,118396421,118400111,118400161,0.4,0.38,0.3818428184281843
11,118560615,118561645,id1243,1030,64135541,16514977,0,1,0.25,0,0,0,48.0,48.0,48.0,3.885,1.31,2.036,2.036,5.795,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,118559665,118559715,118562545,118562595,0.46,0.18,0.43250883392226147
11,118657912,118659983,id1244,2071,64232838,16416639,0,2,1.0,0,0,0,40.667,40.5,41.0,1.0,0.577,0.638,0.638,11.119,43.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118656962,118657012,118660883,118660933,0.56,0.54,0.598295014208215
11,118678040,118679093,id1245,1053,64252966,16397529,0,1,1.0,0,0,0,37.0,37.0,37.0,3.885,1.31,0.638,0.638,78.6,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118677090,118677140,118679993,118680043,0.48,0.4,0.5296179460217315
11,118687661,118690618,id1246,2957,64262587,16386004,0,0,1.0,0,0,0,36.75,36.5,37.0,1.0,0.5,0.638,0.638,54.322,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,118686711,118686761,118691518,118691568,0.5,0.6,0.5787260878705066
11,118690945,118691995,id1247,1050,64265871,16384627,0,0,1.0,0,0,0,37.5,37.5,38.0,1.0,0.707,0.638,0.638,13.47,14.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118689995,118690045,118692895,118692945,0.66,0.46,0.5792982456140351
11,118750201,118752097,id1248,1896,64325127,16324525,0,1,0.0,0,0,0,36.0,36.0,36.0,3.885,1.31,0.638,0.638,4.95,4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118749251,118749301,118752997,118753047,0.16,0.32,0.38852813852813856
11,119602649,119604382,id1249,1733,65177575,15472240,0,0,0.231,0,0,0,72.0,72.0,73.0,3.885,1.31,0.638,0.638,156.46,196.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119601699,119601749,119605282,119605332,0.52,0.56,0.5550523634305123
11,120081198,120083635,id1250,2437,65656124,14992987,0,0,1.0,0,0,0,9.0,9.333,10.0,3.885,1.31,1.3,1.3,7.352,19.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120080248,120080298,120084535,120084585,0.48,0.64,0.5647864054755724
11,120083918,120085809,id1251,1891,65658844,14990813,0,0,1.0,0,0,0,9.0,9.0,9.0,3.885,1.31,1.3,1.3,41.309,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120082968,120083018,120086709,120086759,0.64,0.58,0.5619073421836901
11,121236575,121240495,id1252,3920,66811501,13836127,0,0,0.0,0,0,0,17.4,17.5,19.0,3.0,1.14,2.013,2.013,13.157,8.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121235625,121235675,121241395,121241445,0.46,0.5,0.4465034965034965
11,121289978,121291494,id1253,1516,66864904,13785128,0,0,0.0,0,0,0,16.0,16.5,17.0,3.885,1.31,2.013,2.013,8.42,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121289028,121289078,121292394,121292444,0.42,0.56,0.3941495778045838
11,121312305,121313397,id1254,1092,66887231,13763225,0,1,0.0,0,0,0,15.5,14.5,15.0,1.0,0.707,2.013,2.013,29.99,5.823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,121311355,121311405,121314297,121314347,0.44,0.04,0.31673582295988933
11,121360385,121362917,id1255,2532,66935311,13713705,0,0,0.5,0,0,0,13.5,14.0,14.0,1.0,0.577,2.013,2.013,9.513,6.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,121359435,121359485,121363817,121363867,0.5,0.44,0.4342105263157895
11,122613346,122614643,id1256,1297,68188272,12461979,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.338,1.338,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,122612396,122612446,122615543,122615593,0.3,0.48,0.43525992896351307
11,122616535,122619466,id1257,2931,68191461,12457156,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.338,1.338,16.842,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,122615585,122615635,122620366,122620416,0.3,0.24,0.45973367152821815
11,123018575,123019611,id1258,1036,68593501,12057011,0,1,0.0,0,0,0,7.333,7.5,8.0,1.0,0.577,2.263,2.263,86.75,36.638,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123017625,123017675,123020511,123020561,0.64,0.32,0.47849083215796895
11,123057491,123061332,id1259,3841,68632417,12015290,0,1,0.333,0,1,0,8.4,8.667,9.0,1.0,0.548,2.263,2.263,11.223,5.24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,123056541,123056591,123062232,123062282,0.36,0.6,0.45772026236482893
11,123596744,123599457,id1260,2713,69171670,11477165,0,1,0.5,0,0,0,42.0,42.0,42.0,3.885,1.31,2.263,2.263,41.35,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,123595794,123595844,123600357,123600407,0.42,0.4,0.45512962552625746
11,123872985,123874522,id1261,1537,69447911,11202100,0,0,0.0,0,0,0,55.0,55.0,56.0,3.885,1.31,2.446,2.446,15.54,4.86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,123872035,123872085,123875422,123875472,0.48,0.36,0.3820797123164519
11,124380443,124385605,id1262,5162,69955369,10691017,0,1,1.0,0,0,0,4.333,4.5,5.0,1.0,0.516,2.446,2.446,6.81,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,124379493,124379543,124386505,124386555,0.48,0.32,0.38509049123815
11,124394291,124399884,id1263,5593,69969217,10676738,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,2.446,2.446,35.545,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,124393341,124393391,124400784,124400834,0.36,0.52,0.382118219937779
11,124766724,124768028,id1264,1304,70341650,10308594,0,1,0.0,0,0,0,5.0,4.5,5.0,3.885,1.31,1.146,1.146,31.596,59.465,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,124765774,124765824,124768928,124768978,0.48,0.3,0.38402061855670105
11,125583520,125584682,id1265,1162,71158446,9491940,0,2,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,1.146,1.146,9.89,6.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125582570,125582620,125585582,125585632,0.3,0.32,0.43045239702903443
