chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
9,61053887,61231966,id6617,3,178079,15535329,61043887,4,2,0.421,2,0,0,6.3,21.077,0.0,3.0,1.081,1.306,1.305,30.37,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61052387,61052437,61233416,61233466,-1.0,-1.0,0.396
9,61281966,61468808,id6618,2,186842,15763408,61271966,4,0,0.0,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61280466,61280516,61470258,61470308,-1.0,-1.0,0.384
9,61518808,61735365,id6619,3,216557,16000250,61508808,4,1,0.5,4,0,0,7.278,21.077,0.0,19.0,5.618,1.306,1.305,20.503,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61517308,61517358,61736815,61736865,-1.0,-1.0,0.441
9,61785368,62149738,id6620,2,364370,16266810,61775368,4,2,1.0,4,0,0,15.882,21.077,0.0,38.0,7.765,1.306,1.305,30.677,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61783868,61783918,62151188,62151238,-1.0,-1.0,0.428
9,62249738,62748832,id6621,4,499094,16731180,62239738,4,4,0.0,2,0,0,29.722,21.077,0.0,47.0,12.495,1.306,1.305,29.912,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62248238,62248288,62750282,62750332,-1.0,-1.0,0.386
9,62798832,62883136,id6622,1,84304,17280274,62788832,2,4,0.0,4,0,0,15.42,21.077,0.0,40.0,14.254,1.306,1.305,13.92,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62797332,62797382,62884586,62884636,-1.0,0.373,0.404
9,62883195,62958371,id6623,2,75176,17364637,62873195,2,2,1.0,2,0,0,4.032,21.077,0.0,4.0,1.379,1.306,1.305,13.802,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62881695,62881745,62959821,62959871,0.353,-1.0,0.39
9,63008371,63202862,id6624,1,194491,17489813,62998371,4,1,0.0,0,0,0,8.134,21.077,1.0,15.0,4.981,1.306,1.305,23.172,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63006871,63006921,63204312,63204362,-1.0,-1.0,0.398
9,63252862,63492264,id6625,3,239402,17734304,63242862,4,2,1.0,1,0,0,33.769,21.077,0.0,41.0,14.547,1.306,1.305,7.74,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63251362,63251412,63493714,63493764,-1.0,-1.0,0.404
9,63542264,63823213,id6626,4,280949,18023706,63532264,2,1,0.0,6,0,0,13.52,21.077,0.0,26.0,6.26,1.306,1.305,46.241,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63540764,63540814,63824663,63824713,-1.0,0.275,0.377
9,63823720,63916428,id6627,2,92708,18305162,63813720,0,1,1.0,1,0,0,10.54,21.077,0.0,9.0,2.712,1.306,1.305,17.96,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63822220,63822270,63917878,63917928,0.235,0.471,0.382
9,63968447,64135013,id6628,1,166566,18449889,63958447,4,1,0.0,3,0,0,5.2,21.077,0.0,2.0,0.837,1.306,1.305,11.899,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63966947,63966997,64136463,64136513,-1.0,-1.0,0.387
9,64315162,64998121,id6629,5,682959,18796604,64305162,4,2,0.0,3,0,0,18.121,21.077,1.0,97.0,17.86,1.306,1.305,38.026,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64313662,64313712,64999571,64999621,-1.0,-1.0,0.386
9,65130082,65325123,id6630,1,195041,19611524,65120082,4,2,0.0,3,0,0,3.352,21.077,0.0,3.0,1.135,1.306,1.305,29.993,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65128582,65128632,65326573,65326623,-1.0,-1.0,0.405
9,65375123,65595191,id6631,3,220068,19856565,65365123,4,0,0.0,6,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65373623,65373673,65596641,65596691,-1.0,-1.0,0.486
9,65645191,66391387,id6632,6,746196,20126633,65635191,4,7,0.333,6,0,0,5.414,21.077,0.0,13.0,4.925,1.306,1.305,41.103,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65643691,65643741,66392837,66392887,-1.0,-1.0,0.388
9,66591387,67920552,id6633,7,1329165,21072829,66581387,4,9,0.0,12,0,0,12.486,21.077,0.0,98.0,13.537,1.306,1.305,25.148,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66589887,66589937,67922002,67922052,-1.0,-1.0,0.4
9,68220552,68416768,id6634,1,196216,22701994,68210552,2,4,1.0,5,0,0,13.36,21.077,0.0,6.0,1.467,0.04,0.04,15.948,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68219052,68219102,68418218,68418268,-1.0,0.471,0.397
9,68610229,68613098,id6635,1,2869,23091671,68600229,0,0,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,0.04,0.04,31.596,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68608729,68608779,68614548,68614598,0.412,0.471,0.417
9,69072606,69074890,id6636,1,2284,23554048,69062606,0,1,1.0,0,0,0,18.0,18.0,0.0,2.0,1.155,0.04,0.04,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69071106,69071156,69076340,69076390,0.588,0.373,0.417
9,69107158,69108216,id6637,1,1058,23588600,69097158,0,0,0.0,0,0,0,34.5,34.5,7.0,7.0,4.95,0.04,0.04,31.596,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,69105658,69105708,69109666,69109716,0.451,0.49,0.337
9,70896677,70897921,id6639,1,1244,25378119,67486796,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.762,0.762,32.07,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70895177,70895227,70899371,70899421,0.333,0.353,0.346
9,73191444,73194373,id6640,1,2929,27672886,65190344,0,0,0.0,0,0,0,6.0,6.0,1.0,3.885,1.31,0.89,0.89,59.695,249.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73189944,73189994,73195823,73195873,0.392,0.294,0.314
9,73647648,73648855,id6641,3,1207,28129090,64735862,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.491,0.491,11.493,6.45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73646148,73646198,73650305,73650355,0.549,0.314,0.454
9,74722507,74724417,id6642,1,1910,29203949,63660300,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.639,0.639,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74721007,74721057,74725867,74725917,0.294,0.431,0.395
9,74777481,74779037,id6643,1,1556,29258923,63605680,0,1,0.0,0,0,0,4.333,4.5,1.0,1.0,0.577,0.639,0.639,27.94,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74775981,74776031,74780487,74780537,0.549,0.392,0.514
9,74804477,74806245,id6644,1,1768,29285919,63578472,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.639,0.639,27.895,50.52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,74802977,74803027,74807695,74807745,0.392,0.333,0.369
9,74935161,74938759,id6645,1,3598,29416603,63445958,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.639,0.639,25.26,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,74933661,74933711,74940209,74940259,0.412,0.412,0.395
9,74981024,74982730,id6646,1,1706,29462466,63401987,0,2,0.0,0,0,0,4.5,4.667,0.0,1.0,0.707,0.639,0.639,31.596,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74979524,74979574,74984180,74984230,0.471,0.294,0.302
9,76398617,76399666,id6647,6,1049,30880059,61985051,0,1,0.25,0,0,1,1.0,1.0,0.0,3.885,1.31,1.835,1.835,6.42,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76397117,76397167,76401116,76401166,0.392,0.373,0.497
9,77717484,77721514,id6648,1,4030,32198926,60663203,0,1,1.0,0,0,0,4.6,4.5,0.0,1.0,0.548,2.054,2.054,16.712,7.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,77715984,77716034,77722964,77723014,0.294,0.314,0.362
9,78149726,78151093,id6649,1,1367,32631168,60233624,0,0,0.0,1,1,0,3.0,3.0,0.0,3.885,1.31,2.054,2.054,6.64,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,78148226,78148276,78152543,78152593,0.451,0.235,0.579
9,78328977,78330093,id6650,1,1116,32810419,60054624,0,1,0.0,0,0,1,2.0,2.0,0.0,3.885,1.31,1.674,1.674,4.72,7.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,78327477,78327527,78331543,78331593,0.431,0.569,0.366
9,78741006,78742609,id6651,1,1603,33222448,59642108,0,0,0.4,0,0,0,3.5,3.5,1.0,1.0,0.707,1.674,1.674,11.99,5.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78739506,78739556,78744059,78744109,0.314,0.314,0.384
9,80564316,80565931,id6652,1,1615,35045758,57818786,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.767,0.767,31.596,38.432,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80562816,80562866,80567381,80567431,0.235,0.431,0.388
9,80849001,80852812,id6653,1,3811,35330443,57531905,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.767,0.767,18.66,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80847501,80847551,80854262,80854312,0.333,0.294,0.364
9,81903523,81953425,id6654,1,49902,36384965,56431292,0,3,0.0,0,0,0,3.255,3.0,0.0,3.0,0.796,1.35,1.35,39.003,23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81902023,81902073,81954875,81954925,0.49,0.529,0.422
9,81983335,81999587,id6655,1,16252,36464777,56385130,0,1,1.0,0,0,0,4.588,4.0,0.0,1.0,0.507,1.35,1.35,58.738,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,81981835,81981885,82001037,82001087,0.333,0.353,0.434
9,82055272,82064962,id6656,2,9690,36536714,56319755,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.35,1.35,18.41,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82053772,82053822,82066412,82066462,0.471,0.314,0.532
9,82427256,82438194,id6657,2,10938,36908698,55946523,0,0,1.0,0,0,0,1.833,1.5,0.0,1.0,0.389,1.301,1.301,42.346,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82425756,82425806,82439644,82439694,0.235,0.471,0.466
9,83617110,83618189,id6658,1,1079,38098552,54766528,0,0,1.0,0,0,0,5.0,5.0,1.0,3.885,1.31,0.73,0.73,25.885,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,83615610,83615660,83619639,83619689,0.451,0.373,0.341
9,83682396,83683739,id6659,1,1343,38163838,54700978,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.73,0.73,31.596,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83680896,83680946,83685189,83685239,0.392,0.353,0.393
9,83808960,83822003,id6660,1,13043,38290402,54562714,0,1,0.0,1,0,0,3.0,3.0,0.0,3.885,1.31,0.73,0.73,45.782,57.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,83807460,83807510,83823453,83823503,0.275,0.549,0.421
9,83826070,83916090,id6661,2,90020,38307512,54468627,0,1,0.0,0,0,0,1.571,2.0,0.0,2.0,0.893,0.73,0.73,42.167,6.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,83824570,83824620,83917540,83917590,0.49,0.333,0.375
9,83968086,83969442,id6662,1,1356,38449528,54415275,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.73,0.73,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83966586,83966636,83970892,83970942,0.333,0.333,0.341
9,84078572,84080012,id6663,1,1440,38560014,54304705,0,1,0.308,0,0,0,3.333,3.0,1.0,1.0,0.577,0.73,0.73,7.15,80.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84077072,84077122,84081462,84081512,0.471,0.314,0.448
9,85746676,85797070,id6664,1,50394,40228118,52587647,0,0,0.2,0,0,0,7.827,8.5,1.0,3.0,0.648,1.364,1.364,29.51,5.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,85745176,85745226,85798520,85798570,0.314,0.431,0.383
9,85801137,85852545,id6665,2,51408,40282579,52532172,0,1,0.0,1,0,0,7.154,7.5,0.0,2.0,0.538,1.364,1.364,19.861,6.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,85799637,85799687,85853995,85854045,0.51,0.333,0.383
9,86264550,86266192,id6666,3,1642,40745992,52118525,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.174,1.174,4.627,38.432,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,86263050,86263100,86267642,86267692,0.392,0.314,0.385
9,87816997,87819410,id6667,1,2413,42298439,50565307,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.246,2.246,67.09,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87815497,87815547,87820860,87820910,0.353,0.627,0.382
9,87841300,87863166,id6668,2,21866,42322742,50521551,0,2,0.5,1,0,0,1.913,2.0,0.0,1.0,0.288,2.246,2.246,64.66,5.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,87839800,87839850,87864616,87864666,0.608,0.255,0.474
9,87908261,87942696,id6669,3,34435,42389703,50442021,0,2,1.0,0,0,0,2.514,2.0,1.0,1.0,0.507,2.246,2.246,64.009,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87906761,87906811,87944146,87944196,0.431,0.725,0.476
9,87943692,87944960,id6670,1,1268,42425134,50439757,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.246,2.246,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,87942192,87942242,87946410,87946460,0.255,0.255,0.6
9,88110274,88140844,id6671,1,30570,42591716,50243873,0,1,1.0,0,0,0,9.969,9.5,1.0,3.0,0.822,2.246,2.246,27.906,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88108774,88108824,88142294,88142344,0.569,0.451,0.49
9,88180974,88182553,id6672,1,1579,42662416,50202164,0,0,0.0,0,0,0,15.0,15.0,2.0,3.885,1.31,2.246,2.246,47.088,7.155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88179474,88179524,88184003,88184053,0.451,0.549,0.427
9,88324246,88325424,id6673,2,1178,42805688,50059293,0,0,0.0,0,0,0,19.5,19.5,0.0,1.0,0.707,1.929,1.929,45.464,78.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88322746,88322796,88326874,88326924,0.431,0.392,0.506
9,88409561,88411498,id6674,1,1937,42891003,49973219,0,1,1.0,0,0,0,14.333,14.5,1.0,1.0,0.577,1.929,1.929,95.512,57.207,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,88408061,88408111,88412948,88412998,0.431,0.549,0.444
9,88836574,88837703,id6675,1,1129,43318016,49547014,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.929,1.929,77.27,77.27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,88835074,88835124,88839153,88839203,0.314,0.471,0.298
9,89297490,89300130,id6676,1,2640,43778932,49084587,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.305,10.682,4.48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89295990,89296040,89301580,89301630,0.647,0.373,0.401
9,89449441,89451764,id6677,1,2323,43930883,48932953,0,1,0.0,0,0,0,1.75,1.667,1.0,1.0,0.5,1.306,1.305,6.403,47.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89447941,89447991,89453214,89453264,0.294,0.373,0.457
9,89853918,89861821,id6678,1,7903,44335360,48522896,0,0,0.25,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89852418,89852468,89863271,89863321,0.569,0.627,0.47
9,90210076,90234968,id6679,2,24892,44691518,48149749,0,0,1.0,0,0,0,63.769,63.0,2.0,8.0,1.704,2.741,2.741,39.727,267.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90208576,90208626,90236418,90236468,0.294,0.255,0.45
9,90741329,90763175,id6680,1,21846,45222771,47621542,0,0,1.0,0,0,0,21.091,18.0,0.0,19.0,6.332,2.741,2.741,31.596,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90739829,90739879,90764625,90764675,0.51,0.529,0.455
9,92099159,92109891,id6681,5,10732,46580601,46274826,0,1,1.0,0,0,0,7.0,7.0,0.0,3.885,1.31,0.701,0.701,53.596,157.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92097659,92097709,92111341,92111391,0.471,0.353,0.464
9,92125660,92146744,id6682,2,21084,46607102,46237973,0,2,0.3,1,0,0,3.773,3.5,1.0,1.0,0.429,0.701,0.701,22.984,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92124160,92124210,92148194,92148244,0.353,0.235,0.516
9,92146774,92161240,id6683,1,14466,46628216,46223477,0,1,1.0,0,0,0,2.267,3.0,1.0,1.0,0.458,0.701,0.701,135.409,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92145274,92145324,92162690,92162740,0.529,0.333,0.459
9,92171264,92173494,id6684,1,2230,46652706,46211223,0,0,0.2,0,0,0,2.5,2.5,0.0,1.0,0.577,0.701,0.701,10.165,20.33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,92169764,92169814,92174944,92174994,0.51,0.608,0.578
9,92197234,92204001,id6685,1,6767,46678676,46180716,0,0,0.205,0,0,0,6.0,6.0,0.0,3.885,1.31,0.819,0.819,18.418,38.432,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,92195734,92195784,92205451,92205501,0.275,0.294,0.4
9,92314265,92316132,id6686,1,1867,46795707,46068585,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.936,0.936,45.833,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92312765,92312815,92317582,92317632,0.549,0.471,0.416
9,92614563,92616056,id6687,1,1493,47096005,45768661,0,2,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.936,0.936,18.56,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92613063,92613113,92617506,92617556,0.549,0.667,0.465
9,92795233,92799483,id6688,2,4250,47276675,45585234,0,0,0.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.936,0.936,62.53,58.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92793733,92793783,92800933,92800983,0.392,0.529,0.445
9,92800000,92802896,id6689,2,2896,47281442,45581821,0,0,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.936,0.936,7.898,6.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92798500,92798550,92804346,92804396,0.667,0.451,0.407
9,92803309,92827280,id6690,1,23971,47284751,45557437,0,2,0.0,1,0,0,4.28,4.5,1.0,2.0,0.614,0.936,0.936,25.917,15.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,92801809,92801859,92828730,92828780,0.275,0.353,0.412
9,92876433,92900093,id6691,2,23660,47357875,45484624,0,2,1.0,0,0,0,9.0,9.333,1.0,5.0,1.956,0.936,0.936,15.307,13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92874933,92874983,92901543,92901593,0.314,0.431,0.462
