chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
11,83788857,83791605,id1179,1,2748,29363783,51285017,0,1,0.0,0,0,0,7.0,7.0,0.0,3.885,1.31,0.543,0.543,29.47,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83787957,83788007,83792455,83792505,0.392,0.353,0.431
11,83976815,83978086,id1180,1,1271,29551741,51098536,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.543,0.543,31.596,5.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83975915,83975965,83978936,83978986,0.451,0.353,0.358
11,85018795,85021844,id1181,2,3049,30593721,50054778,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.445,0.445,5.27,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85017895,85017945,85022694,85022744,0.353,0.333,0.412
11,86195138,86196777,id1182,1,1639,31770064,48879845,0,0,0.0,0,0,0,20.0,20.0,0.0,3.885,1.31,0.152,0.152,22.925,34.77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,86194238,86194288,86197627,86197677,0.451,0.314,0.433
11,86819394,86821772,id1183,2,2378,32394320,48254850,0,1,0.0,0,0,0,21.333,22.0,1.0,1.0,0.577,1.225,1.225,16.561,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,86818494,86818544,86822622,86822672,0.255,0.275,0.331
11,86832179,86833460,id1184,1,1281,32407105,48243162,0,1,1.0,0,0,0,19.5,19.5,1.0,1.0,0.707,1.225,1.225,23.698,73.61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,86831279,86831329,86834310,86834360,0.353,0.549,0.439
11,86851050,86857945,id1185,1,6895,32425976,48218677,0,2,1.0,0,0,0,17.875,17.5,1.0,1.0,0.354,1.225,1.225,10.347,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86850150,86850200,86858795,86858845,0.451,0.431,0.434
11,87024494,87026432,id1186,1,1938,32599420,48050190,0,0,1.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.225,1.225,29.842,18.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,87023594,87023644,87027282,87027332,0.412,0.314,0.415
11,88407980,88409195,id1187,1,1215,33982906,46667427,0,0,0.0,0,0,0,12.0,12.0,0.0,3.885,1.31,0.752,0.752,5.405,5.44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88407080,88407130,88410045,88410095,0.373,0.549,0.526
11,88833860,89159225,id1188,2,325365,34408786,45917397,0,1,1.0,1,0,0,13.19,23.0,0.0,28.0,7.702,0.16,0.16,43.136,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,88832960,88833010,89160075,89160125,0.314,0.333,0.35
11,89239696,89420204,id1189,1,180508,34814622,45656418,0,2,1.0,0,0,0,2.345,3.0,0.0,3.0,1.059,0.16,0.16,13.648,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,89238796,89238846,89421054,89421104,0.216,0.373,0.355
11,89570067,89700735,id1190,1,130668,35144993,45375887,0,1,1.0,0,0,0,2.477,2.0,0.0,3.0,1.007,0.297,0.297,13.442,47.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,89569167,89569217,89701585,89701635,0.255,0.392,0.358
11,89700751,89922445,id1191,3,221694,35275677,45154177,0,5,0.0,6,0,0,2.453,2.0,0.0,4.0,1.24,0.434,0.434,36.233,28.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89699851,89699901,89923295,89923345,0.471,0.549,0.384
11,89923848,90097515,id1192,4,173667,35498774,44979107,0,6,1.0,5,0,0,1.07,2.0,0.0,1.0,0.258,0.434,0.434,23.369,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89922948,89922998,90098365,90098415,0.176,0.51,0.388
11,90098138,90117839,id1193,2,19701,35673064,44958783,0,0,1.0,0,0,0,1.429,2.0,1.0,1.0,0.507,0.434,0.434,9.792,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90097238,90097288,90118689,90118739,0.471,0.412,0.368
11,90147651,90149723,id1194,3,2072,35722577,44926899,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.434,0.434,56.97,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90146751,90146801,90150573,90150623,0.392,0.275,0.39
11,90200432,90203427,id1195,1,2995,35775358,44873195,0,1,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,0.434,0.434,31.596,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90199532,90199582,90204277,90204327,0.627,0.176,0.305
11,90282659,90284173,id1196,2,1514,35857585,44792449,0,1,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,0.434,0.434,4.78,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90281759,90281809,90285023,90285073,0.373,0.451,0.51
11,91583146,91584482,id1197,1,1336,37158072,43492140,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.66,0.66,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,91582246,91582296,91585332,91585382,0.412,0.373,0.433
11,91897737,91900420,id1198,1,2683,37472663,43176202,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.445,0.445,5.27,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,91896837,91896887,91901270,91901320,0.549,0.275,0.363
11,93606166,93609860,id1199,1,3694,39181092,41466762,0,0,0.81,0,0,0,2.2,2.5,1.0,1.0,0.447,1.044,1.044,11.7,47.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93605266,93605316,93610710,93610760,0.333,0.49,0.417
11,93861747,93864367,id1200,2,2620,39436673,41212255,0,0,0.917,0,0,0,7.0,7.0,1.0,3.885,1.31,0.402,0.402,14.237,5.13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93860847,93860897,93865217,93865267,0.431,0.529,0.453
11,93944038,93945391,id1201,1,1353,39518964,41131231,0,0,1.0,0,0,0,14.0,14.0,1.0,3.885,1.31,0.402,0.402,24.975,45.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93943138,93943188,93946241,93946291,0.176,0.451,0.475
11,94496599,94498723,id1202,1,2124,40071525,40577899,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.402,0.402,88.835,122.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94495699,94495749,94499573,94499623,0.431,0.333,0.355
11,94758137,94759586,id1203,1,1449,40333063,40317036,0,0,1.0,0,0,0,9.0,9.0,1.0,3.885,1.31,0.939,0.939,8.734,15.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,94757237,94757287,94760436,94760486,0.392,0.451,0.344
11,94783679,94784794,id1204,1,1115,40358605,40291828,0,1,0.833,0,0,0,8.0,8.0,1.0,2.0,1.0,0.939,0.939,47.37,8.36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94782779,94782829,94785644,94785694,0.255,0.588,0.348
11,94912956,94915537,id1205,2,2581,40487882,40161085,0,0,0.972,0,0,0,6.667,6.5,0.0,1.0,0.577,0.939,0.939,19.112,6.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,94912056,94912106,94916387,94916437,0.137,0.333,0.402
11,95036919,95039817,id1206,1,2898,40611845,40036805,0,0,1.0,1,0,0,5.25,5.5,1.0,1.0,0.5,0.939,0.939,27.436,25.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,95036019,95036069,95040667,95040717,0.373,0.49,0.491
11,96717279,96718284,id1207,1,1005,42292205,38358338,0,0,1.0,0,0,0,40.0,40.333,1.0,3.885,1.31,2.137,2.137,31.596,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96716379,96716429,96719134,96719184,0.588,0.294,0.281
11,97286690,97288113,id1208,1,1423,42861616,37788509,0,0,0.5,0,0,0,2.5,2.5,1.0,1.0,0.707,2.137,2.137,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97285790,97285840,97288963,97289013,0.294,0.294,0.339
11,98564824,98566815,id1209,1,1991,44139750,36509807,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.61,0.61,31.596,4.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98563924,98563974,98567665,98567715,0.235,0.314,0.4
11,98970709,98971985,id1210,1,1276,44545635,36104637,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.146,1.146,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98969809,98969859,98972835,98972885,0.294,0.451,0.372
11,100988716,100991710,id1211,1,2994,46563642,34084912,0,1,1.0,0,0,0,4.25,4.5,1.0,1.0,0.5,0.869,0.869,31.596,37.56,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100987816,100987866,100992560,100992610,0.275,0.353,0.343
11,102230711,102233423,id1212,1,2712,47805637,32843199,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.559,0.559,31.596,198.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,102229811,102229861,102234273,102234323,0.471,0.471,0.343
11,102501928,102506659,id1213,1,4731,48076854,32569963,0,0,0.0,0,0,0,4.833,5.0,0.0,2.0,0.983,0.559,0.559,87.353,176.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,102501028,102501078,102507509,102507559,0.412,0.588,0.379
11,103409680,103411135,id1214,1,1455,48984606,31665487,0,1,1.0,0,0,1,7.0,7.0,0.0,3.885,1.31,0.59,0.59,38.8,38.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103408780,103408830,103411985,103412035,0.392,0.333,0.397
11,103627243,103629231,id1215,1,1988,49202169,31447391,0,0,1.0,0,0,0,3.333,3.5,0.0,1.0,0.577,0.613,0.613,4.67,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,103626343,103626393,103630081,103630131,0.588,0.294,0.416
11,106823905,106826642,id1217,1,2737,52398831,28249980,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.482,0.482,28.77,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106823005,106823055,106827492,106827542,0.353,0.353,0.312
11,107176212,107177753,id1218,3,1541,52751138,27898869,0,0,0.0,0,0,0,2.333,2.5,1.0,1.0,0.577,0.482,0.482,60.79,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,107175312,107175362,107178603,107178653,0.451,0.392,0.555
11,107403338,107404631,id1219,1,1293,52978264,27671991,0,1,1.0,0,0,0,1.333,1.5,1.0,1.0,0.577,0.482,0.482,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,107402438,107402488,107405481,107405531,0.314,0.333,0.461
11,108178434,108182361,id1220,1,3927,53753360,26894261,0,1,0.931,0,0,0,9.0,9.0,0.0,3.885,1.31,0.57,0.57,10.58,6.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,108177534,108177584,108183211,108183261,0.333,0.569,0.416
11,110229451,110232035,id1221,1,2584,55804377,24844587,0,1,1.0,0,0,0,12.25,12.0,1.0,1.0,0.5,0.801,0.801,51.497,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,110228551,110228601,110232885,110232935,0.275,0.49,0.338
11,110787689,110789058,id1222,2,1369,56362615,24287564,0,0,1.0,0,0,0,72.5,72.5,1.0,1.0,0.707,0.783,0.783,12.422,22.45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,110786789,110786839,110789908,110789958,0.529,0.373,0.434
11,111947344,111950108,id1223,1,2764,57522270,23126514,0,1,1.0,0,0,0,59.75,60.0,0.0,1.0,0.5,0.995,0.995,25.16,6.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,111946444,111946494,111950958,111951008,0.588,0.235,0.455
11,112152465,112153606,id1224,1,1141,57727391,22923016,0,1,0.154,0,0,0,35.0,35.0,0.0,3.885,1.31,0.995,0.995,31.596,14.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,112151565,112151615,112154456,112154506,0.373,0.588,0.389
11,112180560,112185331,id1225,1,4771,57755486,22891291,0,1,0.0,0,0,0,36.5,37.0,0.0,2.0,0.837,0.995,0.995,31.483,12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112179660,112179710,112186181,112186231,0.373,0.431,0.412
11,112186187,112188949,id1226,1,2762,57761113,22887673,0,1,0.333,0,0,0,38.25,38.0,1.0,1.0,0.5,0.995,0.995,30.212,12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,112185287,112185337,112189799,112189849,0.216,0.353,0.454
11,112221807,112222933,id1227,1,1126,57796733,22853689,0,0,1.0,0,0,1,38.0,38.0,1.0,3.885,1.31,0.995,0.995,7.896,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112220907,112220957,112223783,112223833,0.49,0.333,0.593
11,112266895,112268457,id1228,2,1562,57841821,22808165,0,0,1.0,0,0,0,35.5,35.5,1.0,1.0,0.707,0.995,0.995,6.31,5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112265995,112266045,112269307,112269357,0.392,0.49,0.438
11,112677812,112680789,id1229,1,2977,58252738,22395833,0,0,1.0,0,0,0,18.0,18.0,1.0,3.885,1.31,1.765,1.765,11.18,11.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,112676912,112676962,112681639,112681689,0.51,0.392,0.369
11,113607870,113610856,id1230,1,2986,59182796,21465766,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.765,1.765,64.65,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113606970,113607020,113611706,113611756,0.333,0.49,0.365
11,113788971,113789997,id1231,1,1026,59363897,21286625,0,0,1.0,0,1,0,1.0,1.0,0.0,3.885,1.31,1.538,1.538,5.945,7.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113788071,113788121,113790847,113790897,0.412,0.451,0.568
11,113790034,113791453,id1232,1,1419,59364960,21285169,0,0,1.0,1,1,0,1.0,1.0,0.0,3.885,1.31,1.538,1.538,48.853,70.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,113789134,113789184,113792303,113792353,0.745,0.392,0.534
11,114346758,114349693,id1233,1,2935,59921684,20726929,0,0,1.0,0,0,0,4.0,4.0,1.0,3.885,1.31,1.538,1.538,9.25,5.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,114345858,114345908,114350543,114350593,0.333,0.392,0.455
11,114407443,114408909,id1234,1,1466,59982369,20667713,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.538,1.538,5.16,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114406543,114406593,114409759,114409809,0.353,0.392,0.324
11,114548886,114562591,id1235,1,13705,60123812,20514031,0,1,0.812,0,0,0,2.0,2.0,1.0,3.885,1.31,1.538,1.538,51.832,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,114547986,114548036,114563441,114563491,0.196,0.294,0.365
11,114605253,114608913,id1236,1,3660,60180179,20467709,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.538,1.538,129.37,25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114604353,114604403,114609763,114609813,0.49,0.471,0.449
11,114608970,114614128,id1237,1,5158,60183896,20462494,0,0,0.6,0,0,0,4.0,4.0,0.0,3.885,1.31,1.538,1.538,11.654,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114608070,114608120,114614978,114615028,0.451,0.431,0.452
11,117133494,117138837,id1238,1,5343,62708420,17937785,0,0,0.667,0,0,0,11.143,11.5,1.0,1.0,0.378,1.937,1.937,17.873,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,117132594,117132644,117139687,117139737,0.294,0.49,0.497
11,117205745,117211329,id1239,1,5584,62780671,17865293,0,2,1.0,0,0,0,22.0,22.0,1.0,3.885,1.31,1.937,1.937,15.002,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,117204845,117204895,117212179,117212229,0.608,0.235,0.506
11,117335579,117336683,id1240,2,1104,62910505,17739939,0,1,1.0,0,0,0,36.0,36.333,1.0,3.885,1.31,1.937,1.937,12.368,9.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,117334679,117334729,117337533,117337583,0.569,0.392,0.49
11,118035585,118038711,id1241,1,3126,63610511,17037911,0,1,1.0,0,0,0,7.25,7.667,0.0,1.0,0.5,2.036,2.036,7.201,4.93,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,118034685,118034735,118039561,118039611,0.471,0.608,0.46
11,118397321,118399211,id1242,1,1890,63972247,16677411,0,2,1.0,0,0,0,43.0,43.0,1.0,2.0,1.0,2.036,2.036,7.582,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118396421,118396471,118400061,118400111,0.373,0.471,0.367
11,118560615,118561645,id1243,1,1030,64135541,16514977,0,1,0.5,0,0,0,48.0,48.0,0.0,3.885,1.31,2.036,2.036,5.795,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,118559715,118559765,118562495,118562545,0.353,0.216,0.432
11,118657912,118659983,id1244,1,2071,64232838,16416639,0,2,1.0,0,0,0,40.667,40.5,1.0,1.0,0.577,0.638,0.638,11.119,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118657012,118657062,118660833,118660883,0.706,0.667,0.618
11,118678040,118679093,id1245,1,1053,64252966,16397529,0,1,1.0,0,0,0,37.0,37.0,0.0,3.885,1.31,0.638,0.638,78.6,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118677140,118677190,118679943,118679993,0.49,0.588,0.545
11,118687661,118690618,id1246,1,2957,64262587,16386004,0,0,0.5,0,0,0,36.75,36.5,0.0,1.0,0.5,0.638,0.638,54.322,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,118686761,118686811,118691468,118691518,0.549,0.569,0.615
11,118690945,118691995,id1247,1,1050,64265871,16384627,0,0,1.0,0,0,0,37.5,37.5,1.0,1.0,0.707,0.638,0.638,13.47,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118690045,118690095,118692845,118692895,0.471,0.608,0.556
11,118750201,118752097,id1248,1,1896,64325127,16324525,0,1,0.0,0,0,0,36.0,36.0,0.0,3.885,1.31,0.638,0.638,4.95,4.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118749301,118749351,118752947,118752997,0.333,0.373,0.389
11,119602649,119604382,id1249,2,1733,65177575,15472240,0,0,1.0,0,0,0,72.0,72.0,1.0,3.885,1.31,0.638,0.638,156.46,282.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,119601749,119601799,119605232,119605282,0.49,0.686,0.591
11,120081198,120083635,id1250,1,2437,65656124,14992987,0,0,0.0,0,0,0,9.0,9.0,0.0,3.885,1.31,1.3,1.3,7.352,19.36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,120080298,120080348,120084485,120084535,0.392,0.608,0.57
11,120083918,120085809,id1251,1,1891,65658844,14990813,0,0,0.667,0,0,0,9.0,9.0,0.0,3.885,1.31,1.3,1.3,41.309,26.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120083018,120083068,120086659,120086709,0.608,0.412,0.591
11,121236575,121240495,id1252,2,3920,66811501,13836127,0,0,1.0,0,0,0,17.4,17.5,1.0,3.0,1.14,2.013,2.013,13.157,10.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121235675,121235725,121241345,121241395,0.353,0.686,0.449
11,121289978,121291494,id1253,1,1516,66864904,13785128,0,0,1.0,0,0,0,16.0,16.0,1.0,3.885,1.31,2.013,2.013,8.42,8.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121289078,121289128,121292344,121292394,0.353,0.549,0.363
