chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
12,114532553,114548120,id1562,1,15567,77347301,18717189,0,0,1.0,0,0,0,59.062,58.5,1.0,5.0,1.652,1.679,1.679,20.038,9.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114531253,114531303,114549370,114549420,0.569,0.392,0.44
12,114562516,114575457,id1563,1,12941,77377264,18689852,0,0,1.0,0,0,0,66.357,66.0,1.0,2.0,0.745,1.679,1.679,27.372,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,114561216,114561266,114576707,114576757,0.255,0.294,0.433
12,118414332,118415994,id1564,1,1662,81229080,14849315,0,1,0.976,0,0,0,22.5,22.333,1.0,1.0,0.707,2.06,2.06,10.14,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118413032,118413082,118417244,118417294,0.333,0.431,0.422
12,119194837,119196098,id1565,1,1261,82009585,14069211,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.473,2.473,99.51,88.345,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,119193537,119193587,119197348,119197398,0.49,0.529,0.537
12,120459903,120461566,id1566,1,1663,83274651,12803743,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.831,1.831,8.39,7.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120458603,120458653,120462816,120462866,0.431,0.471,0.449
12,122060533,122061583,id1567,1,1050,84875281,11203726,0,1,0.143,0,0,0,67.0,67.0,1.0,3.885,1.31,0.91,0.91,25.013,31.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122059233,122059283,122062833,122062883,0.49,0.627,0.49
12,122146328,122147339,id1568,1,1011,84961076,11117970,0,1,1.0,0,0,0,68.5,68.5,1.0,1.0,0.707,1.306,1.305,156.038,368.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122145028,122145078,122148589,122148639,0.686,0.529,0.512
12,122693806,122706530,id1569,1,12724,85508554,10558779,0,1,1.0,0,0,0,74.714,75.5,0.0,4.0,1.383,1.306,1.305,27.059,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,122692506,122692556,122707780,122707830,0.667,0.51,0.46
12,122706544,122719956,id1570,1,13412,85521292,10545353,0,1,1.0,0,0,0,72.714,70.667,1.0,10.0,4.232,1.306,1.305,21.313,42.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,122705244,122705294,122721206,122721256,0.333,0.549,0.463
12,122768780,122771061,id1571,1,2281,85583528,10494248,0,1,1.0,0,0,0,69.25,69.0,1.0,1.0,0.5,1.306,1.305,4.92,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,122767480,122767530,122772311,122772361,0.353,0.549,0.358
12,123407491,123409350,id1572,1,1859,86222239,9855959,0,1,0.0,0,0,0,45.333,45.5,1.0,1.0,0.577,0.295,0.295,93.446,130.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,123406191,123406241,123410600,123410650,0.51,0.549,0.476
12,123548417,123558763,id1573,1,10346,86363165,9706546,0,0,0.581,0,0,0,40.091,39.5,1.0,2.0,0.701,0.295,0.295,21.946,46.705,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,123547117,123547167,123560013,123560063,0.549,0.588,0.477
12,125456217,125457523,id1574,1,1306,88270965,7807786,0,1,1.0,0,0,0,11.0,11.0,1.0,3.885,1.31,1.194,1.194,19.48,130.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125454917,125454967,125458773,125458823,0.275,0.49,0.51
12,126509694,126510901,id1575,1,1207,89324442,6754408,0,0,0.349,0,0,0,57.0,57.0,0.0,3.885,1.31,3.161,3.161,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126508394,126508444,126512151,126512201,0.373,0.216,0.394
12,127431783,127433073,id1576,1,1290,90246531,5832236,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,3.197,3.197,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127430483,127430533,127434323,127434373,0.588,0.549,0.5
12,128646240,128647427,id1577,1,1187,91460988,4617882,0,1,1.0,0,0,0,4.0,4.0,1.0,3.885,1.31,3.354,3.354,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128644940,128644990,128648677,128648727,0.51,0.49,0.461
12,128647472,128648739,id1578,1,1267,91462220,4616570,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,3.354,3.354,47.533,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128646172,128646222,128649989,128650039,0.431,0.471,0.452
12,128844627,128845770,id1579,1,1143,91659375,4419539,0,0,0.0,1,1,0,1.0,1.0,0.0,3.885,1.31,3.354,3.354,22.495,14.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128843327,128843377,128847020,128847070,0.608,0.549,0.674
12,128845825,128846963,id1580,1,1138,91660573,4418346,0,0,0.167,1,1,0,1.0,1.0,0.0,3.885,1.31,3.354,3.354,14.67,14.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128844525,128844575,128848213,128848263,0.588,0.627,0.684
12,128935334,128936882,id1581,1,1548,91750082,4328427,0,1,0.269,0,0,0,2.0,2.0,0.0,3.885,1.31,3.354,3.354,36.06,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128934034,128934084,128938132,128938182,0.412,0.392,0.462
12,128942098,128944680,id1582,2,2582,91756846,4320629,0,1,0.667,0,0,0,3.0,3.0,1.0,3.885,1.31,3.354,3.354,78.84,5.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,128940798,128940848,128945930,128945980,0.451,0.529,0.392
12,129013589,129015477,id1583,1,1888,91828337,4249832,0,0,0.5,0,0,0,1.0,1.0,0.0,3.885,1.31,4.133,4.133,19.17,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,129012289,129012339,129016727,129016777,0.412,0.569,0.417
12,129855070,129857012,id1584,1,1942,92669818,3408297,0,1,0.0,1,2,0,2.0,2.0,0.0,3.885,1.31,4.133,4.133,4.977,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129853770,129853820,129858262,129858312,0.549,0.647,0.631
12,129857024,129858989,id1585,1,1965,92671772,3406320,0,1,1.0,1,3,0,2.0,2.0,0.0,3.885,1.31,4.133,4.133,22.213,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129855724,129855774,129860239,129860289,0.667,0.412,0.628
12,131166731,131168217,id1586,1,1486,93981479,2097092,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,4.909,4.909,4.69,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,131165431,131165481,131169467,131169517,0.49,0.569,0.47
12,131200645,131211154,id1587,1,10509,94015393,2054155,0,1,0.5,0,0,0,4.333,4.0,0.0,1.0,0.492,4.909,4.909,49.35,7.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,131199345,131199395,131212404,131212454,0.471,0.431,0.556
12,131224516,131227236,id1588,1,2720,94039264,2038073,0,0,1.0,0,0,0,3.75,4.5,3.0,3.0,1.5,4.909,4.909,17.79,31.54,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131223216,131223266,131228486,131228536,0.627,0.529,0.539
12,131231933,131236542,id1589,1,4609,94046681,2028767,0,0,1.0,0,0,0,7.0,7.0,0.0,3.885,1.31,4.909,4.909,6.312,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,131230633,131230683,131237792,131237842,0.373,0.529,0.534
12,131242803,131245500,id1590,1,2697,94057551,2019809,0,0,0.0,0,0,0,7.0,7.0,1.0,3.885,1.31,4.909,4.909,4.98,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131241503,131241553,131246750,131246800,0.333,0.549,0.548
12,131246366,131251033,id1591,1,4667,94061114,2014276,0,0,1.0,0,0,0,8.0,8.0,1.0,3.885,1.31,4.909,4.909,30.64,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131245066,131245116,131252283,131252333,0.627,0.549,0.512
12,131268043,131275124,id1592,1,7081,94082791,1990185,0,0,1.0,0,0,0,7.25,7.667,0.0,1.0,0.463,4.909,4.909,8.246,5.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131266743,131266793,131276374,131276424,0.686,0.431,0.527
12,131282231,131309862,id1593,1,27631,94096979,1955447,0,1,1.0,1,0,0,1.821,1.5,0.0,2.0,0.476,4.909,4.909,30.956,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131280931,131280981,131311112,131311162,0.529,0.588,0.539
12,131310492,131317881,id1594,1,7389,94125240,1947428,0,0,0.667,0,0,0,1.0,1.0,0.0,3.885,1.31,4.909,4.909,15.235,39.106,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,131309192,131309242,131319131,131319181,0.373,0.255,0.534
12,131325505,131330240,id1595,1,4735,94140253,1935069,0,0,0.46,0,0,0,1.0,1.0,0.0,3.885,1.31,4.909,4.909,31.596,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,131324205,131324255,131331490,131331540,0.373,0.471,0.509
12,131331531,131346684,id1596,1,15153,94146279,1918625,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,4.909,4.909,24.111,39.106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131330231,131330281,131347934,131347984,0.471,0.431,0.504
12,131390971,131402659,id1597,1,11688,94205719,1862650,0,0,1.0,0,0,0,1.846,1.5,0.0,1.0,0.376,4.909,4.909,10.884,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131389671,131389721,131403909,131403959,0.608,0.706,0.511
12,131407899,131412764,id1598,1,4865,94222647,1852545,0,0,1.0,0,0,0,1.667,1.5,0.0,1.0,0.516,4.909,4.909,5.23,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131406599,131406649,131414014,131414064,0.412,0.647,0.512
12,131413596,131416292,id1599,1,2696,94228344,1849017,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,4.909,4.909,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131412296,131412346,131417542,131417592,0.51,0.51,0.544
12,131427651,131432530,id1600,1,4879,94242399,1832779,0,0,0.33,0,1,0,2.167,2.5,0.0,1.0,0.408,4.909,4.909,20.23,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131426351,131426401,131433780,131433830,0.314,0.745,0.531
12,131438101,131441069,id1601,1,2968,94252849,1824240,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,4.909,4.909,6.82,7.34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131436801,131436851,131442319,131442369,0.529,0.373,0.534
12,131452839,131454549,id1602,1,1710,94267587,1810760,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,4.909,4.909,6.19,6.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,131451539,131451589,131455799,131455849,0.529,0.608,0.383
12,131466478,131476599,id1603,1,10121,94281226,1788710,0,0,1.0,0,0,0,2.455,2.0,0.0,1.0,0.522,4.909,4.909,12.806,46.76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131465178,131465228,131477849,131477899,0.294,0.392,0.556
12,131487243,131488755,id1604,1,1512,94301991,1776554,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,4.909,4.909,12.03,13.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,131485943,131485993,131490005,131490055,0.569,0.451,0.489
12,131621928,131631343,id1606,1,9415,94436676,1633966,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,4.909,4.909,7.575,22.165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,131620628,131620678,131632593,131632643,0.588,0.373,0.571
12,131631566,131636917,id1607,1,5351,94446314,1628392,0,0,1.0,0,0,0,1.667,1.5,0.0,1.0,0.516,4.909,4.909,9.459,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131630266,131630316,131638167,131638217,0.569,0.549,0.507
12,131640594,131647597,id1608,1,7003,94455342,1617712,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,4.909,4.909,30.825,30.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131639294,131639344,131648847,131648897,0.608,0.627,0.55
12,131650303,131684649,id1609,1,34346,94465051,1580660,0,0,1.0,1,0,0,2.029,2.0,0.0,1.0,0.169,4.909,4.909,14.495,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131649003,131649053,131685899,131685949,0.471,0.49,0.523
12,131960843,131961912,id1610,1,1069,94775591,1303397,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.305,20.0,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131959543,131959593,131963162,131963212,0.549,0.451,0.625
12,132104211,132105280,id1611,1,1069,94918959,1160029,0,1,1.0,0,0,0,12.0,12.0,0.0,3.885,1.31,1.306,1.305,6.71,7.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132102911,132102961,132106530,132106580,0.549,0.275,0.631
12,132510442,132511943,id1612,1,1501,95325190,753366,0,1,0.344,0,0,0,23.0,23.0,0.0,3.885,1.31,1.306,1.305,61.605,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132509142,132509192,132513193,132513243,0.627,0.647,0.649
12,132692200,132693667,id1613,1,1467,95506948,571642,0,1,1.0,0,0,0,6.5,6.5,1.0,1.0,0.707,1.306,1.305,16.48,12.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132690900,132690950,132694917,132694967,0.431,0.51,0.509
12,132693682,132695254,id1614,1,1572,95508430,570055,0,1,1.0,0,0,0,6.333,6.5,1.0,1.0,0.577,1.306,1.305,28.944,45.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,132692382,132692432,132696504,132696554,0.471,0.529,0.511
12,133054636,133056015,id1615,1,1379,95869384,209294,0,1,1.0,0,0,0,12.0,12.0,1.0,2.0,1.0,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133053336,133053386,133057265,133057315,0.196,0.216,0.289
12,133241320,133256931,id1616,1,15611,96056068,8378,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133240020,133240070,133258181,133258231,0.569,0.255,0.411
12,133260643,133265029,id1617,1,4386,96075391,280,1,0,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133259343,133259393,133266279,133266329,0.471,-1.0,0.441
13,18172239,18179472,id1618,2,7233,120991,18162239,1,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18170939,18170989,18180722,18180772,-1.0,0.176,0.329
13,18180061,18237026,id1619,2,56965,128813,18170061,0,1,1.0,1,1,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18178761,18178811,18238276,18238326,0.255,0.373,0.434
13,18237105,18358106,id1620,3,121001,185857,18227105,2,0,0.444,1,2,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18235805,18235855,18359356,18359406,0.686,-1.0,0.456
13,18408106,18876015,id1621,2,467909,356858,18398106,2,2,1.0,8,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18406806,18406856,18877265,18877315,-1.0,0.275,0.404
13,18876035,18880027,id1622,1,3992,824787,18866035,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18874735,18874785,18881277,18881327,0.608,0.529,0.349
13,18880034,18889402,id1623,2,9368,828786,18870034,0,0,0.635,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18878734,18878784,18890652,18890702,0.529,0.196,0.396
13,18889414,18928257,id1624,1,38843,838166,18879414,0,1,0.949,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,18888114,18888164,18929507,18929557,0.608,0.353,0.392
13,18930582,18933645,id1625,1,3063,879334,18920582,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18929282,18929332,18934895,18934945,0.412,0.49,0.354
13,18937857,18943190,id1626,1,5333,886609,18927857,0,0,0.63,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18936557,18936607,18944440,18944490,0.118,0.706,0.332
13,18961181,18965885,id1627,1,4704,909933,18951181,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18959881,18959931,18967135,18967185,0.667,0.431,0.566
13,19024034,19036537,id1628,1,12503,972786,19014034,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19022734,19022784,19037787,19037837,0.471,0.333,0.384
13,19043655,19045772,id1629,1,2117,992407,19033655,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19042355,19042405,19047022,19047072,0.49,0.588,0.377
13,19047200,19051854,id1630,1,4654,995952,19037200,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19045900,19045950,19053104,19053154,0.353,0.647,0.571
13,19067499,19091976,id1631,1,24477,1016251,19057499,0,1,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19066199,19066249,19093226,19093276,0.314,0.353,0.475
13,19091984,19103096,id1632,1,11112,1040736,19081984,0,1,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19090684,19090734,19104346,19104396,0.529,0.412,0.387
13,19188233,19199280,id1633,2,11047,1136985,19178233,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19186933,19186983,19200530,19200580,0.529,0.373,0.441
13,19199294,19212828,id1634,3,13534,1148046,19189294,0,0,0.278,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19197994,19198044,19214078,19214128,0.49,0.353,0.355
13,19219714,19231393,id1635,2,11679,1168466,19209714,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19218414,19218464,19232643,19232693,0.412,0.216,0.422
13,19297064,19304742,id1636,1,7678,1245816,19287064,0,1,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19295764,19295814,19305992,19306042,0.235,0.431,0.377
