chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
7,60924182,61024384,id5954,3,100202,95948,60914182,0,0,1.0,2,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60923082,60923132,61025434,61025484,0.353,0.392,0.362
7,61038318,61044566,id5955,1,6248,210084,61028318,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61037218,61037268,61045616,61045666,0.353,0.392,0.354
7,61061900,61096301,id5956,1,34401,233666,61051900,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61060800,61060850,61097351,61097401,0.333,0.373,0.353
7,61578024,61824141,id5957,1,246117,50004,61568024,2,0,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61576924,61576974,61825191,61825241,-1.0,0.392,0.364
7,62026104,62335063,id5958,4,308959,498084,62016104,2,0,1.0,1,0,0,2.385,21.077,0.0,3.0,0.69,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62025004,62025054,62336113,62336163,-1.0,0.373,0.365
7,62335069,62337940,id5959,1,2871,807049,62325069,0,0,0.067,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,62333969,62334019,62338990,62339040,0.216,0.353,0.367
7,62358864,62401361,id5960,2,42497,830844,62348864,0,0,1.0,1,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62357764,62357814,62402411,62402461,0.373,0.373,0.371
7,62408836,62456597,id5961,2,47761,880816,62398836,1,0,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62407736,62407786,62457647,62457697,0.373,-1.0,0.35
7,62569682,62570740,id5962,1,1058,1041662,62559682,0,0,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.306,1.306,31.596,38.852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62568582,62568632,62571790,62571840,0.412,0.294,0.28
7,62999352,63008880,id5963,1,9528,1471332,62989352,0,0,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,0.076,0.076,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,62998252,62998302,63009930,63009980,0.451,0.627,0.342
7,63017296,63048432,id5964,1,31136,1489276,63007296,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.076,0.076,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63016196,63016246,63049482,63049532,0.51,0.51,0.471
7,63064560,63094827,id5965,2,30267,1536540,63054560,0,0,0.0,1,0,0,1.0,1.0,0.0,3.885,1.31,0.076,0.076,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,63063460,63063510,63095877,63095927,0.294,0.588,0.44
7,63097253,63108064,id5966,1,10811,1569233,63087253,0,0,0.776,0,0,0,1.0,1.0,0.0,3.885,1.31,0.076,0.076,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63096153,63096203,63109114,63109164,0.529,0.294,0.454
7,63114887,63118260,id5967,3,3373,1586867,63104887,0,0,1.0,0,0,0,1.75,1.5,0.0,1.0,0.5,0.076,0.076,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63113787,63113837,63119310,63119360,0.706,0.353,0.368
7,63122916,63129596,id5968,1,6680,1594896,63112916,0,0,0.6,0,0,0,2.0,2.0,0.0,3.885,1.31,0.076,0.076,31.596,38.852,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,63121816,63121866,63130646,63130696,0.412,0.608,0.37
7,63134544,63144424,id5969,1,9880,1606524,63124544,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.076,0.076,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,63133444,63133494,63145474,63145524,0.529,0.333,0.382
7,63166265,63168943,id5970,1,2678,1638245,63156265,0,0,1.0,0,0,0,20.982,1.0,0.0,3.885,1.31,0.076,0.076,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165165,63165215,63169993,63170043,0.275,0.51,0.411
7,63169055,63193605,id5971,1,24550,1641035,63159055,0,0,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,0.076,0.076,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,63167955,63168005,63194655,63194705,0.392,0.255,0.401
7,63201097,63365583,id5972,6,164486,1673077,63191097,0,3,0.0,3,0,0,2.544,4.0,0.0,5.0,1.774,0.076,0.076,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63199997,63200047,63366633,63366683,0.627,0.216,0.404
7,63382524,63852324,id5973,10,469800,1854504,63372524,0,1,0.0,19,0,0,8.668,4.0,0.0,99.0,16.45,0.076,0.076,8.976,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63381424,63381474,63853374,63853424,0.255,0.353,0.463
7,63853442,63891165,id5974,3,37723,2325422,63843442,0,0,0.333,0,0,0,4.03,4.0,0.0,1.0,0.174,0.076,0.076,9.0,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63852342,63852392,63892215,63892265,0.569,0.471,0.425
7,63891854,63892910,id5975,1,1056,2363834,63881854,0,0,0.543,0,0,0,4.0,4.0,0.0,3.885,1.31,0.076,0.076,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63890754,63890804,63893960,63894010,0.49,0.451,0.495
7,63894412,63897908,id5976,1,3496,2366392,63884412,0,0,1.0,0,0,0,3.8,4.5,2.0,2.0,0.837,0.076,0.076,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63893312,63893362,63898958,63899008,0.392,0.294,0.306
7,63897937,63909699,id5977,3,11762,2369917,63887937,0,0,0.052,1,0,0,4.077,3.5,2.0,3.0,1.038,0.12,0.12,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,63896837,63896887,63910749,63910799,0.333,0.216,0.422
7,63918317,63959371,id5978,1,41054,2390297,63908317,0,0,1.0,2,0,0,5.833,4.5,1.0,6.0,1.86,0.164,0.164,6.555,38.852,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,63917217,63917267,63960421,63960471,0.529,0.51,0.414
7,63989315,63991679,id5979,1,2364,2461295,63979315,0,0,0.4,0,0,0,20.982,21.077,0.0,3.885,1.31,0.164,0.164,31.596,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63988215,63988265,63992729,63992779,0.392,0.255,0.403
7,63991906,63993609,id5980,1,1703,2463886,63981906,0,0,0.5,0,0,0,20.982,21.077,0.0,3.885,1.31,0.164,0.164,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,63990806,63990856,63994659,63994709,0.431,0.255,0.422
7,63993638,63995225,id5981,2,1587,2465618,63983638,0,0,0.867,0,0,0,20.982,21.077,0.0,3.885,1.31,0.164,0.164,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63992538,63992588,63996275,63996325,0.588,0.412,0.344
7,64005959,64007219,id5982,1,1260,2477939,63995959,0,1,1.0,0,0,0,3.5,3.5,0.0,1.0,0.707,0.164,0.164,31.596,38.852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64004859,64004909,64008269,64008319,0.333,0.392,0.324
7,64019072,64024577,id5983,1,5505,2491052,64009072,0,2,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.164,0.164,5.7,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64017972,64018022,64025627,64025677,0.275,0.569,0.372
7,64043771,64052307,id5984,1,8536,2515751,64033771,0,1,1.0,1,0,0,2.444,2.5,0.0,1.0,0.527,0.164,0.164,11.465,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,64042671,64042721,64053357,64053407,0.529,0.647,0.399
7,64055868,64088501,id5985,2,32633,2527848,64045868,0,1,1.0,0,0,0,2.545,2.0,0.0,1.0,0.522,0.164,0.164,21.8,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64054768,64054818,64089551,64089601,0.275,0.667,0.376
7,64104134,64112197,id5986,1,8063,2576114,64094134,0,0,0.0,0,0,0,1.667,1.5,0.0,1.0,0.5,0.164,0.164,12.44,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64103034,64103084,64113247,64113297,0.549,0.51,0.371
7,64118470,64121375,id5987,1,2905,2590450,64108470,0,0,0.5,0,0,0,1.0,1.0,0.0,3.885,1.31,0.164,0.164,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,64117370,64117420,64122425,64122475,0.373,0.608,0.467
7,64127041,64141448,id5988,1,14407,2599021,64117041,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.164,0.164,26.259,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64125941,64125991,64142498,64142548,0.353,0.451,0.447
7,64141494,64142568,id5989,1,1074,2613474,64131494,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,0.164,0.164,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64140394,64140444,64143618,64143668,0.392,0.549,0.433
7,64142895,64143948,id5990,1,1053,2614875,64132895,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,0.164,0.164,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64141795,64141845,64144998,64145048,0.412,0.412,0.427
7,64144837,64147924,id5991,1,3087,2616817,64134837,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,0.164,0.164,31.596,38.852,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64143737,64143787,64148974,64149024,0.412,0.549,0.433
7,64148781,64173008,id5992,1,24227,2620761,64138781,0,0,0.0,0,0,0,1.062,1.0,0.0,1.0,0.25,0.164,0.164,43.969,38.852,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64147681,64147731,64174058,64174108,0.333,0.431,0.368
7,64173025,64174324,id5993,1,1299,2645005,64163025,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.164,0.164,7.22,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64171925,64171975,64175374,64175424,0.333,0.294,0.414
7,64174333,64190425,id5994,3,16092,2646313,64164333,0,0,0.5,1,0,0,2.647,3.0,0.0,4.0,1.412,0.164,0.164,11.6,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64173233,64173283,64191475,64191525,0.451,0.549,0.445
7,64190743,64193203,id5995,1,2460,2662723,64180743,0,0,1.0,1,0,0,5.0,5.0,0.0,3.885,1.31,0.164,0.164,7.04,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64189643,64189693,64194253,64194303,0.275,0.333,0.502
7,64198301,64224915,id5996,1,26614,2670281,64188301,0,1,0.0,0,0,0,3.679,4.0,0.0,2.0,0.612,0.164,0.164,10.538,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64197201,64197251,64225965,64226015,0.275,0.471,0.387
7,64255720,64280421,id5997,2,24701,2727700,64245720,0,1,0.133,0,0,0,3.6,3.333,1.0,1.0,0.5,0.164,0.164,39.906,11.98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64254620,64254670,64281471,64281521,0.549,0.314,0.362
7,64312291,64321261,id5998,1,8970,2784271,64302291,0,1,1.0,0,0,0,1.2,1.5,0.0,1.0,0.422,0.164,0.164,5.872,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64311191,64311241,64322311,64322361,0.569,0.196,0.401
7,64322040,64358339,id5999,2,36299,2794020,64312040,0,1,1.0,0,0,0,2.081,1.5,0.0,2.0,0.547,0.164,0.164,5.26,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64320940,64320990,64359389,64359439,0.353,0.549,0.377
7,64410994,64457301,id6000,1,46307,2882974,64400994,0,1,1.0,0,0,0,3.043,2.5,1.0,2.0,0.509,0.164,0.164,5.598,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64409894,64409944,64458351,64458401,0.51,0.353,0.357
7,64500664,64502682,id6001,1,2018,2972644,64490664,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,0.164,0.164,31.596,4.46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64499564,64499614,64503732,64503782,0.412,0.353,0.437
7,64567869,64569928,id6002,1,2059,3039849,64557869,0,0,0.282,1,1,0,1.667,1.5,1.0,1.0,0.577,0.164,0.164,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64566769,64566819,64570978,64571028,0.451,0.235,0.598
7,64582730,64583739,id6003,1,1009,3054710,64572730,0,2,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.164,0.164,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64581630,64581680,64584789,64584839,0.549,0.431,0.398
7,64734614,64736038,id6004,1,1424,3206594,64724614,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.164,0.164,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,64733514,64733564,64737088,64737138,0.471,0.353,0.394
7,64851319,64853449,id6005,1,2130,3323299,64841319,0,0,0.0,0,0,0,5.0,5.0,1.0,3.885,1.31,0.164,0.164,7.02,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,64850219,64850269,64854499,64854549,0.49,0.412,0.408
7,64889501,64892075,id6006,1,2574,3361481,64879501,0,1,0.0,1,1,0,2.25,2.5,1.0,1.0,0.5,0.164,0.164,8.92,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64888401,64888451,64893125,64893175,0.647,0.412,0.548
7,64944883,64947483,id6007,1,2600,3416863,64934883,0,0,0.0,1,1,0,2.0,2.0,0.0,3.885,1.31,0.164,0.164,7.511,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64943783,64943833,64948533,64948583,0.353,0.412,0.545
7,65007222,65106458,id6008,5,99236,3479202,64997222,0,1,0.0,3,0,0,1.46,1.5,0.0,1.0,0.501,0.164,0.164,26.799,27.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65006122,65006172,65107508,65107558,0.431,0.353,0.439
7,65106601,65219156,id6009,2,112555,3578581,65096601,0,1,0.0,2,0,0,2.246,1.0,1.0,3.0,1.172,0.164,0.164,28.079,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,65105501,65105551,65220206,65220256,0.392,0.333,0.399
7,65257429,65261967,id6010,1,4538,3729409,65247429,0,0,1.0,0,0,0,2.25,2.5,0.0,1.0,0.5,0.164,0.164,116.904,6.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65256329,65256379,65263017,65263067,0.235,0.51,0.612
7,65333961,65335680,id6011,3,1719,3805941,65323961,0,0,1.0,0,0,0,4.333,4.0,1.0,1.0,0.577,0.164,0.164,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65332861,65332911,65336730,65336780,0.294,0.451,0.368
7,65490786,65725022,id6012,3,234236,3962766,65480786,0,3,0.0,4,0,0,4.969,7.0,1.0,7.0,1.505,0.164,0.164,24.783,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65489686,65489736,65726072,65726122,0.569,0.49,0.388
7,65725032,65795983,id6013,2,70951,4197012,65715032,0,2,1.0,3,0,0,4.306,4.5,1.0,4.0,1.057,0.164,0.164,35.586,9.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65723932,65723982,65797033,65797083,0.549,0.294,0.447
7,65797810,65804045,id6014,1,6235,4269790,65787810,0,0,1.0,0,0,0,3.286,3.0,0.0,1.0,0.488,0.164,0.164,85.574,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,65796710,65796760,65805095,65805145,0.529,0.627,0.429
7,65805191,65840740,id6015,2,35549,4277171,65795191,0,0,0.0,0,0,0,3.528,3.5,0.0,1.0,0.506,0.164,0.164,25.749,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65804091,65804141,65841790,65841840,0.51,0.51,0.456
7,65847676,65902328,id6016,3,54652,4319656,65837676,0,1,0.5,1,0,0,4.0,5.0,0.0,2.0,0.683,0.115,0.115,13.597,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,65846576,65846626,65903378,65903428,0.451,0.549,0.434
7,65942618,65949300,id6017,2,6682,4414598,65932618,0,1,1.0,0,0,0,3.75,4.0,1.0,2.0,0.707,0.065,0.065,31.596,38.852,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65941518,65941568,65950350,65950400,0.157,0.275,0.413
7,65963491,65966436,id6018,1,2945,4435471,65953491,0,1,0.0,0,0,0,11.0,11.0,0.0,3.885,1.31,0.065,0.065,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,65962391,65962441,65967486,65967536,0.471,0.529,0.463
7,65997715,65999584,id6019,1,1869,4469695,65987715,0,0,0.0,0,0,0,18.0,18.0,1.0,3.885,1.31,0.065,0.065,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,65996615,65996665,66000634,66000684,0.49,0.471,0.4
7,66000000,66004662,id6020,1,4662,4471980,65990000,0,0,1.0,0,0,0,17.0,17.0,3.0,2.0,0.894,0.065,0.065,31.596,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65998900,65998950,66005712,66005762,0.137,0.392,0.413
7,66005677,66009961,id6021,1,4284,4477657,65995677,0,0,0.186,0,0,0,17.8,19.0,9.0,12.0,5.07,0.065,0.065,115.98,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,66004577,66004627,66011011,66011061,0.569,0.176,0.407
7,66069499,66070897,id6022,1,1398,4541479,66059499,0,0,0.0,0,0,0,29.5,29.5,2.0,1.0,0.707,0.065,0.065,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66068399,66068449,66071947,66071997,0.294,0.529,0.358
7,66071347,66074345,id6023,1,2998,4543327,66061347,0,0,0.0,0,0,0,32.75,33.0,2.0,2.0,0.957,0.065,0.065,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66070247,66070297,66075395,66075445,0.235,0.412,0.496
7,66142788,66144482,id6024,1,1694,4614768,66132788,0,1,0.0,0,0,0,51.667,51.5,1.0,1.0,0.577,0.065,0.065,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,66141688,66141738,66145532,66145582,0.667,0.569,0.44
7,66364013,66370573,id6025,1,6560,4835993,66354013,0,0,1.0,0,0,0,34.0,33.5,1.0,4.0,1.414,0.065,0.065,18.792,4.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66362913,66362963,66371623,66371673,0.373,0.353,0.455
7,66395483,66411106,id6026,3,15623,4867463,66385483,0,1,0.0,0,0,0,28.118,28.5,1.0,2.0,0.485,0.065,0.065,34.73,38.852,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66394383,66394433,66412156,66412206,0.667,0.529,0.439
7,66411578,66412684,id6027,1,1106,4883558,66401578,0,0,0.333,0,1,0,29.0,29.0,1.0,3.885,1.31,0.065,0.065,33.89,33.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66410478,66410528,66413734,66413784,0.471,0.588,0.456
