chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
11,121076332,121078023,id4003,1,1691,66651258,13998599,0,2,0.0,0,0,0,20.0,20.0,0.0,3.353,1.152,2.013,2.013,7.823,11.64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,121076282,121076332,121078023,121078073,0.373,0.373,0.296
11,121516507,121517784,id3903,1,1277,67091433,13558838,0,1,1.0,0,0,0,21.333,21.5,1.0,1.0,0.577,2.013,2.013,6.61,6.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,121516457,121516507,121517784,121517834,0.549,0.373,0.435
11,122303078,122305080,id3836,1,2002,67878004,12771542,0,0,1.0,0,0,0,8.333,8.5,1.0,1.0,0.577,1.338,1.338,18.55,37.024,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,122303028,122303078,122305080,122305130,0.373,0.451,0.369
11,122356241,122357690,id4063,1,1449,67931167,12718932,0,0,1.0,0,0,0,8.667,8.5,1.0,1.0,0.577,1.338,1.338,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,122356191,122356241,122357690,122357740,0.392,0.529,0.416
11,124121741,124145245,id3953,3,23504,69696667,10931377,0,1,1.0,0,0,0,12.625,13.5,1.0,2.0,0.647,2.446,2.446,20.159,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,124121691,124121741,124145245,124145295,0.392,0.627,0.381
11,124140472,124143370,id4066,1,2898,69715398,10933252,0,1,0.5,0,0,0,12.0,12.0,0.0,3.353,1.152,2.446,2.446,29.49,40.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,124140422,124140472,124143370,124143420,0.157,0.314,0.435
11,124659185,124663330,id3860,1,4145,70234111,10413292,0,1,0.5,0,0,0,1.0,1.0,0.0,3.353,1.152,1.146,1.146,7.17,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,124659135,124659185,124663330,124663380,0.333,0.569,0.4
11,124769156,124770333,id3937,1,1177,70344082,10306289,0,1,0.1,0,0,0,4.5,4.5,1.0,1.0,0.707,1.146,1.146,5.23,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,124769106,124769156,124770333,124770383,0.51,0.529,0.398
11,125396323,125418387,id3977,1,22064,70971249,9658235,0,1,1.0,0,0,0,3.087,3.667,0.0,1.0,0.288,1.146,1.146,47.38,7.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,125396273,125396323,125418387,125418437,0.412,0.49,0.502
11,125513993,125517675,id3874,1,3682,71088919,9558947,0,0,0.0,0,0,0,8.2,8.0,1.0,1.0,0.447,1.146,1.146,14.193,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,125513943,125513993,125517675,125517725,0.294,0.373,0.441
11,127700697,127702116,id4092,2,1419,73275623,7374506,0,0,1.0,0,0,2,1.0,1.0,0.0,3.353,1.152,0.188,0.188,12.85,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,127700647,127700697,127702116,127702166,0.51,0.275,0.328
11,128295457,128296840,id4027,1,1383,73870383,6779782,0,0,1.0,0,0,0,2.0,2.0,0.0,3.353,1.152,0.188,0.188,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128295407,128295457,128296840,128296890,0.431,0.608,0.418
11,129121341,129122677,id4057,1,1336,74696267,5953945,0,0,0.0,0,0,2,54.0,54.0,0.0,3.353,1.152,2.729,2.729,13.524,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129121291,129121341,129122677,129122727,0.294,0.373,0.347
11,129256953,129258126,id3907,1,1173,74831879,5818496,0,1,1.0,0,0,0,33.0,33.0,0.0,3.353,1.152,2.729,2.729,10.44,15.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129256903,129256953,129258126,129258176,0.412,0.294,0.321
11,129458139,129459243,id4100,2,1104,75033065,5617379,0,0,0.0,0,0,0,8.0,8.0,0.0,3.353,1.152,2.729,2.729,23.295,15.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129458089,129458139,129459243,129459293,0.471,0.569,0.516
11,129695557,129698683,id4101,1,3126,75270483,5377939,0,0,0.908,0,0,0,5.25,5.5,0.0,1.0,0.5,2.712,2.712,4.63,37.024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129695507,129695557,129698683,129698733,0.431,0.392,0.535
11,129857314,129879762,id3940,4,22448,75432240,5196860,0,2,1.0,0,0,0,3.0,2.5,0.0,2.0,0.511,2.712,2.712,33.527,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,129857264,129857314,129879762,129879812,0.471,0.549,0.463
11,130856963,130858096,id3896,1,1133,76431889,4218526,0,1,1.0,0,0,0,6.0,6.0,0.0,3.353,1.152,2.712,2.712,7.85,7.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,130856913,130856963,130858096,130858146,0.412,0.51,0.393
11,132163468,132164492,id4138,1,1024,77738394,2912130,0,1,1.0,0,0,0,1.0,1.0,0.0,3.353,1.152,2.985,2.985,23.092,13.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,132163418,132163468,132164492,132164542,0.353,0.314,0.428
11,132504454,132506445,id4069,1,1991,78079380,2570177,0,1,1.0,0,0,0,3.667,3.5,0.0,1.0,0.577,2.985,2.985,31.914,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132504404,132504454,132506445,132506495,0.373,0.255,0.409
11,134298648,134299941,id4079,1,1293,79873574,776681,0,1,0.9,0,0,0,1.5,1.5,0.0,1.0,0.707,2.336,2.336,7.485,8.81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134298598,134298648,134299941,134299991,0.431,0.471,0.417
11,134638213,134642944,id4073,1,4731,80213139,433678,0,0,1.0,0,0,0,7.333,7.5,1.0,1.0,0.516,1.366,1.366,8.145,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,134638163,134638213,134642944,134642994,0.333,0.471,0.53
12,900875,902817,id4309,2,1942,33866590,890875,0,1,0.155,0,0,0,77.667,77.5,0.0,1.0,0.577,1.239,1.239,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900825,900875,902817,902867,0.412,0.333,0.414
12,1051465,1058111,id4174,2,6646,33711296,1041465,0,1,1.0,0,0,0,54.625,54.5,1.0,1.0,0.518,3.215,3.215,8.254,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1051415,1051465,1058111,1058161,0.608,0.392,0.398
12,1275451,1279542,id4421,1,4091,33489865,1265451,0,1,0.0,0,0,0,19.8,19.5,2.0,1.0,0.447,3.215,3.215,10.87,37.024,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1275401,1275451,1279542,1279592,0.569,0.353,0.359
12,1820461,1821597,id4158,1,1136,32947810,1810461,0,2,1.0,0,0,0,41.0,41.0,2.0,2.0,1.414,3.215,3.215,256.056,137.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820411,1820461,1821597,1821647,0.627,0.725,0.627
12,1831549,1833542,id4297,1,1993,32935865,1821549,0,2,0.0,0,0,0,41.667,42.0,1.0,1.0,0.577,3.215,3.215,20.877,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831499,1831549,1833542,1833592,0.667,0.588,0.479
12,1911135,1918524,id4454,1,7389,32850883,1901135,0,1,1.0,0,0,0,20.625,21.0,0.0,2.0,0.744,3.215,3.215,17.173,5.81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1911085,1911135,1918524,1918574,0.588,0.686,0.563
12,2580925,2586950,id4291,1,6025,32182457,2570925,0,1,1.0,0,0,0,12.286,12.5,0.0,1.0,0.488,1.811,1.811,15.398,28.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2580875,2580925,2586950,2587000,0.412,0.353,0.519
12,2822612,2823924,id4221,4,1312,31945483,2812612,0,1,0.5,0,0,0,5.0,5.0,0.0,3.353,1.152,1.811,1.811,134.667,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2822562,2822612,2823924,2823974,0.529,0.667,0.484
12,3509516,3510858,id4335,2,1342,31258549,3499516,0,1,1.0,0,0,0,4.0,4.0,0.0,3.353,1.152,4.381,4.381,154.21,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3509466,3509516,3510858,3510908,0.392,0.51,0.453
12,4010515,4011776,id4425,1,1261,30757631,4000515,0,0,1.0,0,0,0,8.5,8.5,0.0,1.0,0.707,4.381,4.381,47.047,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4010465,4010515,4011776,4011826,0.471,0.451,0.487
12,4025706,4027648,id4444,1,1942,30741759,4015706,0,0,1.0,0,0,0,12.0,12.0,0.0,3.353,1.152,3.423,3.423,77.099,94.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4025656,4025706,4027648,4027698,0.588,0.549,0.522
12,4306455,4307652,id4275,1,1197,30461755,4296455,0,0,1.0,0,0,0,55.5,55.5,1.0,1.0,0.707,3.423,3.423,19.84,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4306405,4306455,4307652,4307702,0.333,0.549,0.432
12,4800152,4802849,id4450,1,2697,29966558,4790152,0,0,1.0,0,0,0,9.333,9.5,1.0,1.0,0.577,3.423,3.423,6.86,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800102,4800152,4802849,4802899,0.294,0.412,0.421
12,4878903,4880874,id4246,1,1971,29888533,4868903,0,0,1.0,0,0,0,6.0,6.0,0.0,3.353,1.152,3.423,3.423,31.914,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4878853,4878903,4880874,4880924,0.392,0.451,0.471
12,4965876,4967117,id4380,1,1241,29802290,4955876,0,0,0.75,0,0,0,13.333,13.0,1.0,1.0,0.577,3.423,3.423,5.5,4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4965826,4965876,4967117,4967167,0.549,0.275,0.383
12,5089990,5114285,id4251,1,24295,29655122,5079990,0,0,1.0,0,0,0,22.192,19.5,1.0,10.0,2.98,2.281,2.281,11.801,11.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5089940,5089990,5114285,5114335,0.451,0.451,0.416
12,5606607,5610959,id4320,1,4352,29158448,5596607,0,1,1.0,0,0,0,3.8,3.5,0.0,1.0,0.447,2.281,2.281,20.989,56.89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5606557,5606607,5610959,5611009,0.314,0.314,0.352
12,6227603,6229266,id4426,1,1663,28540141,6217603,0,1,0.49,0,0,0,10.333,10.5,1.0,1.0,0.577,2.592,2.592,10.56,8.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6227553,6227603,6229266,6229316,0.373,0.549,0.55
12,6889584,6892187,id4415,2,2603,27877220,6879584,0,0,1.0,1,0,0,75.0,75.0,1.0,3.353,1.152,2.592,2.592,18.573,34.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6889534,6889584,6892187,6892237,0.588,0.549,0.505
12,7560893,7571815,id4201,1,10922,27197592,7550893,0,0,0.3,0,0,0,3.0,3.0,0.0,2.0,0.603,1.366,1.366,15.318,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7560843,7560893,7571815,7571865,0.333,0.392,0.392
12,7795071,7796168,id4325,1,1097,26973239,7785071,0,1,1.0,0,0,0,6.0,6.0,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7795021,7795071,7796168,7796218,0.353,0.569,0.43
12,8097474,8098816,id4189,2,1342,26670591,8087474,0,1,1.0,0,0,0,23.333,23.0,2.0,2.0,1.155,1.596,1.596,18.84,394.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8097424,8097474,8098816,8098866,0.275,0.294,0.397
12,9423745,9426033,id4177,1,2288,25343374,9413745,0,1,0.405,0,0,0,44.333,44.5,1.0,1.0,0.577,0.522,0.522,12.66,10.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9423695,9423745,9426033,9426083,0.451,0.549,0.524
12,9754266,9755316,id4381,1,1050,25014091,9744266,0,1,0.0,0,0,0,63.0,63.0,1.0,3.353,1.152,0.522,0.522,20.642,8.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9754216,9754266,9755316,9755366,0.294,0.412,0.359
12,9996864,10003945,id4452,1,7081,24765462,9986864,0,1,0.0,0,0,0,42.625,42.5,1.0,3.0,1.061,1.065,1.065,21.867,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9996814,9996864,10003945,10003995,0.353,0.431,0.37
12,11802136,11803330,id4197,1,1194,22966077,11792136,0,1,1.0,0,0,0,56.333,56.0,2.0,2.0,1.155,1.621,1.621,16.99,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802086,11802136,11803330,11803380,0.588,0.255,0.405
12,12161152,12163464,id4179,1,2312,22605943,12151152,0,1,0.0,0,0,0,57.5,57.5,1.0,3.0,1.291,2.648,2.648,7.037,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12161102,12161152,12163464,12163514,0.333,0.373,0.39
12,12806142,12808309,id4188,1,2167,21961098,12796142,0,0,1.0,0,0,0,68.5,68.0,2.0,2.0,1.0,2.648,2.648,54.94,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12806092,12806142,12808309,12808359,0.529,0.49,0.441
12,13529570,13549762,id4266,1,20192,21219645,13519570,0,1,0.4,0,0,0,2.095,2.5,0.0,1.0,0.301,1.762,1.762,78.433,41.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13529520,13529570,13549762,13549812,0.353,0.373,0.426
12,13931357,13933275,id4207,1,1918,20836132,13921357,0,1,1.0,0,0,0,2.0,2.0,1.0,3.353,1.152,1.762,1.762,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13931307,13931357,13933275,13933325,0.412,0.549,0.409
12,14217226,14219534,id4312,1,2308,20549873,14207226,0,0,1.0,0,0,0,5.5,5.5,0.0,1.0,0.577,1.617,1.617,31.914,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14217176,14217226,14219534,14219584,0.51,0.627,0.459
12,14506702,14517211,id4447,1,10509,20252196,14496702,0,1,1.0,0,0,0,1.0,1.0,0.0,3.353,1.152,1.617,1.617,38.932,89.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14506652,14506702,14517211,14517261,0.294,0.549,0.412
12,14864318,14865816,id4240,1,1498,19903591,14854318,0,0,1.0,0,0,0,4.0,4.0,1.0,3.353,1.152,1.617,1.617,14.31,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14864268,14864318,14865816,14865866,0.353,0.412,0.394
12,15215294,15216859,id4270,1,1565,19552548,15205294,0,1,1.0,0,0,0,9.0,9.0,0.0,3.353,1.152,0.69,0.69,4.62,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15215244,15215294,15216859,15216909,0.51,0.373,0.409
12,16267661,16269208,id4302,1,1547,18500199,16257661,0,1,0.0,0,0,0,2.5,2.5,0.0,1.0,0.707,1.66,1.66,31.914,37.024,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16267611,16267661,16269208,16269258,0.431,0.51,0.429
12,16394684,16399446,id4259,1,4762,18369961,16384684,0,0,1.0,0,0,0,3.0,3.0,0.0,3.353,1.152,1.66,1.66,18.14,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16394634,16394684,16399446,16399496,0.588,0.471,0.367
12,16413504,16416379,id4363,1,2875,18353028,16403504,0,0,0.0,0,0,0,2.5,2.5,0.0,1.0,0.577,1.66,1.66,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16413454,16413504,16416379,16416429,0.431,0.314,0.362
12,16507708,16509351,id4233,1,1643,18260056,16497708,0,0,0.0,0,0,0,2.0,2.0,0.0,3.353,1.152,1.66,1.66,8.803,5.46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16507658,16507708,16509351,16509401,0.529,0.314,0.377
12,16698979,16700755,id4238,1,1776,18068652,16688979,0,0,1.0,0,0,0,6.0,6.0,1.0,3.353,1.152,1.66,1.66,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16698929,16698979,16700755,16700805,0.373,0.392,0.339
12,16944310,16945822,id4464,1,1512,17823585,16934310,0,0,1.0,0,0,0,1.5,1.333,1.0,1.0,0.707,1.66,1.66,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16944260,16944310,16945822,16945872,0.333,0.392,0.327
12,17821750,17861257,id4198,1,39507,16908150,17811750,0,0,0.271,0,0,0,1.5,1.0,0.0,1.0,0.506,0.246,0.246,4.94,37.024,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17821700,17821750,17861257,17861307,0.314,0.333,0.345
12,17937612,17940366,id4276,1,2754,16829041,17927612,0,0,1.0,0,0,0,1.0,1.0,0.0,3.353,1.152,0.246,0.246,8.14,37.024,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,17937562,17937612,17940366,17940416,0.255,0.353,0.358
12,18720479,18722611,id4357,1,2132,16046796,18710479,0,1,1.0,0,0,0,1.0,1.0,0.0,3.353,1.152,0.689,0.689,10.33,37.024,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,18720429,18720479,18722611,18722661,0.314,0.137,0.345
12,19648138,19650431,id4372,1,2293,15118976,19638138,0,0,0.2,0,0,0,2.0,2.0,0.0,3.353,1.152,1.257,1.257,29.735,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19648088,19648138,19650431,19650481,0.294,0.353,0.401
12,20405371,20407953,id4442,2,2582,14361454,20395371,0,1,1.0,0,0,0,2.667,2.5,1.0,1.0,0.577,1.809,1.809,5.31,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20405321,20405371,20407953,20408003,0.549,0.549,0.344
12,21333282,21335709,id4366,1,2427,13433698,21323282,0,1,1.0,0,0,0,4.0,4.0,0.0,3.353,1.152,2.325,2.325,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21333232,21333282,21335709,21335759,0.412,0.471,0.32
12,21610514,21613067,id4267,1,2553,13156340,21600514,0,0,0.267,0,0,0,1.667,1.5,0.0,1.0,0.577,2.325,2.325,284.99,383.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21610464,21610514,21613067,21613117,0.392,0.333,0.418
12,22094192,22097828,id4301,3,3636,12671579,22084192,0,0,0.0,0,0,0,4.0,4.0,0.0,3.353,1.152,0.875,0.875,13.27,29.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22094142,22094192,22097828,22097878,0.412,0.412,0.358
12,22568368,22569635,id4438,1,1267,12199772,22558368,0,0,1.0,0,0,0,7.0,7.0,0.0,3.353,1.152,0.875,0.875,37.35,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22568318,22568368,22569635,22569685,0.333,0.157,0.417
12,23173582,23174961,id4475,1,1379,11594446,23163582,0,0,0.575,0,0,0,2.5,2.5,0.0,1.0,0.707,1.187,1.187,22.21,41.92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23173532,23173582,23174961,23175011,0.431,0.412,0.388
12,24103646,24108381,id4455,1,4735,10661026,24093646,0,1,0.0,0,0,0,3.333,3.5,1.0,1.0,0.516,2.103,2.103,31.914,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24103596,24103646,24108381,24108431,0.451,0.255,0.343
12,24358265,24359982,id4199,1,1717,10409425,24348265,0,1,0.667,0,0,0,4.0,4.0,0.0,3.353,1.152,2.103,2.103,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24358215,24358265,24359982,24360032,0.294,0.431,0.362
