chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
9,68610229,68613098,id6635,1,2869,23091671,68600229,0,0,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,0.04,0.04,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68608829,68608879,68614448,68614498,0.216,0.471,0.417
9,69072606,69074890,id6636,1,2284,23554048,69062606,0,1,1.0,0,0,0,18.0,18.0,0.0,2.0,1.155,0.04,0.04,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69071206,69071256,69076240,69076290,0.51,0.471,0.417
9,69107158,69108216,id6637,1,1058,23588600,69097158,0,0,0.0,0,0,0,34.5,34.5,7.0,7.0,4.95,0.04,0.04,31.596,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,69105758,69105808,69109566,69109616,0.569,0.588,0.337
9,70896677,70897921,id6639,1,1244,25378119,67486796,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.762,0.762,32.07,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70895277,70895327,70899271,70899321,0.373,0.255,0.346
9,73191444,73194373,id6640,1,2929,27672886,65190344,0,0,0.0,0,0,0,6.0,6.0,1.0,3.885,1.31,0.89,0.89,59.695,249.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73190044,73190094,73195723,73195773,0.255,0.275,0.314
9,73647648,73648855,id6641,3,1207,28129090,64735862,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.491,0.491,11.493,4.58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73646248,73646298,73650205,73650255,0.588,0.294,0.454
9,74722507,74724417,id6642,1,1910,29203949,63660300,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.639,0.639,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74721107,74721157,74725767,74725817,0.353,0.314,0.395
9,74777481,74779037,id6643,1,1556,29258923,63605680,0,1,0.0,0,0,0,4.333,4.5,1.0,1.0,0.577,0.639,0.639,27.94,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74776081,74776131,74780387,74780437,0.314,0.549,0.514
9,74804477,74806245,id6644,1,1768,29285919,63578472,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.639,0.639,27.895,50.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74803077,74803127,74807595,74807645,0.275,0.392,0.369
9,74935161,74938759,id6645,1,3598,29416603,63445958,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.639,0.639,25.26,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,74933761,74933811,74940109,74940159,0.627,0.294,0.395
9,74981024,74982730,id6646,1,1706,29462466,63401987,0,2,0.0,0,0,0,4.5,4.667,0.0,1.0,0.707,0.639,0.639,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74979624,74979674,74984080,74984130,0.235,0.412,0.302
9,76398617,76399666,id6647,6,1049,30880059,61985051,0,1,0.25,0,0,0,1.0,1.0,0.0,3.885,1.31,1.835,1.835,6.42,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,76397217,76397267,76401016,76401066,0.529,0.353,0.497
9,77717484,77721514,id6648,1,4030,32198926,60663203,0,1,1.0,0,0,0,4.6,4.5,0.0,1.0,0.548,2.054,2.054,16.712,7.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,77716084,77716134,77722864,77722914,0.216,0.588,0.362
9,78149726,78151093,id6649,1,1367,32631168,60233624,0,0,0.0,1,1,0,3.0,3.0,0.0,3.885,1.31,2.054,2.054,6.64,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78148326,78148376,78152443,78152493,0.392,0.275,0.579
9,78328977,78330093,id6650,1,1116,32810419,60054624,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.674,1.674,4.72,7.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,78327577,78327627,78331443,78331493,0.451,0.392,0.366
9,78741006,78742609,id6651,1,1603,33222448,59642108,0,0,0.4,0,0,0,3.5,3.5,1.0,1.0,0.707,1.674,1.674,11.99,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78739606,78739656,78743959,78744009,0.314,0.412,0.384
9,80564316,80565931,id6652,1,1615,35045758,57818786,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.767,0.767,31.596,39.375,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80562916,80562966,80567281,80567331,0.196,0.412,0.388
9,80849001,80852812,id6653,1,3811,35330443,57531905,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.767,0.767,18.66,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80847601,80847651,80854162,80854212,0.294,0.353,0.364
9,81903523,81953425,id6654,1,49902,36384965,56431292,0,3,0.0,0,0,0,3.255,3.0,0.0,3.0,0.796,1.35,1.35,39.003,23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81902123,81902173,81954775,81954825,0.137,0.471,0.422
9,81983335,81999587,id6655,1,16252,36464777,56385130,0,1,1.0,0,0,0,4.588,4.0,0.0,1.0,0.507,1.35,1.35,58.738,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,81981935,81981985,82000937,82000987,0.333,0.471,0.434
9,82055272,82064962,id6656,2,9690,36536714,56319755,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.35,1.35,18.41,24.33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82053872,82053922,82066312,82066362,0.647,0.294,0.532
9,82427256,82438194,id6657,2,10938,36908698,55946523,0,0,1.0,0,0,0,1.833,1.5,0.0,1.0,0.389,1.301,1.301,42.346,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82425856,82425906,82439544,82439594,0.373,0.569,0.466
9,83617110,83618189,id6658,1,1079,38098552,54766528,0,0,1.0,0,0,0,5.0,5.0,1.0,3.885,1.31,0.73,0.73,25.885,39.375,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,83615710,83615760,83619539,83619589,0.314,0.275,0.341
9,83682396,83683739,id6659,1,1343,38163838,54700978,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.73,0.73,31.596,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83680996,83681046,83685089,83685139,0.353,0.294,0.393
9,83808960,83822003,id6660,1,13043,38290402,54562714,0,1,0.0,1,0,0,3.0,3.0,0.0,3.885,1.31,0.73,0.73,45.782,57.265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,83807560,83807610,83823353,83823403,0.451,0.275,0.421
9,83826070,83916090,id6661,2,90020,38307512,54468627,0,1,0.0,0,0,0,1.571,2.0,0.0,2.0,0.893,0.73,0.73,42.167,6.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,83824670,83824720,83917440,83917490,0.373,0.353,0.375
9,83968086,83969442,id6662,1,1356,38449528,54415275,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.73,0.73,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83966686,83966736,83970792,83970842,0.235,0.412,0.341
9,84078572,84080012,id6663,1,1440,38560014,54304705,0,1,0.308,0,0,0,3.333,3.0,1.0,1.0,0.577,0.73,0.73,7.15,80.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84077172,84077222,84081362,84081412,0.235,0.451,0.448
9,85746676,85797070,id6664,1,50394,40228118,52587647,0,0,0.2,0,0,0,7.827,8.5,1.0,3.0,0.648,1.364,1.364,29.51,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,85745276,85745326,85798420,85798470,0.353,0.608,0.383
9,85801137,85852545,id6665,2,51408,40282579,52532172,0,1,0.0,1,0,0,7.154,7.5,0.0,2.0,0.538,1.364,1.364,19.861,6.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,85799737,85799787,85853895,85853945,0.529,0.255,0.383
9,86264550,86266192,id6666,3,1642,40745992,52118525,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.174,1.174,4.627,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86263150,86263200,86267542,86267592,0.529,0.314,0.385
9,87816997,87819410,id6667,1,2413,42298439,50565307,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.246,2.246,67.09,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87815597,87815647,87820760,87820810,0.294,0.51,0.382
9,87841300,87863166,id6668,2,21866,42322742,50521551,0,2,0.5,1,0,0,1.913,2.0,0.0,1.0,0.288,2.246,2.246,64.66,5.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87839900,87839950,87864516,87864566,0.412,0.451,0.474
9,87908261,87942696,id6669,3,34435,42389703,50442021,0,2,1.0,0,0,0,2.514,2.0,1.0,1.0,0.507,2.246,2.246,64.009,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87906861,87906911,87944046,87944096,0.373,0.569,0.476
9,87943692,87944960,id6670,1,1268,42425134,50439757,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.246,2.246,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,87942292,87942342,87946310,87946360,0.314,0.216,0.6
9,88110274,88140844,id6671,1,30570,42591716,50243873,0,1,1.0,0,0,0,9.969,9.5,1.0,3.0,0.822,2.246,2.246,27.906,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88108874,88108924,88142194,88142244,0.412,0.078,0.49
9,88180974,88182553,id6672,1,1579,42662416,50202164,0,0,0.0,0,0,0,15.0,15.0,2.0,3.885,1.31,2.246,2.246,47.088,7.155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88179574,88179624,88183903,88183953,0.275,0.451,0.427
9,88324246,88325424,id6673,2,1178,42805688,50059293,0,0,0.0,0,0,0,19.5,19.5,0.0,1.0,0.707,1.929,1.929,45.464,78.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88322846,88322896,88326774,88326824,0.451,0.549,0.506
9,88409561,88411498,id6674,1,1937,42891003,49973219,0,1,1.0,0,0,0,14.333,14.5,1.0,1.0,0.577,1.929,1.929,95.512,57.207,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,88408161,88408211,88412848,88412898,0.412,0.373,0.444
9,88836574,88837703,id6675,1,1129,43318016,49547014,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.929,1.929,77.27,77.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88835174,88835224,88839053,88839103,0.51,0.549,0.298
9,89297490,89300130,id6676,1,2640,43778932,49084587,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.305,10.682,4.73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89296090,89296140,89301480,89301530,0.373,0.294,0.401
9,89449441,89451764,id6677,1,2323,43930883,48932953,0,1,0.0,0,0,0,1.75,1.667,1.0,1.0,0.5,1.306,1.305,6.403,47.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89448041,89448091,89453114,89453164,0.529,0.608,0.457
9,89853918,89861821,id6678,1,7903,44335360,48522896,0,0,0.25,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89852518,89852568,89863171,89863221,0.471,0.431,0.47
9,90210076,90234968,id6679,2,24892,44691518,48149749,0,0,1.0,0,0,0,63.769,63.0,2.0,8.0,1.704,2.741,2.741,39.727,267.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90208676,90208726,90236318,90236368,0.333,0.431,0.45
9,90741329,90763175,id6680,1,21846,45222771,47621542,0,0,1.0,0,0,0,21.091,18.0,0.0,19.0,6.332,2.741,2.741,31.596,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90739929,90739979,90764525,90764575,0.333,0.49,0.455
9,92099159,92109891,id6681,5,10732,46580601,46274826,0,1,1.0,0,0,0,7.0,7.0,0.0,3.885,1.31,0.701,0.701,53.596,157.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92097759,92097809,92111241,92111291,0.294,0.412,0.464
9,92125660,92146744,id6682,2,21084,46607102,46237973,0,2,0.3,1,0,0,3.773,3.5,1.0,1.0,0.429,0.701,0.701,22.984,8.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92124260,92124310,92148094,92148144,0.569,0.294,0.516
9,92146774,92161240,id6683,1,14466,46628216,46223477,0,1,1.0,0,0,0,2.267,3.0,1.0,1.0,0.458,0.701,0.701,135.409,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,92145374,92145424,92162590,92162640,0.51,0.431,0.459
9,92171264,92173494,id6684,1,2230,46652706,46211223,0,0,0.2,0,0,0,2.5,2.5,0.0,1.0,0.577,0.701,0.701,10.165,20.33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,92169864,92169914,92174844,92174894,0.333,0.333,0.578
9,92197234,92204001,id6685,1,6767,46678676,46180716,0,0,0.205,0,0,0,6.0,6.0,0.0,3.885,1.31,0.819,0.819,18.418,4.62,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,92195834,92195884,92205351,92205401,0.49,0.608,0.4
9,92314265,92316132,id6686,1,1867,46795707,46068585,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.936,0.936,45.833,4.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92312865,92312915,92317482,92317532,0.373,0.549,0.416
9,92614563,92616056,id6687,1,1493,47096005,45768661,0,2,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.936,0.936,18.56,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92613163,92613213,92617406,92617456,0.412,0.549,0.465
9,92795233,92799483,id6688,2,4250,47276675,45585234,0,0,0.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.936,0.936,62.53,58.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,92793833,92793883,92800833,92800883,0.647,0.549,0.445
9,92800000,92802896,id6689,2,2896,47281442,45581821,0,0,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.936,0.936,7.898,6.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92798600,92798650,92804246,92804296,0.686,0.49,0.407
9,92803309,92827280,id6690,1,23971,47284751,45557437,0,2,0.0,1,0,0,4.28,4.5,1.0,2.0,0.614,0.936,0.936,25.917,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,92801909,92801959,92828630,92828680,0.392,0.471,0.412
9,92876433,92900093,id6691,2,23660,47357875,45484624,0,2,1.0,0,0,0,9.0,9.333,1.0,5.0,1.956,0.936,0.936,15.307,13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92875033,92875083,92901443,92901493,0.49,0.392,0.462
9,93323368,93324914,id6692,1,1546,47804810,45059803,0,0,0.5,0,0,0,18.667,18.5,0.0,1.0,0.577,0.766,0.766,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93321968,93322018,93326264,93326314,0.216,0.529,0.579
9,93327823,93330269,id6693,1,2446,47809265,45054448,0,1,0.509,0,0,0,17.667,17.5,2.0,1.0,0.577,0.766,0.766,11.45,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93326423,93326473,93331619,93331669,0.412,0.529,0.401
9,93332219,93345952,id6694,1,13733,47813661,45038765,0,1,0.0,1,0,0,18.667,19.5,0.0,3.0,0.976,0.766,0.766,42.656,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,93330819,93330869,93347302,93347352,0.569,0.275,0.462
9,93354551,93356328,id6695,1,1777,47835993,45028389,0,0,1.0,0,0,0,21.0,21.0,1.0,3.885,1.31,0.766,0.766,4.71,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93353151,93353201,93357678,93357728,0.49,0.373,0.357
9,93365719,93367276,id6696,1,1557,47847161,45017441,0,0,0.0,0,0,0,16.0,16.0,0.0,3.885,1.31,0.766,0.766,67.492,174.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,93364319,93364369,93368626,93368676,0.588,0.569,0.577
9,93509092,93518343,id6697,1,9251,47990534,44866374,0,1,0.0,1,0,0,15.9,16.5,0.0,5.0,1.853,0.766,0.766,6.027,32.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93507692,93507742,93519693,93519743,0.569,0.451,0.456
9,93564225,93566112,id6698,1,1887,48045667,44818605,0,0,0.091,0,0,0,22.667,22.5,1.0,1.0,0.577,0.766,0.766,16.015,95.81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,93562825,93562875,93567462,93567512,0.412,0.647,0.357
9,93596639,93625376,id6699,1,28737,48078081,44759341,0,1,0.0,0,0,1,24.931,24.667,1.0,2.0,0.593,0.766,0.766,24.45,40.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93595239,93595289,93626726,93626776,0.294,0.373,0.486
9,94037963,94039222,id6700,4,1259,48519405,44345495,0,1,0.0,0,0,0,50.0,50.0,0.0,3.885,1.31,0.766,0.766,19.615,6.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94036563,94036613,94040572,94040622,0.353,0.118,0.346
9,94286527,94288519,id6701,1,1992,48767969,44096198,0,1,0.0,0,0,0,12.333,12.5,0.0,1.0,0.577,0.681,0.681,8.455,12.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,94285127,94285177,94289869,94289919,0.373,0.373,0.437
9,94306786,94438761,id6702,2,131975,48788228,43945956,0,3,0.333,2,0,0,7.82,10.5,1.0,5.0,1.065,0.681,0.681,32.028,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,94305386,94305436,94440111,94440161,0.275,0.235,0.438
9,94482327,94493651,id6703,2,11324,48963769,43891066,0,0,0.0,0,0,1,14.923,15.0,0.0,2.0,0.641,0.681,0.681,27.027,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,94480927,94480977,94495001,94495051,0.412,0.392,0.424
9,94493674,94513394,id6704,1,19720,48975116,43871323,0,0,0.0,0,0,0,15.75,16.0,0.0,4.0,1.293,0.681,0.681,13.599,5.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94492274,94492324,94514744,94514794,0.451,0.333,0.387
9,94520481,94524703,id6705,1,4222,49001923,43860014,0,0,1.0,0,0,0,16.0,16.0,1.0,3.885,1.31,0.681,0.681,13.19,15.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,94519081,94519131,94526053,94526103,0.588,0.529,0.395
9,94531491,94547629,id6706,1,16138,49012933,43837088,0,0,0.0,0,0,0,15.176,15.0,0.0,2.0,0.728,0.681,0.681,35.031,7.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,94530091,94530141,94548979,94549029,0.294,0.216,0.431
9,95184668,95187963,id6707,1,3295,49666110,43196754,0,1,1.0,0,0,0,18.0,18.0,1.0,4.0,1.826,0.681,0.681,31.596,26.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95183268,95183318,95189313,95189363,0.588,0.49,0.428
9,95292993,95295017,id6708,1,2024,49774435,43089700,0,1,0.0,0,0,0,29.0,29.0,1.0,3.885,1.31,1.02,1.02,35.42,61.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,95291593,95291643,95296367,95296417,0.353,0.294,0.429
9,95388081,95391497,id6709,1,3416,49869523,42993220,0,0,1.0,0,0,0,15.0,15.5,2.0,2.0,0.707,1.02,1.02,10.555,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,95386681,95386731,95392847,95392897,0.412,0.294,0.417
