chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
5,170505005,170507078,id5828,2073,120445198,11021181,0,1,1.0,0,0,0,34.0,34.0,34.0,3.294,1.137,3.296,3.296,7.44,6.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,170504955,170505005,170507078,170507128,0.54,0.34,0.5171249397009166
5,170597318,170653491,id6194,56173,120537511,10874768,0,2,1.0,0,0,0,13.07,12.5,16.0,9.0,2.542,2.566,2.566,22.165,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170597268,170597318,170653491,170653541,0.48,0.38,0.4908585975468642
5,171502405,171515286,id4212,12881,121442598,10012973,0,0,1.0,0,0,0,4.071,4.0,4.0,1.0,0.267,1.835,1.835,25.374,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,171502355,171502405,171515286,171515336,0.68,0.58,0.4579613384054033
5,171752378,171753423,id3891,1045,121692571,9774836,0,0,1.0,0,0,0,5.0,5.0,5.0,3.294,1.137,2.547,2.547,5.98,6.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,171752328,171752378,171753423,171753473,0.26,0.3,0.3215311004784689
5,172221846,172237792,id4892,15946,122162039,9290467,0,1,0.5,0,0,0,64.353,63.5,64.0,2.0,0.702,2.547,2.547,34.829,115.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,172221796,172221846,172237792,172237842,0.46,0.26,0.39658848614072495
5,172367777,172376421,id5665,8644,122307970,9151838,0,1,0.8,0,0,0,67.0,67.0,68.0,2.0,0.667,2.547,2.547,21.312,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,172367727,172367777,172376421,172376471,0.5,0.38,0.4310504396112911
5,173757394,173759262,id3407,1868,123697587,7768997,0,0,1.0,0,0,1,27.0,27.0,27.0,3.294,1.137,3.621,3.621,38.332,38.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173757344,173757394,173759262,173759312,0.3,0.66,0.47805139186295503
5,174449825,174452193,id3719,2368,124390018,7076066,0,1,1.0,0,0,0,4.0,4.0,4.0,3.294,1.137,3.621,3.621,169.975,38.134,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,174449775,174449825,174452193,174452243,0.54,0.32,0.3264358108108108
5,174719301,174721015,id5175,1714,124659494,6807244,0,0,0.5,0,0,0,2.0,2.0,2.0,3.294,1.137,1.938,1.938,31.981,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,174719251,174719301,174721015,174721065,0.46,0.68,0.5128354725787632
5,175676035,175677230,id1970,1195,125616228,5851029,0,1,0.0,0,0,0,2.0,2.0,2.0,3.294,1.137,1.938,1.938,7.198,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,175675985,175676035,175677230,175677280,0.52,0.58,0.4694560669456067
5,176032934,176035897,id3010,2963,125973127,5492362,0,0,0.0,0,0,0,9.0,9.0,9.0,3.294,1.137,1.938,1.938,120.75,142.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,176032884,176032934,176035897,176035947,0.44,0.74,0.5717178535268309
5,176817732,176970172,id5299,152440,126757925,4558087,0,3,1.0,4,1,0,28.071,26.5,38.0,25.0,6.709,1.837,1.837,25.759,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,176817682,176817732,176970172,176970222,0.74,0.54,0.49699553922854894
5,176874376,176877264,id2151,2888,126814569,4650995,0,1,0.0,0,0,0,26.0,26.0,26.0,3.294,1.137,1.837,1.837,33.12,41.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176874326,176874376,176877264,176877314,0.64,0.76,0.6094182825484764
5,177273646,177305266,id1037,31620,127213839,4222993,0,3,0.0,1,0,0,72.848,75.0,76.0,4.0,1.034,1.837,1.837,18.559,38.134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,177273596,177273646,177305266,177305316,0.26,0.52,0.452055660974067
5,177491447,177495141,id6512,3694,127431640,4033118,0,1,0.923,1,0,0,83.0,83.0,83.0,3.294,1.137,1.837,1.837,399.663,207.68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177491397,177491447,177495141,177495191,0.48,0.56,0.6277747698971304
5,177945751,177949965,id6015,4214,127885944,3578294,0,1,1.0,0,0,0,5.833,6.5,8.0,3.0,1.329,2.088,2.088,10.37,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177945701,177945751,177949965,177950015,0.74,0.54,0.47674418604651164
5,177981644,178014217,id15,32573,127921837,3514042,0,2,1.0,3,0,0,9.882,10.0,11.0,5.0,1.122,2.088,2.088,36.68,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177981594,177981644,178014217,178014267,0.58,0.38,0.4763147392011789
5,178065347,178067380,id1310,2033,128005540,3460879,0,0,0.0,0,0,0,10.333,10.5,11.0,1.0,0.577,2.088,2.088,8.137,10.03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178065297,178065347,178067380,178067430,0.4,0.62,0.4795868175110674
5,178308146,178380827,id5325,72681,128248339,3147432,0,1,1.0,1,0,0,12.644,12.5,15.0,5.0,1.531,2.088,2.088,20.457,60.305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178308096,178308146,178380827,178380877,0.46,0.66,0.5219658507725541
5,178576291,178577775,id585,1484,128516484,2950484,0,1,1.0,1,0,0,2.0,2.0,2.0,3.294,1.137,2.088,2.088,6.285,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,178576241,178576291,178577775,178577825,0.48,0.62,0.7075471698113207
5,179063796,179065451,id5109,1655,129003989,2462808,0,1,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,2.55,2.55,17.757,72.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,179063746,179063796,179065451,179065501,0.44,0.56,0.4308157099697885
5,179416735,179436717,id796,19982,129356928,2091542,0,0,1.0,0,0,0,4.667,5.0,5.0,2.0,0.577,2.55,2.55,17.091,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179416685,179416735,179436717,179436767,0.72,0.5,0.5192673406065459
5,180445921,180447025,id1075,1104,130386114,1081234,0,0,0.81,0,0,0,2.0,2.0,2.0,3.294,1.137,1.77,1.77,6.806,6.185,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,180445871,180445921,180447025,180447075,0.44,0.38,0.3804347826086957
5,180895960,180898889,id3288,2929,130836153,629370,0,0,0.3,0,0,0,35.333,35.333,36.0,1.0,0.577,1.323,1.323,85.122,204.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,180895910,180895960,180898889,180898939,0.28,0.5,0.399112325025606
5,181096086,181097701,id5475,1615,131036279,430558,0,0,0.6,1,1,0,22.0,22.0,22.0,3.294,1.137,1.323,1.323,4.52,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181096036,181096086,181097701,181097751,0.6,0.68,0.46253869969040246
6,1026977,1034476,id3259,7499,57519412,1016977,0,1,1.0,0,0,0,2.111,2.5,3.0,1.0,0.333,1.104,1.104,74.082,14.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1026927,1026977,1034476,1034526,0.52,0.42,0.396586211494866
6,1303932,1306600,id4344,2668,57247288,1293932,0,0,1.0,0,0,0,2.0,2.0,2.0,3.294,1.137,4.478,4.478,23.03,18.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1303882,1303932,1306600,1306650,0.28,0.26,0.39992503748125935
6,1496454,1531715,id4708,35261,57022173,1486454,0,0,1.0,2,0,0,16.028,16.5,19.0,6.0,1.665,4.478,4.478,14.252,38.134,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1496404,1496454,1531715,1531765,0.42,0.36,0.4698108391707552
6,1500056,1517190,id5610,17134,57036698,1490056,0,0,0.5,1,0,0,14.889,14.5,15.0,3.0,0.676,4.478,4.478,13.912,12.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500006,1500056,1517190,1517240,0.54,0.62,0.4425119645149994
6,1686390,1689680,id1332,3290,56864208,1676390,0,1,1.0,0,0,0,29.0,29.0,29.0,3.294,1.137,4.478,4.478,16.56,79.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686340,1686390,1689680,1689730,0.42,0.36,0.44559270516717325
6,1729033,1873278,id5289,144245,56680610,1719033,0,1,0.8,0,0,0,14.212,16.5,22.0,13.0,3.537,4.478,4.478,35.724,4.81,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728983,1729033,1873278,1873328,0.62,0.48,0.41030191687753476
6,2819433,2820903,id1070,1470,55732985,2809433,0,0,0.833,0,0,0,17.5,17.5,18.0,1.0,0.707,2.584,2.584,335.688,406.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2819383,2819433,2820903,2820953,0.48,0.52,0.39659863945578233
6,3432546,3435131,id4775,2585,55118757,3422546,0,0,1.0,0,0,0,12.333,12.5,13.0,1.0,0.577,2.584,2.584,69.136,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3432496,3432546,3435131,3435181,0.44,0.56,0.4947775628626692
6,3586743,3607595,id2540,20852,54946293,3576743,0,0,1.0,0,0,0,7.136,6.5,8.0,3.0,0.834,2.584,2.584,30.614,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3586693,3586743,3607595,3607645,0.28,0.48,0.4119508920007673
6,3592825,3604495,id5134,11670,54949393,3582825,0,0,0.94,0,0,0,7.077,7.0,8.0,2.0,0.494,2.584,2.584,27.854,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592775,3592825,3604495,3604545,0.5,0.34,0.3942587832047986
6,3867087,3870032,id2666,2945,54683856,3857087,0,0,1.0,0,0,0,4.0,4.0,4.0,3.294,1.137,2.584,2.584,52.13,16.655,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3867037,3867087,3870032,3870082,0.64,0.4,0.4560271646859083
6,4368893,4370361,id1409,1468,54183527,4358893,0,0,0.333,0,0,0,3.0,3.0,3.0,3.294,1.137,2.29,2.29,5.96,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4368843,4368893,4370361,4370411,0.44,0.42,0.4952316076294278
6,4510035,4688114,id3265,178079,53865774,4500035,0,1,0.0,0,0,0,2.128,2.5,3.0,3.0,0.874,2.29,2.29,40.731,5.41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4509985,4510035,4688114,4688164,0.54,0.42,0.4314321172064084
6,4997851,4999673,id1639,1822,53554215,4987851,0,1,0.579,0,0,0,12.333,12.5,13.0,1.0,0.577,2.29,2.29,15.868,24.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4997801,4997851,4999673,4999723,0.46,0.32,0.38638858397365533
6,5454598,5461160,id6702,6562,53092728,5444598,0,2,1.0,0,0,0,19.0,19.0,19.0,3.294,1.137,2.14,2.14,28.903,50.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5454548,5454598,5461160,5461210,0.56,0.54,0.44986284669308135
6,6579159,6583941,id4983,4782,51969947,6569159,0,1,1.0,0,0,0,36.167,36.0,37.0,3.0,1.169,3.057,3.057,8.238,4.64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6579109,6579159,6583941,6583991,0.34,0.32,0.4316185696361355
6,6903296,7014966,id6358,111670,51538922,6893296,0,0,1.0,0,0,0,21.741,26.667,29.0,11.0,2.74,3.057,3.057,40.007,6.64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6903246,6903296,7014966,7015016,0.32,0.44,0.4556550550729829
6,7183403,7184451,id1076,1048,51369437,7173403,0,1,1.0,0,0,0,34.0,34.0,34.0,3.294,1.137,1.861,1.861,12.012,27.54,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7183353,7183403,7184451,7184501,0.46,0.54,0.45896946564885494
6,7198593,7200240,id4760,1647,51353648,7188593,0,1,1.0,0,0,0,28.5,28.333,29.0,1.0,0.707,1.861,1.861,70.212,104.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7198543,7198593,7200240,7200290,0.38,0.36,0.37644201578627806
6,7550566,7551954,id1004,1388,51001934,7540566,0,1,0.0,0,0,0,5.0,5.0,5.0,3.294,1.137,1.861,1.861,10.68,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7550516,7550566,7551954,7552004,0.36,0.38,0.3760806916426513
6,10348782,10349914,id4813,1132,48203974,10338782,0,0,1.0,0,0,0,15.0,15.0,15.0,3.294,1.137,2.333,2.333,7.96,7.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10348732,10348782,10349914,10349964,0.6,0.46,0.5123674911660777
6,10900846,10904031,id5365,3185,47649857,10890846,0,1,1.0,0,0,0,13.0,13.0,13.0,3.294,1.137,2.334,2.334,64.84,112.42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10900796,10900846,10904031,10904081,0.52,0.3,0.4210361067503925
6,11032590,11034979,id6203,2389,47518909,11022590,0,1,1.0,0,0,0,39.0,39.0,39.0,3.294,1.137,2.334,2.334,10.452,38.134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,11032540,11032590,11034979,11035029,0.44,0.22,0.38091251569694434
6,11114298,11117211,id4851,2913,47436677,11104298,0,1,1.0,0,0,0,44.667,44.333,45.0,1.0,0.577,2.334,2.334,46.235,62.665,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,11114248,11114298,11117211,11117261,0.4,0.66,0.40885684860968075
6,11317239,11319632,id4348,2393,47234256,11307239,0,1,1.0,0,0,0,73.0,73.0,73.0,3.294,1.137,2.334,2.334,64.138,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11317189,11317239,11319632,11319682,0.62,0.42,0.4488090263267865
6,11465678,11467386,id4395,1708,47086502,11455678,0,0,0.571,0,0,0,57.0,57.0,58.0,2.0,1.0,2.334,2.334,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11465628,11465678,11467386,11467436,0.26,0.34,0.4180327868852459
6,11516649,11525263,id6269,8614,47028625,11506649,0,0,1.0,0,0,0,45.667,44.667,46.0,2.0,0.707,2.334,2.334,47.62,26.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11516599,11516649,11525263,11525313,0.32,0.34,0.3707917343858834
6,12518965,13533541,id3256,1014576,45020347,12508965,0,6,1.0,6,0,0,29.55,23.5,35.0,63.0,20.384,1.457,1.457,40.655,33.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12518915,12518965,13533541,13533591,0.58,0.42,0.4152266562583779
6,12559774,12563430,id2497,3656,45990458,12549774,0,0,1.0,0,0,0,8.0,8.0,8.0,3.294,1.137,2.057,2.057,24.64,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12559724,12559774,12563430,12563480,0.4,0.28,0.41438730853391686
6,12964228,12970589,id5150,6361,45583299,12954228,0,1,1.0,0,0,0,20.75,20.5,21.0,1.0,0.463,0.857,0.857,20.055,35.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12964178,12964228,12970589,12970639,0.36,0.44,0.4071686841691558
6,13259929,13261476,id1548,1547,45292412,13249929,0,0,0.0,0,0,0,56.667,56.5,57.0,1.0,0.577,0.857,0.857,19.014,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13259879,13259929,13261476,13261526,0.46,0.26,0.45119586296056885
6,13581972,13596746,id6309,14774,44957142,13571972,0,1,1.0,0,0,0,36.875,37.5,39.0,4.0,1.5,0.857,0.857,32.188,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13581922,13581972,13596746,13596796,0.44,0.54,0.4492351428184649
6,13813911,13815982,id1576,2071,44737906,13803911,0,1,1.0,1,1,0,20.0,20.0,20.0,3.294,1.137,0.857,0.857,53.368,153.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13813861,13813911,13815982,13816032,0.72,0.4,0.5210043457267021
6,14353306,14354887,id1296,1581,44199001,14343306,0,0,0.0,0,0,0,6.5,6.667,7.0,1.0,0.707,1.998,1.998,7.76,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14353256,14353306,14354887,14354937,0.42,0.46,0.3908918406072106
6,14483589,14526458,id5451,42869,44027430,14473589,0,0,1.0,0,0,0,1.825,3.0,3.0,2.0,0.747,1.998,1.998,24.038,7.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14483539,14483589,14526458,14526508,0.4,0.32,0.43425318995078027
6,14523169,14524228,id1758,1059,44029660,14513169,0,0,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,1.998,1.998,6.387,8.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14523119,14523169,14524228,14524278,0.52,0.48,0.47875354107648727
6,14764139,14779400,id5119,15261,43774488,14754139,0,0,0.75,0,0,0,9.176,9.0,9.0,2.0,0.529,1.998,1.998,49.712,38.134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14764089,14764139,14779400,14779450,0.4,0.32,0.4333267806827862
6,14888039,14889135,id3863,1096,43664753,14878039,0,0,0.4,0,0,0,11.5,11.5,12.0,1.0,0.707,1.998,1.998,9.225,9.225,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14887989,14888039,14889135,14889185,0.4,0.32,0.4844890510948905
6,15069462,15072260,id513,2798,43481628,15059462,0,0,0.0,0,0,0,22.333,21.667,23.0,2.0,1.155,1.8,1.8,7.94,5.24,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15069412,15069462,15072260,15072310,0.54,0.56,0.43459614010007147
6,15173238,15174771,id177,1533,43379117,15163238,0,0,0.167,0,0,0,20.333,20.5,21.0,1.0,0.577,1.8,1.8,12.562,22.2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,15173188,15173238,15174771,15174821,0.14,0.3,0.4507501630789302
6,16296978,16298231,id103,1253,42255657,16286978,0,0,0.0,0,0,0,43.0,43.0,43.0,3.294,1.137,2.946,2.946,46.428,14.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16296928,16296978,16298231,16298281,0.58,0.44,0.5251396648044693
6,16788333,16790002,id6605,1669,41763886,16778333,0,0,1.0,0,0,0,19.0,19.667,21.0,3.294,1.137,2.946,2.946,31.981,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16788283,16788333,16790002,16790052,0.46,0.4,0.4547633313361294
6,17585041,17586693,id5435,1652,40967195,17575041,0,0,1.0,0,0,0,6.333,6.0,6.0,1.0,0.577,1.444,1.444,8.55,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17584991,17585041,17586693,17586743,0.42,0.36,0.4600484261501211
6,17666897,17668324,id1176,1427,40885564,17656897,0,1,0.0,0,0,0,6.0,6.5,7.0,2.0,1.0,1.444,1.444,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17666847,17666897,17668324,17668374,0.44,0.62,0.38962859145059564
6,17820111,17822392,id4431,2281,40731496,17810111,0,1,1.0,0,0,0,7.0,7.0,7.0,3.294,1.137,1.444,1.444,44.558,37.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17820061,17820111,17822392,17822442,0.54,0.4,0.43752740026304254
6,18848168,18861769,id3657,13601,39692119,18838168,0,0,1.0,0,0,0,2.933,3.0,4.0,2.0,1.033,1.366,1.366,7.17,38.134,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18848118,18848168,18861769,18861819,0.38,0.36,0.3587971472685832
6,18958714,19083236,id3613,124522,39470652,18948714,0,1,0.693,0,0,0,1.604,2.5,4.0,4.0,0.749,0.894,0.894,36.226,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18958664,18958714,19083236,19083286,0.2,0.34,0.3758773550055412
6,19211048,19213629,id2234,2581,39340259,19201048,0,0,0.0,0,0,0,1.0,1.0,1.0,3.294,1.137,0.894,0.894,73.01,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19210998,19211048,19213629,19213679,0.56,0.24,0.41611778380472686
